agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
random,8,108,-0.01330965735058812,-0.0004216014524582084,0.05886529578663232,0.017601711124962068,-0.7863641448358123,2.4183048391908857,2.864948220841845,1.8408690600176656,0.5988023952095809,0.9960079840319361,0.0017371802438558006,-2.878257878192433,-1.563532105952616,0,0,0.6946693795066932,6.300977588854899,299,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.6838901375854688,0.774245658713111,0.579219858746027,44.11177644710579,0.5608782435129741,0.25113140596216577,-0.1592691023399445,-0.2749717571575527,0,0,7.014389125411013e-05,2.013799775110512,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.46356200269241576,0.49786654375485034,0.45447944684712466,48.30339321357285,0.5189620758483033,0.2848643778964278,-0.05349638870634449,-0.11770914851588286,0,0,-0.13896722205640255,1.3275813849250022,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.02113836568705468,0.02391794691023058,0.09721401497340453,30.13972055888224,0.7005988023952096,0.15453060940142166,-0.04893997913580528,-0.5034251403894192,0,0,-0.12665373769141422,0.1901447169909364,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,9,109,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.732104690178806,15.541599554647764,16.00662015806342,0.19960079840319359,1.0,-0.0,-15.452984954770733,-0.965412110875025,0,0,2.418170925576254,47.39282910300792,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.1981038366800034,1.3568550703407705,0.9913642357904084,32.93413173652694,0.6726546906187625,0.1722078249959071,-0.487057089722041,-0.4912998392903628,0,0,0.1494205644967034,3.118129457110838,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.150850549764335,1.310140422005942,0.9170270423800009,17.56487025948104,0.8263473053892215,0.08283738474634679,-0.8018474903258663,-0.8743989580119644,0,0,0.09486685706776514,2.894503340248369,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.09662084022418485,0.11029502640995321,0.20907925875222672,70.85828343313374,0.2934131736526946,0.5325203911190697,0.09179116480946699,0.4390256850788142,0,1,-0.20623633969335123,0.4829418247590412,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.1679737937101815,0.19157066069265294,0.23237232752307563,39.72055888223553,0.6047904191616766,0.2183950973649407,-0.08377785001064995,-0.36053281775701296,0,0,-0.1553603814858908,0.6160517595490284,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,2.716306938112183,0.0420129288431703,0.38845675529647106,0.13460337122283791,-0.4493350357947964,2.6998584270352257,3.1686881902348736,2.1246322518553367,50.29940119760479,0.499001996007984,0.30189771719520814,-0.45238125212269065,-0.2129221429862266,0,1,0.7092535278770974,7.066187056823186,315,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.674076387173341,0.7830189569968773,0.6235319819568224,45.50898203592814,0.5469061876247505,0.26208716304685775,-0.16804240062371079,-0.2695008523802508,0,0,-0.06820371804977642,1.9011634860326747,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.4248007817380197,0.47701504463340927,0.45135357794643033,51.69660678642715,0.48502994011976047,0.31423145226893356,-0.032644889584903414,-0.07232664407675955,0,1,-0.1766421072472623,1.2677015149500415,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.019111582295247023,0.01825104101075263,0.0931347647723152,33.73253493013972,0.6646706586826348,0.17739349236092583,-0.04327307323632733,-0.46462857711742966,0,0,-0.13548276608922,0.1691899942106689,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,10,110,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,11.126044714084554,17.612447246981997,20.66693852876417,0.19960079840319359,1.0,-0.0,-17.523832647104964,-0.8479162321364316,0,0,2.2124599274464307,51.23265632775275,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2673984807885366,1.4219322401307881,1.000817659170918,33.73253493013972,0.6646706586826348,0.17739349236092583,-0.5521342595120586,-0.5516831707080881,0,0,0.06928237106887028,3.205891881878687,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.2121234434704196,1.4027054379256747,0.96964138991908,15.968063872255488,0.8423153692614771,0.07452527490557183,-0.894412506245599,-0.9224157668436996,0,0,0.16128287951981557,3.094165996867958,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.08386404464238786,0.10062442302180181,0.19890423903504031,70.45908183632734,0.29740518962075846,0.5266514574549717,0.10146176819761839,0.5101035990477015,0,1,-0.1972023750549429,0.4679046146961255,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.1635030638397512,0.17491384552333814,0.2260782334744708,41.11776447105788,0.590818363273453,0.22854601480830716,-0.06712103484133515,-0.2968929551942672,0,0,-0.1461924761181371,0.57810231305607,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,4.38155077379022,0.05427551034216745,0.48355447695827736,0.18915927474959973,-0.3782835207837444,2.622372715706091,3.0072436131383493,1.9753197118179895,82.23552894211576,0.17964071856287425,0.7455952164279208,1.3743071606518709,0.6957391010830467,0,1,0.8025505999898739,6.465083591692262,306,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
