Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2018-09-19,108.00208098405334,108.32207919293938,107.38952534040622,107.5815200805664,455400,-0.00414706695350997,107.18016662597657,105.14684219360352,103.20741905212402,100.359419631958,0.006864952673328317,0.9251785551727927,0.10897774521512857,772210.0,0.5897359526553657,57.02436033770781,0.9325538525331609,1.096202238348704,0.010189503155632792,107.18016662597657,0.9251785551727927,109.03052373632215,105.32980951563098,0.03452797599769965,0.7888734682287577,0.8625209207858454,-0.07364745255708771,108.59636047972462,105.82616003775917,106.35643247816856,0.02777537452848433,0.06823837910535535,0.03522249289597634,0.07667672618898558,0.0017876117976696193,0.010604019762085339,0.960909483785135,0.05955301258555468,0.5797855473406368,0.0037446616032090763,0.023155026210677665,0.04770277248714816,0.4338118867388561
2018-09-20,108.24894579470796,108.43179595121444,107.78266882774416,108.2946548461914,766300,0.00662878499105557,107.33879127502442,105.26533065795898,103.32014930725097,100.44139827728272,0.006933064557762467,0.8253051554147023,0.11005898786037296,791685.0,0.9679354793888983,60.62730781888552,0.8502758706480336,1.0786360692272277,0.009960196749869064,107.33879127502442,0.8253051554147023,108.98940158585383,105.68818096419501,0.030755149955065144,0.807285712395057,0.8514738791076878,-0.044188166712630816,108.59636047972462,105.82616003775917,106.74954713389496,0.03017910709469751,0.11170001386257566,0.05177010907604629,0.07877931561977713,0.002708947955746499,0.010566976693313525,0.9425777153621987,0.05955301258555468,0.5164331512344883,0.008905108393831851,0.028777985774591563,0.048027331990730726,1.1581941114698124
2018-09-21,108.72435698032614,108.85235348092766,108.0478030521058,108.18494415283205,530500,-0.0010130757932160783,107.48553123474122,105.35310028076172,103.42576675415039,100.5232815170288,0.006954809560315205,0.6908491489682489,0.11040417907445102,793945.0,0.6681823048196034,59.79673995479506,0.8045504288218552,1.0590585234839869,0.009789333735643132,107.48553123474122,0.6908491489682489,108.86722953267771,106.10383293680472,0.025709475164968174,0.8037595724579916,0.8419310177777486,-0.038171445319757025,108.59636047972462,105.82616003775917,106.74954713389496,0.027884039451852916,0.1391373462999892,0.05838699030479888,0.09291601667273008,0.0,0.010544831976386171,0.9283536956838305,0.058552336709656344,0.4390853825775362,0.006507042483358649,0.026879549481919174,0.048046767781996236,1.0123960044466576
2018-09-24,108.04781503916172,108.49580284096778,107.39868786401384,108.39523315429688,735400,0.0019437917458067222,107.58427276611329,105.44818420410157,103.54214599609375,100.60517379760742,0.006591754914079242,0.6724400177833775,0.10464086523684968,802610.0,0.9162606994679857,60.90236931349359,1.0971149769539466,1.061776841588984,0.009795420063145963,107.58427276611329,0.6724400177833775,108.92915280168005,106.23939273054653,0.025001424483121443,0.8086124649608166,0.8352673072143623,-0.02665484225354564,108.85235348092766,106.1552708024874,106.74954713389496,0.018556879889108036,0.10385039028651288,0.08482037323566427,0.08283885939430857,0.014113496702177875,0.010501909033251502,0.9327275671624435,0.05663277495123559,0.4414656443137257,0.007537908351591627,0.027947839713305278,0.04813878077719025,1.2059966193814986
2018-09-25,108.7152009918493,108.8797619145806,108.39520281911189,108.76091003417967,576200,0.003373551301488309,107.65787086486816,105.54930145263671,103.66008567810059,100.6859030532837,0.006409626590310355,0.7152774470631417,0.10174966772848851,802500.0,0.718006230529595,62.8173074745682,0.4845590954687111,1.020547002580393,0.009383398890830093,107.65787086486816,0.7152774470631417,109.08842575899445,106.22731597074187,0.026575946238467166,0.8323704370837532,0.8346879331882405,-0.002317496104487282,108.85235348092766,106.1552708024874,107.04211815689216,0.01371960487754098,0.13799393096938672,0.08342392576527802,0.08441200765899892,0.006770225752818826,0.010455467122454598,0.8974633826429346,0.055226942183000644,0.48121342931507594,0.010245782871705078,0.03042756832440152,0.04830267447449188,1.5421137264155111
2018-09-26,108.98542722640278,109.50772131572684,108.42648006175746,108.59141540527344,552200,-0.001558414956742915,107.7161361694336,105.6358741760254,103.7661222076416,100.76311065673828,0.00642667136757127,0.741024007831891,0.10202024517919774,743530.0,0.7426734630747919,61.318186309542355,1.081241253969381,1.024882306251035,0.009437968023771283,107.7161361694336,0.741024007831891,109.19818418509738,106.23408815376982,0.02751766018291949,0.8279775908618205,0.8333458647229566,-0.00536827386113603,108.8797619145806,106.35643247816856,107.38952534040622,0.010847512757842237,0.14319780833114004,0.09702230840850645,0.07810277827096268,0.009387256509767905,0.010437727930189886,0.9042167114236696,0.05491495730940925,0.50109590412455,0.008125794954834342,0.02797857500874268,0.04835860552069282,1.181175274470199
2018-09-27,109.08622159215764,109.22366188623518,108.76550893035188,108.89379119873048,474200,0.002784527601270792,107.74289360046387,105.72319213867188,103.86734443664551,100.84133167266846,0.006177825945520377,0.7727247014356651,0.09806994656933629,727925.0,0.6514407390871312,63.01397166433529,0.6322464809617401,0.9968368901589426,0.00915421236771637,107.74289360046387,0.7727247014356651,109.2883430033352,106.19744419759255,0.02868772781622552,0.8392214060820891,0.8345209729947831,0.004700433087305944,109.50772131572684,106.74954713389496,107.39868786401384,0.004938679627881637,0.1279818213257542,0.08781931848338931,0.0900092765434044,0.00553246467602686,0.01043245842893924,0.8774741284684092,0.05298189800037095,0.5414628184144076,0.010681888705666331,0.029989626645966938,0.04841130501776747,1.4894018479392828
2018-09-28,108.69221914304516,109.4894008808735,108.673889108348,109.04041290283205,1740300,0.0013464652344961081,107.80349502563476,105.827705078125,103.96583999633789,100.91992321014405,0.006065954746609163,0.8229479416352792,0.09629404634219801,763280.0,2.2800282989204486,63.84173755974326,0.8155117725254968,0.9838850960422679,0.00902312335261447,107.80349502563476,0.8229479416352792,109.44939090890531,106.1575991423642,0.030535111739729306,0.8501632045894638,0.8376494193137193,0.012513785275744538,109.50772131572684,106.74954713389496,107.39868786401384,0.011240347429563924,0.16627757140909205,0.0871988201897742,0.08413482033977715,0.007907465837311722,0.010410268357939317,0.8667522336955943,0.05043175550313812,0.6054739010191555,0.011473819813570652,0.03035790885132883,0.048630455829435704,1.5030329558142002
2018-10-01,109.75511818530356,110.00252469003306,109.2694771830276,109.60851287841795,1151600,0.005209994720876132,107.88153038024902,105.94175201416016,104.05698295593261,101.00167255401611,0.006143076806371937,0.911632537336466,0.09751832108657418,798850.0,1.4415722601239283,66.930006618885,0.9621117872010103,0.9823298596964638,0.008962167571656614,107.88153038024902,0.911632537336466,109.70479545492195,106.05826530557609,0.033801246019526915,0.8943658857506591,0.8489927126011073,0.045373173149551804,109.50772131572684,106.74954713389496,107.39868786401384,0.01444459774939233,0.15868601556683637,0.08820058947893994,0.07996638008098711,0.011193109593611084,0.010330029007597358,0.8675839695188918,0.04842914165174285,0.6979526142047675,0.016008138669166616,0.03461110274792989,0.04891086786213439,1.8943844448714986
2018-10-02,109.63602281134436,109.73681703843975,108.9762813215782,109.12288665771484,2931500,-0.004430552043359848,107.91745643615722,106.0422462463379,104.13634315490722,101.0833504486084,0.006212419871016435,0.9450733526173999,0.09861910811175269,899250.0,3.2599388379204894,62.05113544063038,0.7605357168615541,0.9664874209225417,0.008856871830692286,107.91745643615722,0.9450733526173999,109.80760314139202,106.02730973092243,0.035029489531250915,0.8800659985615908,0.8552073697932041,0.024858628768386737,110.00252469003306,107.04211815689216,108.39520281911189,0.006628156666826479,0.1403679071412467,0.09230248511625305,0.06302013122539107,0.0033281867853203195,0.010266955957571551,0.862658013465094,0.04681401799396075,0.7482692371282871,0.01116992802986183,0.029051067102261907,0.049057493402443475,1.2754885303020729
2018-10-03,109.93841583502343,109.95673888219156,109.29699733036064,109.48026275634766,1106900,0.003274987581237676,108.06404914855958,106.15153366088867,104.21854759216309,101.16164833068848,0.004766679964705111,0.9487242943980005,0.07566869859626318,915190.0,1.2094756280116696,64.1237276188517,0.8338522244767148,0.9570134783192684,0.008741424748396311,108.06404914855958,0.9487242943980005,109.96149773735557,106.16660055976358,0.035117110708807596,0.887341775742442,0.8616342509830517,0.02570752475939031,110.00252469003306,107.38952534040622,108.42648006175746,0.027516640455671038,0.13437838860811868,0.08850802958599102,0.06384857224683027,0.008185245102082517,0.010247371755353646,0.8530406583355808,0.04552410943365143,0.7713958855139958,0.013105316883334162,0.03135827604802133,0.04932586026958252,1.4927557101156752
2018-10-04,109.2236690122586,109.26948710717994,106.99704522176091,107.7392578125,1232400,-0.01590245492671427,108.12039184570312,106.19820724487305,104.28315994262695,101.2275700378418,0.006076749520722094,0.8926444180447562,0.09646540806876962,929550.0,1.3258028078102309,49.84228198926049,2.4832175345867427,1.066028053766945,0.009894518260207132,108.12039184570312,0.8926444180447562,109.90568068179263,106.33510300961362,0.03302409111941184,0.7440464287168851,0.8381166865298184,-0.09407025781293332,110.00252469003306,107.39868786401384,108.673889108348,0.010569632631575177,0.14632550949288614,0.0615487173103344,0.052447143067629876,-0.010602380296627412,0.010210236620018532,0.9690782523891374,0.04359846458193076,0.7574599572733249,-0.0035250892703666548,0.014511078930679044,0.04910359109848317,-0.42697184399355687
2018-10-05,107.647634313823,108.087457288575,105.68673299928147,106.64885711669922,3572900,-0.01012073702696581,108.13775596618652,106.22947235107422,104.34333953857421,101.2897620010376,0.006471923578488095,0.8598711985659252,0.10273860175736829,1079615.0,3.309420487859098,43.33287125636668,2.400724289293521,1.1613634991617006,0.010889600981761038,108.13775596618652,0.8598711985659252,109.85749836331837,106.41801356905466,0.03180651164371484,0.536315301567825,0.7777564095374198,-0.24144110796959473,110.00252469003306,106.99704522176091,106.99704522176091,0.0032669545171377656,0.13001209340375963,0.03891938308815335,0.0274806483883272,-0.021932746973949757,0.010210236620018532,1.0665375727346535,0.041563459704782355,0.7652517829273758,-0.0137685384367775,0.003947913477711618,0.048768110936878495,-1.7315370627257345
2018-10-08,106.28232139669828,106.55721596824884,104.39473344401962,105.65923309326172,753700,-0.00927927452944588,108.08689651489257,106.27257919311523,104.38943016052247,101.34709648132325,0.006737591509785543,0.968075795220471,0.10695594942259654,1090160.0,0.6913664049313862,38.4276722815239,2.2541236726795972,1.2394177972701217,0.011730331188152112,108.08689651489257,0.968075795220471,110.02304810533352,106.15074492445163,0.035825833711011834,0.28850677214187215,0.6799064820583103,-0.39139970991643813,110.00252469003306,105.68673299928147,105.68673299928147,-0.009535275046465896,0.09489026800011335,0.026718619785594866,0.019472943967207224,-0.03603077609069405,0.010210236620018532,1.1488794652567826,0.04023825818643602,0.8903425576976993,-0.022460293522225117,-0.005771442685501782,0.048600136390682724,-2.5077204012501664
2018-10-09,105.41182660982648,106.3831085810025,105.32019742231422,105.68671417236328,715500,0.00026009160105577855,108.00906982421876,106.35262283325196,104.43834770202636,101.4049411392212,0.006610030108787289,1.0879202054155117,0.10493097495900235,1094030.0,0.6540040035465207,38.63540517458371,1.06291115868828,1.2268101802285616,0.011607988665706557,108.00906982421876,1.0879202054155117,110.18491023504978,105.83322941338773,0.04028995739658046,0.09325918676904621,0.5625770230004575,-0.4693178362314113,110.00252469003306,104.39473344401962,104.39473344401962,-0.014514049534214868,0.10309290500388824,0.032396942853303745,0.019108679959755293,-0.031489017479255144,0.010210236620018532,1.1368971256696976,0.04010241433825118,1.0046766026790162,-0.021501487380967466,-0.00626132805330748,0.0487913275077787,-2.134674620707584
2018-10-10,105.27440585485196,105.2927358914876,100.80283466365935,100.9494400024414,3019000,-0.04482374352367424,107.68706436157227,106.33042449951172,104.44153312683106,101.43919033050537,0.011638325198470955,1.8848371891604467,0.18475268491470354,1145030.0,2.636612141166607,23.75627669948183,4.883879508703927,1.488029417976802,0.014740343462438375,107.68706436157227,1.8848371891604467,111.45673873989317,103.91738998325137,0.07001164718658807,-0.4386775638931084,0.3623261056217444,-0.8010036695148528,110.00252469003306,104.39473344401962,104.39473344401962,-0.05996960875229285,0.037268183116298426,-0.027428901983930776,-0.03177873501629713,-0.07792110229852034,0.010210236620018532,1.4436828460505964,0.04010241433825118,1.7458212514603728,-0.06256670101534645,-0.050606254253175,0.048218387322196854,-3.5746452785834344
2018-10-11,100.37214218392452,101.81990708361428,98.20049483438991,99.01600646972656,3524900,-0.019152493888703992,107.23776054382324,106.26535140991211,104.41544944763183,101.46499984741212,0.011963194852440113,2.6655464215765496,0.18990983079218757,1280515.0,2.752720585077098,20.317203885063066,3.619412249224368,1.6402710487801997,0.016565716062096496,107.23776054382324,2.6655464215765496,112.56885338697634,101.90666770067014,0.09942566529025051,-1.0046719658661374,0.08892649132416805,-1.0935984571903055,110.00252469003306,100.80283466365935,100.80283466365935,-0.08320280609370612,0.027602825201374026,-0.044625475120869784,-0.052731251295556,-0.08096632109675961,0.010210236620018532,1.6224615235279853,0.04010241433825118,2.479293751533922,-0.07666846111297543,-0.06821927226515867,0.04731041807242886,-3.084453531757997
2018-10-12,101.49922308447076,101.97570616883397,99.85904132609863,101.52671813964844,1956000,0.025356624241248404,106.90484924316407,106.22928207397462,104.41848342895508,101.50213542938232,0.013557500593356088,2.9292064145649257,0.21521864981778502,1351140.0,1.4476664150273102,33.732900695062625,2.9596996991074036,1.734515952375,0.01708432995922512,106.90484924316407,2.9292064145649257,112.76326207229391,101.04643641403422,0.10960050681713034,-1.236380928604902,-0.17613499266164595,-1.060245935943256,110.00252469003306,98.20049483438991,98.20049483438991,-0.06154484864157794,0.04643386054326948,-0.021005047661899368,-0.022039714389629816,-0.0480280718943471,0.010210236620018532,1.6732550473638395,0.04010241433825118,2.7330151719216884,-0.050307644055346934,-0.04426805719209759,0.04657189353302904,-1.836036913197338
2018-10-15,101.38008889313024,101.50837116577884,100.1155892095115,100.25303649902344,983400,-0.012545285260507244,106.57316665649414,106.16719024658204,104.40449661254883,101.53194808959961,0.013575940330569773,3.2684172054479568,0.2155113715712378,1365020.0,0.7204290047032278,30.89147654384074,1.4111289301369396,1.7114168793579958,0.017070973001148616,106.57316665649414,3.2684172054479568,113.11000106739004,100.03633224559823,0.1226731759217662,-1.5054337120130015,-0.44199473653191707,-1.0634389754810845,110.00252469003306,98.20049483438991,98.20049483438991,-0.06206246861137432,0.016405519345935815,-0.03845804577822032,-0.03515796718879516,-0.05116634330921577,0.010210236620018532,1.6719468545595402,0.04010241433825118,3.0589972685199642,-0.059303203195994914,-0.05570604000937096,0.04565304068520315,-1.933697493372633
2018-10-16,101.25183361133948,103.35934063669836,101.22434554428148,103.22189331054688,3786100,0.029613634810476297,106.3327850341797,106.15368743896484,104.42074531555176,101.57924160003662,0.015080412076676155,3.328703991800274,0.23939412013956135,1528220.0,2.4774574341390636,42.95359770608117,3.1063041376749254,1.8110516835234909,0.01754522829836956,106.3327850341797,3.328703991800274,112.99019301778024,99.67537705057914,0.12521835069890414,-1.462242230151233,-0.6460442352557803,-0.8161979948954527,110.00252469003306,98.20049483438991,98.20049483438991,-0.04450294873191041,0.044092989601823174,-0.012494270357383597,-0.008417839581435715,-0.023321955660354443,0.010226638290967906,1.7156398612303891,0.04010241433825118,3.122464140007306,-0.02925618587562484,-0.027618391778464146,0.045033274189424155,-0.9345654438772564
2018-10-17,103.40514346378436,103.88162655747207,102.08566741472332,103.19439697265624,1948500,-0.0002663808714292726,106.11342887878418,106.12975997924805,104.4396354675293,101.62271530151367,0.015078550044866572,3.3832913209697257,0.23936456130095266,1602875.0,1.2156281681353818,42.878951709739376,1.7959591427487567,1.8099736448967243,0.017539456578987703,106.11342887878418,3.3832913209697257,112.88001152072363,99.34684623684473,0.1275348975796282,-1.4139324610012238,-0.799621880404869,-0.6143105805963548,110.00252469003306,98.20049483438991,98.20049483438991,-0.040779523329143474,0.04583985506277055,-0.0059757294828058916,-0.007897784080194481,0.022238429159790574,0.010226638290967906,1.7150754803245976,0.04010241433825118,3.180229910945303,-0.02750860034371727,-0.0276582459732857,0.04435076020515716,-0.8627787645822005
2018-10-18,102.74537826791818,103.16687814390788,100.57373775446828,101.12351989746094,1253700,-0.02006772786069022,105.75487213134765,106.06075866699219,104.45066833496094,101.65110710144043,0.015436116681653119,3.5107220720909678,0.24504075568937844,1627245.0,0.7704432952628523,37.581732784678,2.620659218187953,1.8678797572746693,0.018471269188104763,105.75487213134765,3.5107220720909678,112.7763162755296,98.73342798716571,0.13278715207487182,-1.5251679075687719,-0.9447310858376496,-0.5804368217311222,110.00252469003306,98.20049483438991,98.20049483438991,-0.06621873405400736,0.0316177403424438,-0.02678037583588866,-0.04062459285509534,0.021284573099590087,0.010226638290967906,1.8061916988321036,0.04010241433825118,3.311200940543235,-0.043793275340871074,-0.04655104141799615,0.043380261084134064,-1.3192021865542625
2018-10-19,101.38008382199072,101.93903097808308,99.81320157799472,99.9964599609375,1340800,-0.011145378816582618,105.34544792175294,105.96885025024415,104.43685035705566,101.66986316680908,0.01551880199507604,3.676988484997023,0.2463533443477453,1667760.0,0.8039526070897491,35.04427831371525,2.1258294000883637,1.8863047317613617,0.018863715100496812,105.34544792175294,3.676988484997023,112.69942489174699,97.99147095175888,0.13961641656232432,-1.6848452705273473,-1.0927539227755894,-0.592091347751758,110.00252469003306,98.20049483438991,99.85904132609863,-0.07568968358782657,0.022877821350442806,-0.03940237267336033,-0.04842853595744956,-0.015072467688811653,0.010226638290967906,1.8445665685816923,0.04010241433825118,3.4814965349643043,-0.05077569146403449,-0.05635986684014138,0.04228378940947075,-1.4547198019902872
2018-10-22,100.33549710882244,100.82113812240986,99.44667925790544,100.32633209228516,1208800,0.003298838093633627,104.94200286865234,105.8939616394043,104.43644790649414,101.68640464782715,0.015546691461479856,3.76191348852919,0.24679607590156202,1691430.0,0.7146615585628728,36.397835630264005,1.374458864504419,1.8497443126715802,0.01843727637695449,104.94200286865234,3.76191348852919,112.46582984571072,97.41817589159396,0.14339019213260795,-1.764433515694762,-1.227089841359424,-0.5373436743353379,110.00252469003306,98.20049483438991,99.81320157799472,-0.07443963011293975,0.04515608106835356,-0.03547111758173993,-0.030699898027945705,0.0007311059676724518,0.010226638290967906,1.8028677511003945,0.04010241433825118,3.5755999856556526,-0.04398306350360259,-0.05257740347913631,0.04137777322493874,-1.2269476133465762
2018-10-23,98.20970529327882,99.84989433869862,97.1742817354844,99.29094696044922,2105800,-0.010320173280964129,104.46850471496582,105.80787368774413,104.40974128723144,101.69640533447266,0.015519904070343172,3.8464674235679324,0.24637083925024275,1767910.0,1.191123982555673,34.00278494711877,3.152050356800757,1.9427661729665215,0.01956639786848229,104.46850471496582,3.8464674235679324,112.16143956210168,96.77556986782996,0.14727759085143285,-1.8892762993120442,-1.359527132949948,-0.5297491663620961,110.00252469003306,98.20049483438991,99.44667925790544,-0.08707138502936751,0.03280071975565657,-0.058010512662387326,-0.02353932455706953,-0.03808248641856682,0.010226638290967906,1.9132775905219208,0.04010241433825118,3.6725367607344777,-0.04956094440753378,-0.061592077226005015,0.04042884642529043,-1.3460552721161394
2018-10-24,99.474176840895,99.49250687572464,95.35996487000044,95.53406524658205,1188200,-0.03783710226234083,103.81563720703124,105.63201995849609,104.33817443847656,101.68580333709717,0.017116966193044425,4.184538978232918,0.2717234144801734,1799710.0,0.6602174794828055,27.0479887686011,4.132542005724204,2.099178732449213,0.02197309124270011,103.81563720703124,4.184538978232918,112.18471516349707,95.44655925056541,0.16122962169516034,-2.2652516505535942,-1.5406720364706774,-0.7245796140829168,110.00252469003306,97.1742817354844,97.1742817354844,-0.12024293181887469,-0.022038847621923763,-0.090892913927767,-0.06393623920956393,-0.07423205087485485,0.010226638290967906,2.1486133192083843,0.04010241433825118,4.020446757525357,-0.0797719128182387,-0.0955955847088944,0.038807940655362305,-1.9790882588328549
2018-10-25,96.47784983708888,98.82359072315336,96.05634995855286,98.25548553466795,1529600,0.028486386306933342,103.28372192382812,105.53820571899413,104.28899139404297,101.68930850982666,0.018642857525575023,4.181365150839992,0.2959461884416829,1852480.0,0.8257039212299188,37.08644489094573,3.2895254765713133,2.184203499886506,0.022229837733750174,103.28372192382812,4.181365150839992,111.64645222550811,94.92099162214814,0.16193704382279162,-2.316911043496063,-1.6959198378757545,-0.6209912056203084,110.00252469003306,95.35996487000044,95.35996487000044,-0.09769432716919269,0.005256729308219077,-0.05070732516701859,-0.03925089198264908,-0.028361694348665534,0.010226638290967906,2.1737189779542128,0.04010241433825118,4.038087145000894,-0.048683725716899495,-0.06900553344366245,0.037849575983649686,-1.2025346287085334
2018-10-26,96.12968040798664,97.63242191683224,94.8010323117834,96.0838623046875,2399800,-0.02210180142272289,102.63589439392089,105.38559921264648,104.2081575012207,101.678637008667,0.01894474420333696,4.242529716045923,0.30073849088257243,1885455.0,1.2727962216016824,33.16470054014677,3.4544532228845526,2.2749356229577953,0.023676563039731296,102.63589439392089,4.242529716045923,111.12095382601274,94.15083496182905,0.16534292378309343,-2.5042162837372217,-1.857579127048048,-0.6466371566891738,110.00252469003306,95.35996487000044,95.35996487000044,-0.11882338165474826,-0.009665546077206932,-0.05507887720546112,-0.07012783956873214,-0.03912736168638786,0.010226638290967906,2.3151853391199206,0.04010241433825118,4.123016693919677,-0.06383762842350671,-0.08826383279550354,0.03645763075741759,-1.5443691683413705
2018-10-29,97.71486760072584,98.16385556637589,93.02337854070078,94.75520324707033,1675900,-0.013828118746974538,101.89322891235352,105.20495651245118,104.12306007385254,101.65663990020752,0.018829251565056594,4.256982569274374,0.2989051020876809,1911670.0,0.8766680441708036,31.00446049895038,5.140477025675111,2.4796171517233176,0.02616866479889043,101.89322891235352,4.256982569274374,110.40719405090226,93.37926377380478,0.16711542522363837,-2.7284172226108865,-2.0317467461606156,-0.6966704764502709,110.00252469003306,94.8010323117834,94.8010323117834,-0.13551237254558413,-0.029378223942665427,-0.07156770020222569,-0.08322970252871942,-0.055530075993311834,0.010226638290967906,2.558872627968314,0.04142761585659751,4.033913653204462,-0.07005397455235396,-0.09932757554197658,0.034904917334734886,-1.6767805714788044
2018-10-30,94.4070009142735,96.34040702813056,94.09546024687188,96.28543090820312,1915400,0.016149273165957823,101.25135612487793,105.04394744873046,104.04980171203613,101.64338512420655,0.019496249242246633,4.0827530278990185,0.3094933619610964,1860865.0,1.029306263484992,36.16188814507418,2.244946781258676,2.462854982404415,0.02557868785727779,101.25135612487793,4.0827530278990185,109.41686218067596,93.0858500690799,0.16129178646707984,-2.7509107120356475,-2.175579539335622,-0.5753311727000257,109.95673888219156,93.02337854070078,93.02337854070078,-0.11764219351875194,-0.004876924098344615,-0.0585142258802126,-0.07326102115495425,-0.03026978938415492,0.010226638290967906,2.5011824149357764,0.04359846458193076,3.699483181660638,-0.04904551807237134,-0.08337954497380418,0.033455815352553264,-1.2163178087777369
2018-10-31,97.62323013333236,99.4924949835048,97.62323013333236,98.29212951660156,2562400,0.020841144807375755,100.69194946289062,104.9163069152832,103.99752166748047,101.63193565368653,0.020276511177741034,3.6616993816842722,0.321879636193945,1933640.0,1.325169111106514,42.25751512926213,3.2070640753016733,2.516012774754219,0.025597296417606497,100.69194946289062,3.6616993816842722,108.01534822625916,93.36855069952207,0.14546145550727543,-2.577105884994367,-2.2558848084673713,-0.32122107652699583,109.95673888219156,93.02337854070078,93.02337854070078,-0.10219315297631038,0.013666386276066866,-0.04875686057289841,-0.05842126123142155,0.02886995610310006,0.010226638290967906,2.50300203149004,0.04552410943365143,3.1952619681506675,-0.023833285174138963,-0.06313772942875762,0.032316330890206135,-0.6553842072052379
2018-11-01,98.6586897391173,100.06063714726184,97.90731891294811,100.0056610107422,1917200,0.017433048836847265,100.30526962280274,104.81397689819336,103.95946029663087,101.62959941864014,0.020691588237986697,3.286159294122921,0.3284687802519718,1967880.0,0.9742463971380368,46.918484885935484,2.15331823431373,2.490106021865613,0.024899650646758243,100.30526962280274,3.286159294122921,106.87758821104859,93.73295103455689,0.13104632713637093,-2.2748733128796346,-2.2596825093498243,-0.015190803529810282,109.26948710717994,93.02337854070078,93.02337854070078,-0.07178067641060493,0.02059337318347132,-0.032430764202230455,-0.043681437116486754,0.01781249633596005,0.010226638290967906,2.434783546490486,0.048031687677838,2.728330680681791,-0.002986967815222563,-0.04587475859370849,0.031333169645153314,-0.09117288154483824
2018-11-02,100.15223156640404,101.25179578308952,98.64032552531737,99.31838989257812,2011400,-0.006872322138746223,99.93874626159668,104.695341796875,103.91479957580566,101.62087192535401,0.020651710871444493,2.949770329619079,0.3278357466831068,1889805.0,1.0643426173599921,45.33774146406641,2.6114702577721545,2.4987748958589373,0.025159236859977188,99.93874626159668,2.949770329619079,105.83828692083483,94.03920560235852,0.11806313126633977,-2.0669819759153256,-2.2211424026629247,0.1541604267475991,108.087457288575,93.02337854070078,93.02337854070078,-0.06873460646746377,0.005536224681444768,-0.044069052177442725,-0.05041969668687152,0.03366358835195182,0.010226638290967906,2.460166884184967,0.05043175550313812,2.3410474231656138,-0.006207365933876385,-0.051358081572807524,0.03025431501689302,-0.21030666787493996
2018-11-05,99.32756008711428,100.08809565525094,98.52120642803573,99.8773422241211,2929900,0.005627883538461775,99.64965171813965,104.56448059082031,103.87135375976563,101.61184806823731,0.020692874567760047,2.6422640643343454,0.3284892001040776,1998615.0,1.4659651808877647,46.9045154581293,1.5668892272152135,2.432211633812957,0.024351985942468946,99.64965171813965,2.6422640643343454,104.93417984680835,94.36512358947095,0.10606214949182269,-1.8359600076758653,-2.144105923665513,0.3081459159896478,106.55721596824884,93.02337854070078,93.02337854070078,-0.054722059775288656,0.0069208525034409885,-0.04323588892168784,-0.040293933704441565,0.0540565457254627,0.010226638290967906,2.38123078665806,0.05314975897969445,1.9955339690692315,0.002284910203454338,-0.04482533973501801,0.02905795513728049,0.08617250223202184
2018-11-06,99.63910719429308,100.41796585478376,99.37337762949326,100.12474822998048,1706800,0.002477098412412948,99.37155342102051,104.42119659423828,103.83329856872558,101.60342472076417,0.02071379807947301,2.256812000096685,0.3288213505553575,2048180.0,0.8333251960276928,47.62016932459359,1.0445882252904966,2.333095676061353,0.023301888067697042,99.37155342102051,2.256812000096685,103.88517742121388,94.85792942082713,0.09084338213109965,-1.6143011773037443,-2.0381449743931594,0.4238437970894151,106.3831085810025,93.02337854070078,94.09546024687188,-0.052626917072205015,-0.0036765169209970194,-0.0425426483998409,-0.03350146986596181,0.03987433286181896,0.010226638290967906,2.2785481802242975,0.055226942183000644,1.6449105914660267,0.0075795817115671404,-0.04114536611712094,0.02773304031058177,0.3337428234729819
2018-11-07,101.08685975046691,103.1852009580151,100.9769005332174,103.10272979736328,1705500,0.029742712166851648,99.47921791076661,104.33472900390625,103.82392936706543,101.6110279083252,0.01942820438666463,2.377647222740505,0.30841318336589263,1982505.0,0.8602752578177608,55.41078393644791,3.060452728034619,2.3850497512023003,0.023132750761205304,99.47921791076661,2.377647222740505,104.23451235624762,94.7239234652856,0.09560377625297653,-1.1846804737474201,-1.8674520742640117,0.6827716005165916,105.2927358914876,93.02337854070078,97.62323013333236,0.021330378800217265,0.01893391008586831,-0.014237730401346793,-0.011732579530851828,0.04894186649958798,0.010226638290967906,2.2620092842861164,0.05729062783568929,1.6687507165599607,0.03642481276689358,-0.011808141146337214,0.026805172151574075,1.5239905449136268
