Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2020-12-08,283.9101257324219,284.8860778808594,264.4652099609375,267.5484619140625,1804265825,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0575785726709193,-0.0575785726709193,282.563601976838,288.4669464111328,270.51738006591796,251.8178247070313,253.7752069091797,282.563601976838,270.51738006591796,251.8178247070313,253.7752069091797,0.074268826807574,22.700636135041663,3346120013.0,0.5392113307323864,46.26801758532685,20.420867919921875,22.187923018218846,0.0829304824235756,24.469030792812195,24.571317443977964,18.395037104772765,288.4669464111328,22.700636135041663,333.86821868121615,243.0656741410495,0.3147762531196618,3.857327169737573,7.00212706972927,-3.144799899991697,367.9514770507813,261.72296142578125,275.8024597167969,-0.0109506936747977,0.1271573271709938,-0.0846639786826678,0.0826396441069712,0.0822769203464,1.0079434436099937,0.3949064742458806,0.7970906370192166,-0.0531389745803364,-0.0109749626849557,0.0659724539707691,-0.921493317307512,365.25,stressed
2020-12-09,267.5394287109375,270.97979736328125,255.86984252929688,268.7099609375,2258287289,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0043412659341341,0.0043412659341341,281.24420759213916,289.5889404296875,271.0346682739258,251.75949249267575,253.94386993408204,281.24420759213916,271.0346682739258,251.75949249267575,253.94386993408204,0.0742348941606099,21.084310748807138,3396323018.7,0.6649212329233625,46.64120523387049,15.109954833984377,21.6823538622021,0.0806905474830732,23.218152671109,23.348231020963382,20.310974853168965,289.5889404296875,21.084310748807138,331.75756192730177,247.4203189320733,0.291230883576183,2.336582228485952,6.069018101480607,-3.732435872994655,367.9514770507813,264.4652099609375,264.4652099609375,0.0141708369538275,0.132251723339339,-0.0427422979304088,0.0911189874120452,0.0822769203464,0.9807191025545452,0.3949064742458806,0.7374679894329965,-0.0445671281977702,-0.0085771586019994,0.0673014802219094,-0.990261419542432,365.25,stressed
2020-12-10,268.6971740722656,269.13421630859375,261.66925048828125,265.9806823730469,1528530540,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0101569683346719,-0.0101569683346719,279.79053852365416,289.9452301025391,271.18399017333985,251.49210144042968,254.14961235046383,279.79053852365416,271.18399017333985,251.49210144042968,254.14961235046383,0.0736169873155671,20.61697392253478,3379064743.45,0.4523531379393997,45.83562053000835,7.4649658203125,20.666826144924272,0.0777004779465087,22.05662298667032,22.745837927959332,19.786944105283073,289.9452301025391,20.61697392253478,331.17917794760865,248.71128225746952,0.2844257712429839,0.9007674491046488,5.035367971005416,-4.134600521900767,367.9514770507813,255.86984252929688,255.86984252929688,-0.0348026339103779,0.1097795040848976,-0.0806333163995517,0.0275281393636075,0.0822769203464,0.9443775680880654,0.3949064742458806,0.7202357768029195,-0.0493578382724323,-0.0191873708951882,0.0670250002167469,-1.1623697939152198,365.25,stressed
2020-12-11,265.9986267089844,265.9986267089844,256.43603515625,259.3310241699219,1988724958,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0250005306543226,-0.0250005306543226,277.8420133471082,287.81554107666017,271.04115814208984,251.4442254638672,254.29344833374023,277.8420133471082,271.04115814208984,251.4442254638672,254.29344833374023,0.0636552898234491,21.4525058736253,3190221693.3,0.6233814290012056,43.848464457100675,9.562591552734377,19.873666531196424,0.0766343579400456,20.643509885605116,21.964081407201657,20.987768853963363,287.81554107666017,21.4525058736253,330.7205528239108,244.91052932940957,0.2981424254350656,-0.7648808808491481,3.8753182006345033,-4.640199081483651,367.9514770507813,255.86984252929688,255.86984252929688,-0.0866422531620454,0.0813796928109944,-0.0943757948282041,-0.1410741345404322,0.0822769203464,0.9314198637649752,0.3949064742458806,0.7549697077121943,-0.0666241543321259,-0.043204264815121,0.0658597770335378,-1.327794387962782,365.25,stressed
2020-12-12,259.3074951171875,269.4638671875,258.6286315917969,267.7145690917969,1470417816,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0323275818954149,0.0323275818954149,276.87749484660236,286.8515991210937,270.98915618896484,251.9607470703125,254.4959168243408,276.87749484660236,270.98915618896484,251.9607470703125,254.4959168243408,0.0633290446557072,21.8963349165551,3016136986.2,0.4875169207259927,46.969967839256114,10.835235595703123,19.228064321518332,0.0718230030840241,19.54271262732102,22.367279452020902,20.142993899878743,286.8515991210937,21.8963349165551,330.64426895420394,243.05892928798352,0.3053332801161986,-1.3923866056394445,2.821777239379714,-4.214163845019158,367.9514770507813,255.86984252929688,255.86984252929688,-0.1539270500904811,0.0559472748044309,-0.0569934713311093,-0.0671751983156462,0.0822769203464,0.8729422878449624,0.3949064742458806,0.7731787145279592,-0.0330937903056439,-0.012083830745185,0.0648074812768335,-0.8739832534634813,365.25,stressed
2020-12-13,267.7286682128906,281.9243469238281,266.0721740722656,275.3485107421875,1616017414,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0285152267815989,0.0285152267815989,276.73187731284855,284.4677337646484,270.9936862182617,252.39548614501953,254.7050546264649,276.73187731284855,270.9936862182617,252.39548614501953,254.7050546264649,0.0567928468647941,20.370420117029703,2831482889.8,0.5707318309502998,49.71140022975384,15.8521728515625,18.98692921652149,0.0689559902297754,19.231001917728687,25.721007630623653,18.94175315831564,284.4677337646484,20.370420117029703,325.20857399870783,243.726893530589,0.2864355805482386,-1.259179089069164,2.0055859736899384,-3.2647650627591025,367.9514770507813,255.86984252929688,255.86984252929688,-0.0443794957123422,0.0625740317779897,0.0291537793651395,-0.1475959644437222,0.0822769203464,0.8380963937330029,0.3949064742458806,0.7253251066476444,-0.004998941878666,0.0160698375844017,0.0639509554126624,-0.4476698551168922,365.25,stressed
2020-12-14,275.3780212402344,279.29339599609375,266.5326843261719,276.5531005859375,1523697597,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0043747824911166,0.0043747824911166,276.7148509579046,281.01513214111327,271.1031594848633,252.90800903320311,254.89078247070313,276.7148509579046,271.1031594848633,252.90800903320311,254.89078247070313,0.0541298655853491,14.80798936661209,2523395444.9,0.6038283060546552,50.14932722516696,12.760711669921877,18.542199391764377,0.0670475194545955,18.94155625882152,24.45663935177586,18.010632877840116,281.01513214111327,14.80798936661209,310.6311108743374,251.3991534078891,0.2107785335798382,-1.0443719693025173,1.3955943850914474,-2.439966354393965,367.9514770507813,255.86984252929688,255.86984252929688,-0.0601458055620923,0.0580308007362475,0.0291881239574209,-0.1998003671414981,0.0822769203464,0.8149006935640511,0.3818501156993195,0.5519928498484776,-0.0005845380954696,0.0201028313776567,0.0636051914353692,-0.3013259561920279,365.25,neutral
2020-12-15,276.56610107421875,298.4612121582031,271.6976318359375,288.3943786621094,2965318993,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0428173759436563,0.0428173759436563,277.8271869297336,279.7959732055664,271.6753952026367,253.5074200439453,255.14201263427736,277.8271869297336,271.6753952026367,253.5074200439453,255.14201263427736,0.0515281385986567,13.041099712131,2415108876.45,1.227820005100044,54.357075084639234,26.763580322265625,19.12944088680018,0.0663308382623253,19.628326332719553,29.169772340182735,16.210755690280475,279.7959732055664,13.041099712131,305.8781726298284,253.7137737813044,0.1864372751719295,0.0804292613124744,1.1325613603356528,-1.0521320990231784,359.43634033203125,255.86984252929688,256.43603515625,-0.0133459888113658,0.1520779288384759,0.0842681359002852,-0.0779569318071498,0.0822769203464,0.806190095388367,0.3596549595663617,0.5183781572113398,0.0380351248168104,0.0615402931391793,0.0648007060760254,0.6593313176299574,365.25,neutral
2020-12-16,288.43255615234375,311.5431823730469,282.7483215332031,311.4190368652344,3505656634,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0798374028992476,0.0798374028992476,281.02641073311463,281.8413879394531,272.61298736572263,254.33552093505855,255.44261016845704,281.02641073311463,272.61298736572263,254.33552093505855,255.44261016845704,0.044756083970555,14.545676068040787,2344274763.75,1.4954120089541914,61.21270643744333,28.79486083984375,19.81982802630329,0.0636435981107997,20.796144859252596,30.85732297164942,14.528506503143054,281.8413879394531,14.545676068040787,310.9327400755347,252.75003580337153,0.206437758121821,2.797492084849125,1.465547505238347,1.3319445796107778,320.9718933105469,255.86984252929688,256.43603515625,0.1094053624594786,0.2642867979163248,0.2008553078523407,0.1512261374425547,0.0816161044306726,0.7797921568881131,0.3423342626260246,0.6030297888918568,0.1081486471425741,0.1423484987802568,0.0672181402544478,2.0334323951272473,365.25,neutral
2020-12-17,311.4464416503906,329.8841552734375,303.9455871582031,310.30157470703125,5145542717,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0035882910995151,-0.0035882910995151,283.81452158777336,284.10870056152345,273.4492245483398,255.21316680908205,255.79473289489744,283.81452158777336,273.4492245483398,255.21316680908205,255.79473289489744,0.0443653939516602,15.25379089260798,2454194988.8,2.0966315800017004,60.7358981845183,25.938568115234375,20.25688088979837,0.0652812700319801,22.50054242651646,34.50230140747328,13.19968587884494,284.10870056152345,15.25379089260798,314.6162823467394,253.6011187763075,0.2147599262178144,4.805222477166751,2.1334824996240283,2.671739977542723,320.9718933105469,255.86984252929688,258.6286315917969,0.0725625902947491,0.2421395714187111,0.1590761599553878,0.171146788272271,0.081149699037597,0.8044548631256789,0.3246441405861619,0.6615241101535183,0.0933252215957047,0.1347685304998067,0.0690181985126972,1.7171386660479873,365.25,neutral
2020-12-18,310.3442687988281,322.0729675292969,305.3356018066406,312.7794494628906,3694943234,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0079853760271724,0.0079853760271724,286.57308614730835,285.96910858154297,274.36369232177736,256.09419174194335,256.08186920166014,286.57308614730835,274.36369232177736,256.09419174194335,256.08186920166014,0.0437858906243543,16.33013291334584,2507746973.9,1.47341150142181,61.45290785585511,16.73736572265625,20.00548694928822,0.0639603624331519,24.083197310404337,32.44044694012482,12.410873823223692,285.96910858154297,16.33013291334584,318.62937440823464,253.3088427548513,0.2284181392087581,6.521135471875482,3.011013094074319,3.5101223778011628,329.8841552734375,255.86984252929688,266.0721740722656,0.0922744057352,0.2475757153594131,0.1359402257880748,0.1350219049559686,0.079662402952897,0.8028927080064426,0.3100547666179302,0.7367025564558725,0.0914473988744055,0.1400176416056493,0.0713905407560133,1.6417711370516062,365.25,neutral
2020-12-19,312.778564453125,324.759033203125,309.7771911621094,318.2479248046875,3474653628,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0174834866906614,0.0174834866906614,289.58973744801114,287.6849304199219,275.4920883178711,256.9995361328125,256.42784271240237,289.58973744801114,275.4920883178711,256.9995361328125,256.42784271240237,0.0435366610715583,17.765632562639286,2573715044.75,1.3500537423860433,63.0563055703582,14.981842041015623,19.646655170125893,0.0617338044927811,25.64178505580807,31.65001401207872,11.734867254746677,287.6849304199219,17.765632562639286,323.2161955452005,252.15366529464333,0.2470151291790991,8.227428466826211,4.054296168624698,4.173132298201513,329.8841552734375,255.86984252929688,266.5326843261719,0.1210068687865904,0.3104951855235078,0.1507660703510844,0.1208616804174005,0.0781673681846148,0.7897643981946397,0.3017378527756321,0.8186415025720223,0.0989613361620636,0.1551980557695125,0.0743454587606944,1.7203437185253323,365.25,neutral
2020-12-20,318.23382568359375,366.9736633300781,311.728515625,348.1605529785156,6066519346,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0939915890800728,0.0939915890800728,295.16791035567826,289.2719482421875,277.2201345825195,258.225764465332,256.9083274078369,295.16791035567826,277.2201345825195,258.225764465332,256.9083274078369,0.041171288568522,21.323187966271476,2682430780.25,2.26157535570577,70.32711026195925,55.245147705078125,22.189404636908197,0.0637332530841811,28.15502639335275,39.61054856898581,9.64798169125944,289.2719482421875,21.323187966271476,331.9183241747304,246.62557230964453,0.2948531732281076,11.856700400191812,5.614777014938121,6.241923385253691,329.8841552734375,256.43603515625,271.6976318359375,0.3012990263062922,0.3467733348317778,0.2072376534995847,0.1003107791255728,0.0771674179432772,0.8259088457647892,0.2964977993315866,0.9944531591560324,0.1795338882163073,0.2558992278927685,0.0790624709585143,2.7617167202895168,365.25,neutral
2020-12-21,348.31982421875,378.174072265625,311.1714782714844,314.4889221191406,7569828152,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0967129405422699,-0.0967129405422699,297.00800671410326,290.5896026611328,278.1587966918945,259.06771530151366,257.197347946167,297.00800671410326,278.1587966918945,259.06771530151366,257.197347946167,0.0420383491937219,22.01527612010922,2851023745.75,2.65512630797421,56.78037422994609,67.00259399414062,25.39034673385337,0.0807352658489971,30.693192175337888,35.295161009134205,7.829405839526531,290.5896026611328,22.01527612010922,334.62015490135127,246.55905042091436,0.3030428607011386,11.878971955782331,6.8676160031069635,5.01135595267537,366.9736633300781,256.43603515625,282.7483215332031,0.1703657021940041,0.1801922289568844,0.0098577315144505,0.0914606421451369,0.0771674179432772,1.0462351598746316,0.2964977993315866,1.0220745698089733,0.0588567143304803,0.1306092989303788,0.0814994746762121,1.0855789101903508,365.25,neutral
2020-12-22,314.3949279785156,323.8865051269531,301.1921081542969,323.8865051269531,5764317548,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0298820796118608,0.0298820796118608,299.56786370580323,292.0713745117188,279.4925326538086,260.0883203125,257.5330034637451,299.56786370580323,279.4925326538086,260.0883203125,257.5330034637451,0.042244491711753,23.178451286805263,3006536828.55,1.917261579256965,59.14567636011897,22.69439697265625,25.19777889376786,0.0777981746534673,32.284056030255485,33.02454592682851,10.15459197992473,292.0713745117188,23.178451286805263,338.4282770853293,245.71447193810823,0.3174354395469901,12.510713021830782,7.996235406851728,4.514477614979054,378.174072265625,258.6286315917969,303.9455871582031,0.2177068734363625,0.1981832470408981,0.0437797662894492,0.1007147984255165,0.0771674179432772,1.0081738734689016,0.2964977993315866,1.0706165113623258,0.0811790728161432,0.158837776636175,0.0852687962114142,1.3726167560360545,365.25,neutral
2020-12-23,323.7718811035156,325.4528503417969,267.860595703125,274.1484069824219,6488304103,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.1535664418158931,-0.1535664418158931,297.1469630654812,291.16402740478514,280.0925640869141,260.5671620178223,257.6373947143555,297.1469630654812,280.0925640869141,260.5671620178223,257.6373947143555,0.0546932487922402,23.504817704119105,3234329212.1,2.006074112284706,45.082799221844056,57.592254638671875,27.511670018403866,0.1003532003750358,31.67754789905989,28.08649066032806,17.29007146455035,291.16402740478514,23.504817704119105,338.1736628130234,244.1543919965469,0.3229082646455085,8.895383087440848,8.176064942969552,0.7193181444712966,378.174072265625,266.0721740722656,301.1921081542969,0.057136946340794,-0.0035388019209339,-0.1235088895603804,-0.0620842657717206,0.0771674179432772,1.3004607780035045,0.2964977993315866,1.0890747431294958,-0.0773979173328829,-0.0212221167808214,0.0871580361905723,-0.7239205441436529,365.25,neutral
2020-12-24,274.2387390136719,298.0606689453125,272.32623291015625,296.282958984375,5354778111,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0807393055666101,0.0807393055666101,297.0646769625187,291.9427719116211,281.1956213378906,261.1736978149414,257.8471337890625,297.0646769625187,281.1956213378906,261.1736978149414,257.8471337890625,0.0567649714104033,23.40328677462531,3361758501.7,1.5928503217266068,50.7005155167711,25.73443603515625,27.384724733886177,0.0924276064602499,31.11436177723541,26.201211277194343,16.129491609301013,291.9427719116211,23.40328677462531,338.7493454608717,245.1361983623705,0.3206558137594188,7.727206995553956,8.086293353486433,-0.3590863579324761,378.174072265625,266.5326843261719,267.860595703125,0.1067121225023144,0.0929746718661186,-0.0690184102026514,0.0554842979778091,0.0771674179432772,1.1977542973925843,0.2964977993315866,1.0814778878031917,-0.0026314740148063,0.0536542410393905,0.0905516660422869,0.1854520313556852,365.25,stressed
2020-12-25,296.2924499511719,323.9441833496094,293.63720703125,318.3423156738281,5540322692,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0744536802422595,0.0744536802422595,299.09111874454817,293.3944580078125,282.5715213012695,262.0394058227539,258.1632538604736,299.09111874454817,282.5715213012695,262.0394058227539,258.1632538604736,0.0585535494303754,24.08539578555346,3549694292.15,1.5607886865785008,55.57759939360354,30.306976318359375,27.59345698991998,0.086678570932405,31.38929760711691,30.845873315825163,14.864087794784828,293.3944580078125,24.08539578555346,341.5652495789194,245.22366643670557,0.3283687899096187,8.483630739296302,8.165760830648408,0.3178699086478946,378.174072265625,267.860595703125,267.860595703125,0.1561432266902518,0.2254181940183419,-0.0856450768175552,0.1003555461228953,0.0771674179432772,1.1232534823974427,0.2964977993315866,1.1074914911674922,0.0643656589004981,0.1265902317679808,0.0945458622627508,1.0358084993969452,365.25,stressed
2020-12-26,318.3840026855469,329.18768310546875,310.955810546875,322.82989501953125,5382110131,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0140967101285431,0.0140967101285431,301.35195458026084,295.21814727783203,283.8737155151367,262.93603012084964,258.5008812713623,301.35195458026084,283.8737155151367,262.93603012084964,258.5008812713623,0.058444935083777,24.85207793716058,3735673274.8,1.440733633561181,56.519948615314966,18.23187255859375,26.924772387682392,0.0834023515265011,31.78854778118921,30.744988909028017,14.145153067866516,295.21814727783203,24.85207793716058,344.9223031521532,245.5139914035109,0.3367283233272525,9.33757440952894,8.400123546424515,0.9374508631044254,378.174072265625,267.860595703125,267.860595703125,0.1673342093635774,0.2203469879429118,0.0265223106880398,0.1273721222463228,0.0771674179432772,1.080797488751107,0.2964977993315866,1.1356857423102638,0.0712719466817,0.1372306676357899,0.0981537630316207,1.1110438254505948,365.25,stressed
2020-12-27,322.85772705078125,362.2679443359375,313.5496826171875,338.1799621582031,7057534742,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0475484686377734,0.0475484686377734,304.8593838733982,297.9324096679687,285.56550659179686,263.97574340820313,258.9055181121826,304.8593838733982,285.56550659179686,263.97574340820313,258.9055181121826,0.0589371323546029,26.384340577425853,4009988573.5,1.759988741274651,59.671367747379094,48.71826171875,28.481450197044364,0.0842198041991634,32.94217621163072,35.28474497159133,12.41689218115784,297.9324096679687,26.384340577425853,350.70109082282045,245.163728513117,0.3542325671360149,11.124714271519451,8.945041691443503,2.179672580075948,378.174072265625,267.860595703125,267.860595703125,0.1726302146631779,0.2595639331379149,0.0441310669169356,0.1912161271687609,0.0771674179432772,1.0913907247884098,0.2964977993315866,1.194722415932204,0.1092981881070858,0.1842465366155594,0.1029718820749991,1.5254333293692302,365.25,stressed
2020-12-28,338.3069763183594,374.88568115234375,337.1722106933594,362.092041015625,6323801331,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0707081481256881,0.0707081481256881,310.31011312503887,302.6595886230469,287.3933917236328,265.2603811645508,259.533791885376,310.31011312503887,287.3933917236328,265.2603811645508,259.533791885376,0.0581447312573588,28.86954983213335,4235965348.8,1.4928831589218403,64.04342799117778,37.713470458984375,29.140880215754365,0.0804792067067192,34.261348192688516,35.115771485870816,11.26905917866544,302.6595886230469,28.86954983213335,360.3986882873136,244.9204889587802,0.3815448235223695,14.305633966588177,10.017160146472438,4.288473820115737,378.174072265625,267.860595703125,267.860595703125,0.1627164628741666,0.3558652814061376,0.3207884189487264,0.3533699219393391,0.0771674179432772,1.042916931157091,0.2964977993315866,1.2868386355059285,0.1668715446271025,0.2599177693126115,0.1073447878824238,2.0586553215466705,365.25,stressed
2020-12-29,362.0867004394531,365.52496337890625,331.9072265625,353.09063720703125,5332139475,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0248594356930516,-0.0248594356930516,314.38444875189526,306.8786224365234,289.1755780029297,266.5271304321289,260.08805114746093,314.38444875189526,289.1755780029297,266.5271304321289,260.08805114746093,0.058807208726085,29.752081158390077,4389657958.1,1.2147050011404394,61.34726915672155,33.61773681640625,29.4606556872295,0.0834365247412537,35.17167677756213,32.25356973533943,11.627062430325832,306.8786224365234,29.752081158390077,366.3827847533035,247.37446011974328,0.3878025901207135,15.916719646465424,11.197072046471035,4.7196475999943885,378.174072265625,267.860595703125,272.32623291015625,0.1378950865473336,0.3485588578653698,0.1917345446305338,0.3140213930854525,0.0771674179432772,1.0812403338749097,0.3005926430681022,1.2901266849463546,0.1231173762213728,0.2210250936317106,0.1118372286890532,1.5532363778012908,365.25,stressed
2020-12-30,353.1101989746094,365.0576171875,342.96136474609375,358.8080139160156,4985121425,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0161923769891185,0.0161923769891185,318.6152644818115,311.5199890136719,291.2047021484375,267.9800540161133,260.6762854003906,318.6152644818115,291.2047021484375,267.9800540161133,260.6762854003906,0.058511080628165,30.24640572781669,4562487502.35,1.0926323463751546,62.429183270433214,22.09625244140625,28.934626883956412,0.0806409716666166,36.016981892087635,30.494226850658624,10.992838382433227,311.5199890136719,30.24640572781669,372.01280046930526,251.0271775580385,0.3883719413779158,17.453666174191767,12.448390872015182,5.005275302176585,378.174072265625,267.860595703125,293.63720703125,0.1471598103141556,0.3707611048426229,0.1271137899356378,0.3490002759402477,0.0772162662967565,1.0443521233815989,0.3041880704086686,1.276749416425662,0.1261482229973278,0.2321504813240216,0.117112366785326,1.5634262572512676,365.25,stressed
2020-12-31,358.76849365234375,361.0032348632813,336.80621337890625,343.0526428222656,3783477587,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0439103099225587,-0.0439103099225587,320.942633847569,315.70606994628906,292.9233251953125,269.2102381896973,261.19773880004885,320.942633847569,292.9233251953125,269.2102381896973,261.19773880004885,0.0593269870095737,28.475477100740807,4652225133.8,0.813261929116832,57.64110324579767,24.197021484375057,28.59622649827203,0.0833581291285595,36.40346050787384,28.65115284952029,11.865883618029187,315.70606994628906,28.475477100740807,372.6570241477707,258.7551157448074,0.3607846641096934,17.202085660809985,13.399129829774145,3.802955831035842,378.174072265625,267.860595703125,310.955810546875,0.0779414917875773,0.2821722477090642,0.0626421162188555,0.322836879699695,0.0791386906800933,1.0533170110878214,0.3113843598315944,1.1586473524386909,0.0688908441662434,0.171134605253878,0.1214619488706603,0.960355212986585,365.25,stressed
2021-01-01,342.9797668457031,354.826416015625,334.5606384277344,341.98565673828125,3490086847,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.003110269243829,-0.003110269243829,322.94673126573207,319.4196243286133,294.5666076660156,270.55092376708984,261.7263082122803,322.94673126573207,294.5666076660156,270.55092376708984,261.7263082122803,0.0593395656470312,26.766283573722003,4753208585.35,0.7342591397644311,57.32047753250615,20.265777587890625,28.001194433244788,0.0818782714465532,36.61393919947245,27.16999692273784,11.825288760019708,319.4196243286133,26.766283573722003,372.9521914760573,265.88705718116927,0.335186463636753,16.723827557747825,14.06406937536888,2.659758182378944,378.174072265625,267.860595703125,313.5496826171875,-0.0177357721528418,0.3296502577148335,0.0112534597135527,0.2774263944560204,0.0805600891866679,1.0163627209601385,0.3190456266532044,1.0505909990143611,0.0589537642877806,0.1609790378074018,0.1254757295055693,0.8430767890325401,365.25,stressed
2021-01-02,342.02667236328125,365.39056396484375,334.5691833496094,354.5999450683594,4608719269,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0368854309575086,0.0368854309575086,325.96132305645847,323.3821960449219,296.4751708984375,271.9330473327637,262.31166412353514,325.96132305645847,296.4751708984375,271.9330473327637,262.31166412353514,0.0594688237381145,25.797316865755818,4902843678.1,0.94000942546592,60.143133192470735,30.821380615234375,28.202636303386903,0.0795336736387537,37.10945820280562,27.724651196127585,10.9021943933471,323.3821960449219,25.797316865755818,374.97682977643353,271.78756231341026,0.3190938422865091,17.164807001249585,14.684216900545024,2.4805901007045623,378.174072265625,267.860595703125,331.9072265625,0.1275435162514981,0.4524044294623255,-0.0206911367790664,0.2878222733529729,0.0805600891866679,0.987259006807504,0.3198748280229639,0.997558464536638,0.0878589574473549,0.1960527554256255,0.1302401358668257,1.2101161212186726,365.25,stressed
2021-01-03,354.6509094238281,433.0190734863281,354.6509094238281,421.7898559570313,7273123207,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.1894808835227517,0.1894808835227517,335.0878499993702,330.64403381347654,299.79558715820315,273.9845930480957,263.21834526062014,335.0878499993702,299.79558715820315,273.9845930480957,263.21834526062014,0.0705373252653836,31.4216873685828,5190314958.6,1.4012874488375562,71.10504615635305,78.41912841796875,31.789528597285607,0.075368167698476,38.87273665411063,38.03511723441321,8.98121012163015,330.64403381347654,31.4216873685828,393.48740855064216,267.8006590763109,0.3801270751046845,22.67457231133733,16.282287982703483,6.3922843286338455,378.174072265625,272.32623291015625,331.9072265625,0.3022767212598227,0.7492211142119876,0.1945653934451934,0.5251676985843889,0.0805600891866679,0.935552187930657,0.3217820392024636,1.181318497598029,0.2587441053378214,0.4069248315334655,0.1389615980655407,2.90072971175595,365.25,stressed
2021-01-04,422.0662536621094,462.2045593261719,387.9118041992187,407.9369201660156,8597472426,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0328432170555256,-0.0328432170555256,342.02585668190784,336.62116088867185,303.1269650268555,275.8434283447266,264.0732180023193,342.02585668190784,303.1269650268555,275.8434283447266,264.0732180023193,0.0714400221927471,34.0742459202077,5471922630.25,1.5711977319400074,67.01278535877312,74.29275512695318,34.82547334940472,0.0853697511253259,40.86643802124183,38.22548472804135,7.612674022420815,336.62116088867185,34.0742459202077,404.7696527290873,268.4726690482564,0.4048972539961839,25.627862820967948,18.151402950356378,7.476459870611571,433.0190734863281,293.63720703125,334.5606384277344,0.4880149210284199,0.6347076948965147,0.1369225444933883,0.4145106505143274,0.0806881187578068,1.0580213349820613,0.3256385272775636,1.2433948076760055,0.1927078383006775,0.3457625590315745,0.1478898440363352,2.0929519451243386,365.25,stressed
2021-01-05,407.9645080566406,426.37701416015625,393.8099670410156,419.76812744140625,6465746424,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.029002541056043,0.029002541056043,349.4298824685267,342.03861541748046,306.51954162597656,277.7529623413086,265.01040260314943,349.4298824685267,306.51954162597656,277.7529623413086,265.01040260314943,0.0701599548626283,38.02129628301139,5619927119.75,1.1505036072936878,68.67114720644469,32.567047119140625,34.66415719010014,0.0825792977694305,42.71773214786365,35.660276036573954,7.101808098638387,342.03861541748046,38.02129628301139,418.0812079835033,265.99602285145767,0.4446433188440307,28.59343901064165,20.23981016241343,8.353628848228215,462.2045593261719,310.955810546875,334.5606384277344,0.4167812042931009,0.6287747447446559,0.2236259834292739,0.3479205756553014,0.0813067686477752,1.0156509616950586,0.3317776267731858,1.3401847591971705,0.2012943039558585,0.3694661202176097,0.1566321118533096,2.0443677523603205,365.25,stressed
