Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2023-12-27,98.47000122070312,100.9800033569336,97.36299896240234,100.7300033569336,5413100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0349327181949574,0.0349327181949574,86.6880552017793,84.54450035095215,79.66020050048829,92.42250007629394,112.5081502532959,86.6880552017793,79.66020050048829,92.42250007629394,112.5081502532959,0.0317827379050391,6.722010527971467,5758360.0,0.9400419563903613,74.80729705518156,3.650001525878921,4.544178699446395,0.0451124644892966,27.878151456346927,42.70710724926957,13.551427142095818,84.54450035095215,6.722010527971467,97.98852140689507,71.10047929500922,0.3180341950129348,4.381191972161034,2.3612826785898604,2.0199092935711733,97.7699966430664,73.25,84.80000305175781,0.2541086122965286,-0.0249733255505778,0.1306544785892238,0.2884369783030678,0.0466906791643668,0.966198506783026,0.1704123117098889,1.8662630171601595,0.1619825029234947,0.2644959807289986,-0.291960623997952,2.4078366046334985,251.15207631874296,calm
2023-12-28,101.5999984741211,102.9499969482422,97.91000366210938,98.79000091552734,4561900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0192594299290541,-0.0192594299290541,87.8406214602315,85.53350028991699,79.90940048217773,92.3984001159668,112.24570026397706,87.8406214602315,79.90940048217773,92.3984001159668,112.24570026397706,0.0325637766125904,7.267907914332368,5857965.0,0.7787516654674448,70.4043394945273,5.039993286132827,4.579594027066854,0.0463568578259528,29.781162351762138,42.42255029372499,12.486156455748455,85.53350028991699,7.267907914332368,100.06931611858172,70.99768446125225,0.33988591088627,4.769723218668574,2.842970786605603,1.9267524320629708,100.9800033569336,73.25,86.12000274658203,0.2047561087259433,-0.0416181687943557,0.1461886311313986,0.2503480349891884,0.0468759603635499,0.9889260394118624,0.1712487820735498,1.9847493615475296,0.1246505235650341,0.2362750855271473,-0.2880849752440539,1.8239775162077163,251.15207631874296,calm
2023-12-29,98.61000061035156,100.8000030517578,98.0199966430664,99.4499969482422,5204600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.006680797920826,0.006680797920826,88.94627626861347,86.62100028991699,80.17820037841797,92.39550010681153,111.99495021820069,88.94627626861347,80.17820037841797,92.39550010681153,111.99495021820069,0.0319404640244719,7.632501846254152,5952445.0,0.8743633918499037,71.02906154001786,2.780006408691392,4.45105205432575,0.0447566836693042,31.548243897504836,40.52998068722402,11.92911969000595,86.62100028991699,7.632501846254152,101.8860039824253,71.35599659740869,0.3524550314916002,5.072421477446113,3.2888609247737053,1.783560552672408,102.9499969482422,83.5999984741211,86.68000030517578,0.2743464349249511,-0.0461347121564732,0.0909389310344943,0.2799227909170731,0.0468759603635499,0.9547896901138784,0.1712487820735498,2.0581462082470394,0.118090617395921,0.2403620495205294,-0.2840909324732399,1.680837675083089,251.15207631874296,calm
2024-01-02,99.87999725341795,115.68000030517578,99.4000015258789,112.5,14530200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.1312217541700835,0.1312217541700835,91.18948805255503,88.25450019836425,80.78080032348633,92.50230010986328,111.7985502243042,91.18948805255503,80.78080032348633,92.50230010986328,111.7985502243042,0.0410189021102667,9.314881146771928,6481040.0,2.241954994877365,80.01290881603038,16.279998779296875,5.295976820395116,0.0470753495146232,34.25771737439498,51.69980311382432,9.309799124635806,88.25450019836425,9.314881146771928,106.88426249190812,69.62473790482039,0.4221827159333718,6.292798744406966,3.8896484887003577,2.403150255706608,102.9499969482422,83.5999984741211,91.9499969482422,0.4312977377097586,0.0925512155610306,0.1855833146129479,0.409244612546612,0.0472352062078851,0.9966157299587448,0.17170145899625,2.4588184538524653,0.2336948304300503,0.3926576556495391,-0.2774432212098116,2.6028780635637014,251.15207631874296,neutral
2024-01-03,112.51000213623048,112.66999816894533,107.58000183105467,108.58000183105467,8351000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0348444281684029,-0.0348444281684029,92.8457274600312,89.69000015258788,81.34440032958985,92.58530014038088,111.59135021209715,92.8457274600312,81.34440032958985,92.58530014038088,111.59135021209715,0.0424749517322191,10.09196024640356,6739990.0,1.2390226098258306,72.71827799769349,5.089996337890653,5.281263928787655,0.0486393796254033,36.773657031507256,48.14070097372839,8.668896761518402,89.69000015258788,10.09196024640356,109.873920645395,69.50607965978077,0.4500818476634764,6.8645155669315585,4.484621904346598,2.3798936625849603,115.68000030517578,83.5999984741211,94.34200286865234,0.2644695278687015,0.045244558162347,0.1155861480361188,0.359459097247887,0.0474767446043942,1.0244885160239372,0.17170145899625,2.621304736107725,0.1694668651047712,0.3348183942731408,-0.2710510252364378,1.8717871669380148,251.15207631874296,neutral
2024-01-04,109.01000213623048,109.41000366210938,105.51000213623048,108.66000366210938,6284600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0007368007893311,0.0007368007893311,94.35184900308626,91.20900039672853,81.94480041503907,92.65700019836426,111.3620502090454,94.35184900308626,81.94480041503907,92.65700019836426,111.3620502090454,0.041827452914969,10.536790069272952,6946215.0,0.9047517245003214,72.7728342387468,3.900001525878892,5.182602328579886,0.047695583967545,38.49978557065624,45.553076409974494,11.055883727089364,91.20900039672853,10.536790069272952,112.28258053527442,70.1354202581826,0.4620943118964776,7.240595667205255,5.03581665691833,2.204779010286926,115.68000030517578,84.80000305175781,97.36299896240234,0.263341483121972,0.066967866942875,0.0787253056775554,0.3880940898896292,0.0476270051375932,1.0014399148078623,0.1736869871002635,2.6605004762373263,0.1516467860482002,0.3260146234021133,-0.2641586585267169,1.65619730018831,251.15207631874296,neutral
2024-01-05,107.7699966430664,115.80999755859376,106.5,111.12000274658205,9216700,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0226394165430208,0.0226394165430208,95.94881602627632,92.73500061035156,82.5720004272461,92.76820022583009,111.15715019226074,95.94881602627632,82.5720004272461,92.76820022583009,111.15715019226074,0.0417525917761564,11.085581759702633,7186815.0,1.2824457009120174,74.46385046529815,9.309997558593764,5.477416273580878,0.0492928018196018,40.50352591128744,48.3685378389918,9.713615697182112,92.73500061035156,11.085581759702633,114.90616412975685,70.5638370909463,0.4781617161477736,7.648970650885275,5.558447455711719,2.0905231951735557,115.68000030517578,86.12000274658203,97.91000366210938,0.3008663676953818,0.0640620743259223,0.1248102208400399,0.3786601098045958,0.0481674817964741,1.023362650094156,0.1834428990041785,2.6065970323380134,0.1581174979392239,0.3457346578939855,-0.2571597932798107,1.6584607406949166,251.15207631874296,neutral
2024-01-08,111.47000122070312,115.97000122070312,108.62000274658205,115.44000244140624,6011800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0388768861415194,0.0388768861415194,97.80511949438394,94.50950088500976,83.3456004333496,92.95850021362304,110.99345024108888,97.80511949438394,83.3456004333496,92.95850021362304,110.99345024108888,0.0415954900419133,11.719398926638387,7313525.0,0.8220112736334394,77.14797954813325,7.34999847412108,5.611172145048036,0.0486068262853346,42.373349221942256,44.04669684640367,8.804777570228364,94.50950088500976,11.719398926638387,117.94829873828655,71.07070303173299,0.4960093458073574,8.22637016474151,6.092031997517678,2.1343381672238326,115.80999755859376,86.68000030517578,98.0199966430664,0.2957684048338966,0.1233943172594107,0.1607843738948113,0.4439025246760106,0.0486231029553689,0.9996652482247114,0.2169433469052551,2.286354261990702,0.1803063381363683,0.3850761388865644,-0.2490944262718689,1.7859705678950042,251.15207631874296,neutral
2024-01-09,113.87999725341795,114.25,108.875,110.18000030517578,5099100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0455648131062736,-0.0455648131062736,98.9836795716022,96.00250091552736,84.02960037231445,93.07110023498537,110.79725025177002,98.9836795716022,84.02960037231445,93.07110023498537,110.79725025177002,0.0438616281237115,11.718634413323327,7421900.0,0.687034317358089,67.8028973604377,6.565002441406236,5.679302880502193,0.0515456785693565,44.109613724693155,40.40984867259411,8.077784594143282,96.00250091552736,11.718634413323327,119.439769742174,72.56523208888069,0.4882637140311401,8.16539958308067,6.506705514630276,1.6586940684503944,115.97000122070312,91.9499969482422,99.4000015258789,0.2783385216873433,0.0932724909678202,-0.0206222195095485,0.3717629572186829,0.0487285309101313,1.0578131046967278,0.255816545338741,1.9086479077598475,0.1131127957864452,0.3112046209549415,-0.2415912833453007,1.2098252142356736,251.15207631874296,neutral
2024-01-10,110.0,110.01000213623048,106.6500015258789,109.45999908447266,4082700,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.006534772360763,-0.006534772360763,99.98142428711368,97.37550086975098,84.78060028076172,93.10330024719238,110.59015022277832,99.98142428711368,84.78060028076172,93.10330024719238,110.59015022277832,0.0441418204434653,11.60573026107016,7433105.0,0.5492590243242897,66.61343045365851,3.529998779296875,5.525781158987527,0.0504821962836228,45.02518218133889,38.56593721747125,10.585319884164791,97.37550086975098,11.60573026107016,120.5869613918913,74.16404034761067,0.4767412812220161,7.967141627329269,6.798792737170075,1.1683488901591943,115.97000122070312,94.34200286865234,105.51000213623048,0.2007458829224429,0.1135299662894089,0.0081045978870697,0.3348780376155202,0.0490552420072306,1.0290887215719358,0.2964160828599178,1.608351600298684,0.0948033583732477,0.2910972406656944,-0.2333801870241115,1.0412527211025644,251.15207631874296,neutral
2024-01-11,108.61000061035156,108.61000061035156,105.52999877929688,106.79499816894533,4015900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0243468019168416,-0.0243468019168416,100.63033608538336,98.81325073242188,85.43510025024415,93.15505020141602,110.38237518310548,100.63033608538336,85.43510025024415,93.15505020141602,110.38237518310548,0.0426967341949167,10.879757293689856,7373505.0,0.544639218390711,62.25971489518151,3.930000305175781,5.411796812286688,0.0506746280731748,45.53072029087683,36.56549064952246,11.514506446739396,98.81325073242188,10.879757293689856,120.5727653198016,77.05373614504217,0.4404169365159877,7.5084250177118435,6.940719193278429,0.5677058244334141,115.97000122070312,97.36299896240234,105.51000213623048,0.125461048117528,0.1615727140860829,-0.0171636796457645,0.3684648502829104,0.0494335911155693,1.0251051345774995,0.3289600529496024,1.338815860974648,0.0612604739621591,0.2500131427965422,-0.2260077742617701,0.7336328578903849,251.15207631874296,neutral
2024-01-12,107.0,110.8000030517578,105.87999725341795,105.9499969482422,3872900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0079123670133536,-0.0079123670133536,101.13697045327469,100.18075065612793,86.03490020751953,93.10375015258788,110.17752517700195,101.13697045327469,86.03490020751953,93.10375015258788,110.17752517700195,0.0429903610174028,9.930606311440837,7169125.0,0.5402193433647761,60.9005745653697,4.920005798339844,5.3766688827190565,0.0507472301801539,46.208182018116645,37.084901711579526,10.761897087956193,100.18075065612793,9.930606311440837,120.0419632790096,80.31953803324626,0.3965075624369317,6.996058060745099,6.951786966771763,0.0442710939733359,115.97000122070312,97.91000366210938,105.52999877929688,0.088564625038743,0.2272674006839856,-0.0465263289286488,0.3479643639322212,0.0500282883475798,1.0143707061808538,0.346170471188935,1.1454112798099505,0.047589189921317,0.2314769551970965,-0.2191247709612002,0.5809560978635968,251.15207631874296,neutral
2024-01-16,104.30999755859376,104.30999755859376,97.5199966430664,102.16000366210938,5930200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0357715280349114,-0.0357715280349114,101.23440218744942,100.9952507019043,86.55410034179687,92.9629502105713,109.94432518005372,101.23440218744942,86.55410034179687,92.9629502105713,109.94432518005372,0.0405905399960975,9.376008117787393,6350625.0,0.9337978545418758,55.09149267104604,8.430000305175795,5.59476398432311,0.0547647198881041,44.62292732808638,33.093596708467594,20.276881192325007,100.9952507019043,9.376008117787393,119.74726693747908,82.24323446632951,0.3713445158113996,6.212568153564035,6.803943204130218,-0.5913750505661826,115.97000122070312,98.0199966430664,105.52999877929688,0.0141963690809046,0.1877688771626706,-0.1150381020308569,0.1897053731744029,0.0500282883475798,1.094675066786557,0.3618997736514999,1.026097673575764,0.0091431514846709,0.1803022994714953,-0.2127460858025288,0.1242269573119721,251.15207631874296,neutral
2024-01-17,98.3000030517578,101.48999786376952,97.61000061035156,100.3499984741211,4584900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0177173563342344,-0.0177173563342344,101.15017326237052,101.71225051879884,87.13650024414062,92.81185020446776,109.70887516021727,101.15017326237052,87.13650024414062,92.81185020446776,109.70887516021727,0.040995498465124,8.728595149307257,5938750.0,0.7720311513365608,52.5151887062292,4.5500030517578125,5.520138203425589,0.0550088518920023,43.150905115915414,31.14519872498791,19.083072167140553,101.71225051879884,8.728595149307257,119.16944081741336,84.2550602201843,0.3432662281990903,5.383536408969391,6.5198618450980526,-1.1363254361286614,115.97000122070312,97.5199966430664,97.5199966430664,0.0157910471114142,0.2182832964429535,-0.089217660227152,0.1667247527232662,0.0500282883475798,1.0995549459901404,0.3618997736514999,0.9485118620981696,-0.0079107604311648,0.1516413694945133,-0.2057479386522949,-0.1560677315622602,251.15207631874296,neutral
2024-01-18,100.01000213623048,100.01000213623048,96.6500015258789,99.06999969482422,3781800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0127553442826107,-0.0127553442826107,100.9520614940328,102.39475059509276,87.56730026245117,92.67605018615724,109.43632514953612,100.9520614940328,87.56730026245117,92.67605018615724,109.43632514953612,0.0411262259286946,7.924630405617897,5837075.0,0.6478929943507664,50.70920517786371,3.699996948242187,5.390128113769632,0.0544072689045464,41.55422277404814,29.618106209049017,19.41956827274321,102.39475059509276,7.924630405617897,118.24401140632855,86.54548978385698,0.3095717450186429,4.570551106349114,6.129999697348265,-1.559448590999151,115.97000122070312,97.5199966430664,97.5199966430664,-0.0038209880852559,0.2322139031668535,-0.0949205141289125,0.1597986632928938,0.0500282883475798,1.0875300895074174,0.3618997736514999,0.8554074015994063,-0.0186431239873177,0.1313583883241562,-0.1998333264316273,-0.4195464936650655,251.15207631874296,neutral
2024-01-19,98.43000030517578,100.44000244140624,97.08000183105467,99.6999969482422,3733500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0063591122979573,0.0063591122979573,100.83281725157654,102.92525062561036,88.11990020751954,92.5537501525879,109.13742515563963,100.83281725157654,88.11990020751954,92.5537501525879,109.13742515563963,0.0403479617710949,7.350550819625603,5727150.0,0.6518949215578429,51.591600830213125,3.3600006103515625,5.245119006382627,0.0526090187255026,40.14151008233554,28.848454266881273,18.530990296454604,102.92525062561036,7.350550819625603,117.62635226486157,88.22414898635914,0.2856655980897502,3.931766948086249,5.690353147495863,-1.7585861994096137,115.97000122070312,96.6500015258789,96.6500015258789,-0.1137778049045137,0.2678026159975522,-0.0664357071244022,0.1190930637162801,0.0500282883475798,1.0515854222313723,0.3618997736514999,0.789350032489489,-0.0112346390214206,0.1314129579521981,-0.1925785304000644,-0.4387771415384107,251.15207631874296,neutral
2024-01-22,100.25,102.97000122070312,98.5999984741211,99.6999969482422,3403300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0,0.0,100.72492960363994,103.60075035095215,88.64070007324219,92.41245010375977,108.85332511901856,100.72492960363994,88.64070007324219,92.41245010375977,108.85332511901856,0.0393880463573955,6.331744147372481,5672145.0,0.6000022919019172,51.591600830213125,4.370002746582031,5.182610702111155,0.0519820547717933,39.23549193683271,30.597876667022263,17.414888735911497,103.60075035095215,6.331744147372481,116.26423864569712,90.9372620562072,0.2444671153798951,3.386488568272469,5.229580231651184,-1.8430916633787149,115.97000122070312,96.6500015258789,96.6500015258789,-0.0817830607207885,0.249999928259206,-0.0589900913640724,0.1567466541844029,0.0500282883475798,1.0390532334554277,0.3618997736514999,0.6755105506512712,-0.0101755609006719,0.1247654504743522,-0.1856867948101372,-0.6160630170643692,251.15207631874296,neutral
2024-01-23,100.5,102.94000244140624,99.54000091552734,101.91999816894533,2818600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.02226681332654,0.02226681332654,100.83874565747854,104.13875007629396,89.25230010986328,92.27175010681152,108.58987510681152,100.83874565747854,89.25230010986328,92.27175010681152,108.58987510681152,0.0378856694262684,5.67487248573803,5546220.0,0.5082019826115804,54.89177740406283,3.400001525878892,5.055281475237423,0.0496004863231811,38.39418937315151,29.127945412718937,16.578272211121032,104.13875007629396,5.67487248573803,115.48849504777,92.78900510481787,0.2179735201961042,3.097777814591012,4.80321974823915,-1.705441933648138,115.97000122070312,96.6500015258789,96.6500015258789,-0.0620283937604388,0.3277748219451837,-0.0023493097549003,0.1180341605373183,0.049587433367359,1.0002632311240118,0.3618997736514999,0.602303554922936,0.0107225898578657,0.1419313344696886,-0.1780789873634843,-0.390978284168453,251.15207631874296,neutral
2024-01-24,103.1999969482422,104.2699966430664,101.01000213623048,101.11000061035156,2595600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0079473859217608,-0.0079473859217608,100.86457946251409,104.4497501373291,89.8843000793457,92.11665008544922,108.30407508850098,100.86457946251409,89.8843000793457,92.11665008544922,108.30407508850098,0.037141604604317,5.318754872581444,5367260.0,0.4835987077205129,53.45972677988166,3.2599945068359233,4.9270466917801725,0.0487295684110177,37.8326826939005,29.67945629460575,15.79476784485796,104.4497501373291,5.318754872581444,115.087259882492,93.81224039216622,0.2036866480039796,2.7716624295158283,4.396908284494486,-1.6252458549786573,115.97000122070312,96.6500015258789,96.6500015258789,-0.0900828103744659,0.3307448821154166,0.0075735141782435,0.065549597014558,0.0494466440713914,0.9854979913431856,0.3618997736514999,0.5628261271037007,0.0024331747492061,0.1248905595426157,-0.1700746254848074,-0.6279194298263652,251.15207631874296,neutral
2024-01-25,101.76000213623048,103.81500244140624,101.06999969482422,102.80999755859376,2689000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0168133412914661,0.0168133412914661,101.04985737642644,104.72374992370604,90.53949996948242,92.01405006408692,108.01737510681151,101.04985737642644,90.53949996948242,92.01405006408692,108.01737510681151,0.0369295457165293,5.080745628390873,5309070.0,0.506491720772188,56.051202753978245,2.745002746582017,4.771186409980304,0.0464078058873709,37.311283634595995,28.459780784677847,15.145682789722656,104.72374992370604,5.080745628390873,114.8852411804878,94.56225866692432,0.1940627845008348,2.620185318225353,4.041563691240659,-1.4213783730153065,115.97000122070312,96.6500015258789,96.6500015258789,-0.1094075243910625,0.4297036896518214,0.0377510636447993,0.0563032531022784,0.0494466440713914,0.9385430853581692,0.3618997736514999,0.5362335061522097,0.0174185320777895,0.1355264563339457,-0.1618061457246702,-0.3766676202835987,251.15207631874296,neutral
2024-01-26,103.5500030517578,103.9000015258789,101.01000213623048,101.80999755859376,2346300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0097266805149963,-0.0097266805149963,101.12225167949,104.77774963378906,91.17149993896484,91.90655006408691,107.75017509460449,101.12225167949,91.17149993896484,91.90655006408691,107.75017509460449,0.0362998181395518,5.0436154920853635,5155730.0,0.4550858947229587,54.141417983318405,2.8899993896484233,4.636815908528027,0.0455438171075433,36.84267236761377,27.323704986962227,14.47140521153735,104.77774963378906,5.0436154920853635,114.8649806179598,94.69051864961833,0.1925452878960815,2.391874928260151,3.711625938644558,-1.3197510103844068,115.97000122070312,96.6500015258789,97.08000183105467,-0.0759666248266368,0.3745105707852181,0.0211634972410976,0.0107216734405661,0.0494466440713914,0.9210699323049464,0.3618997736514999,0.5320403656331036,0.0068011329621457,0.1166866578563576,-0.1538621644102535,-0.5884175904869045,251.15207631874296,neutral
2024-01-29,101.79000091552734,105.80999755859376,100.01000213623048,104.83999633789062,3458100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0297613088297445,0.0297613088297445,101.47632259933766,105.08024940490722,91.78629989624024,91.8613500213623,107.49657508850098,101.47632259933766,91.78629989624024,91.8613500213623,107.49657508850098,0.036492737184234,4.853255414403143,5100540.0,0.6779870366667059,58.72983452465045,5.799995422363281,4.71990015951626,0.0450200336167927,36.75610668289365,27.815880037976648,13.201189420866848,105.08024940490722,4.853255414403143,114.78676023371352,95.37373857610092,0.1847447238425187,2.427450736997585,3.4547908983151636,-1.0273401613175783,115.97000122070312,96.6500015258789,98.5999984741211,-0.0422072244219249,0.3802000737427795,0.0515546594481519,0.0612409693926054,0.0494466440713914,0.9104770295794472,0.3618997736514999,0.5104858783924608,0.0331473751944466,0.1422183534624113,-0.1461467509948723,-0.0495034871446473,251.15207631874296,neutral
2024-01-30,103.51000213623048,104.0,101.9000015258789,102.47000122070312,2180100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0226058298356783,-0.0226058298356783,101.57095865851532,105.23124961853028,92.30869995117187,91.80365005493164,107.206275100708,101.57095865851532,92.30869995117187,91.80365005493164,107.206275100708,0.0369252310294238,4.7209077194737885,4949315.0,0.4404851984567561,54.16475178556849,2.9399948120117188,4.5927640632659354,0.0448205719581665,36.67572426136782,26.54402622189488,12.59757799031622,105.23124961853028,4.7209077194737885,114.67306505747784,95.7894341795827,0.1794488894349298,2.238600825811133,3.211552883814358,-0.9729520580032248,115.97000122070312,96.6500015258789,99.54000091552734,-0.040498122780996,0.3447507260440505,0.0053964193645892,0.0303670624950611,0.0494466440713914,0.906443153016698,0.357305372005245,0.502228355615923,0.0088513741926017,0.1100795621095978,-0.1389617831189599,-0.5848977700701435,251.15207631874296,neutral
2024-01-31,102.47000122070312,104.08999633789062,100.5,101.0500030517578,2543600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0138576964187487,-0.0138576964187487,101.52134383882414,104.65874977111817,92.79869995117188,91.730650100708,106.92602508544924,101.52134383882414,92.79869995117188,91.730650100708,106.92602508544924,0.0221506517013222,4.493508446381463,4349985.0,0.584737648520627,51.57786028481297,3.589996337890625,4.521137797167699,0.044741589912194,36.05351921328556,25.038511440872085,14.094907992317935,104.65874977111817,4.493508446381463,113.64576666388108,95.67173287835524,0.1717394276621293,1.9518541659536195,2.9596131402422103,-1.0077589742885906,115.97000122070312,96.6500015258789,100.01000213623048,-0.0462481740219219,0.4186438058327215,-0.0005933889648065,-0.1017777506510417,0.0494466440713914,0.9048458343825256,0.3264189866088666,0.5261318572375728,-0.0046427752947659,0.0889161497405408,-0.1321224194295784,-0.8031022445871719,251.15207631874296,calm
2024-02-01,100.9000015258789,101.0,97.16999816894533,99.0199966430664,3770400,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0200891276336886,-0.0200891276336886,101.28312029637102,104.18074951171874,93.25029983520508,91.64445007324218,106.70127506256104,101.28312029637102,93.25029983520508,91.64445007324218,106.70127506256104,0.0213802223852458,4.55895819961022,4120955.0,0.9149335530235104,48.04517049221065,3.880004882812472,4.475342588999469,0.0451963516534096,34.31978730638252,23.487959009618212,18.53689628288367,104.18074951171874,4.55895819961022,113.29866591093918,95.06283311249832,0.1750403302328864,1.5430139164721766,2.676293295488204,-1.1332793790160274,115.97000122070312,96.6500015258789,100.01000213623048,-0.0307361678395042,0.2771830027360724,-0.0368641280568784,-0.0880457268997212,0.0494466440713914,0.9140428537102486,0.2976186715541965,0.5881362527384693,-0.0223445293419313,0.061873225266382,-0.1260619914754475,-1.1320026731312365,251.15207631874296,calm
2024-02-02,97.38999938964844,98.20999908447266,95.3000030517578,97.5,3352300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0153504008745373,-0.0153504008745373,100.92282312528806,103.62274932861328,93.62109985351564,91.56145004272462,106.47562503814696,100.92282312528806,93.62109985351564,91.56145004272462,106.47562503814696,0.0214754122678387,4.658451510553069,3974340.0,0.843485962449111,45.53053610994792,3.719993591308608,4.421389089164408,0.0453475804016862,32.1426120937001,22.076394595509548,20.443898390191052,103.62274932861328,4.658451510553069,112.93965234971942,94.30584630750714,0.1798235055809983,1.0838599840529497,2.357806633201154,-1.2739466491482037,115.97000122070312,97.08000183105467,97.16999816894533,-0.0284005831336018,0.3528514002061536,-0.0423337359979139,-0.1027057177065139,0.0494466440713914,0.9171012766045964,0.2650663567348226,0.678409390750774,-0.0339152534510344,0.0414319010624046,-0.1207273982193197,-1.314331449998578,251.15207631874296,calm
2024-02-05,96.6999969482422,96.9499969482422,94.17400360107422,95.48999786376952,2799200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0206154065254408,-0.0206154065254408,100.40541119561964,102.84124908447264,93.98809982299804,91.4639500427246,106.23897499084472,100.40541119561964,93.98809982299804,91.4639500427246,106.23897499084472,0.0207307032052144,4.646188730924047,3653465.0,0.7661767664395307,42.37229236798352,3.3259963989257812,4.343146754147363,0.045482740091203,29.899145132091267,20.868810504948396,21.177461521248127,102.84124908447264,4.646188730924047,112.13362654632074,93.54887162262456,0.1807130415970625,0.5514302656314385,1.9965313596872103,-1.445101094055772,115.97000122070312,95.3000030517578,95.3000030517578,-0.0361360840020446,0.2963615682371934,-0.0891835063021829,-0.1406587877653133,0.0491650273670994,0.9251035243324088,0.2312203177879997,0.7815621193062886,-0.0489556615855437,0.0159796617188761,-0.1153143200873541,-1.5822110651198398,251.15207631874296,calm
2024-02-06,95.6500015258789,100.10299682617188,95.13999938964844,100.02999877929688,3046900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.047544256122032,0.047544256122032,100.36965763216033,102.07074890136718,94.42529983520508,91.37835006713868,106.03342498779296,100.36965763216033,94.42529983520508,91.37835006713868,106.03342498779296,0.0217574066905082,3.6677140425168,3505220.0,0.8692464381693589,50.691939477466654,4.9629974365234375,4.387421802888512,0.0438610602462245,28.55466039945835,24.31580942051427,19.46634128506959,102.07074890136718,3.6677140425168,109.40617698640078,94.73532081633358,0.1437322281650339,0.4901656844528759,1.6952582246403436,-1.2050925401874677,115.97000122070312,94.17400360107422,94.17400360107422,0.0033099482563272,0.4021587316253927,-0.023811870911867,-0.1334892873891873,0.0491650273670994,0.8921191056953582,0.2108300841000419,0.6817443951539236,-0.0033840790222504,0.0593559030670101,-0.1094760935424302,-0.5564092779354018,251.15207631874296,calm
2024-02-07,100.1500015258789,100.23999786376952,97.86000061035156,99.3000030517578,2271500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0072977680340646,-0.0072977680340646,100.26778576736008,101.5267490386963,94.8408999633789,91.24325012207032,105.82567497253416,100.26778576736008,94.8408999633789,91.24325012207032,105.82567497253416,0.0198744320183744,3.2018813467610707,3363840.0,0.6752699296042618,49.45559899804597,2.3799972534179545,4.244034335069187,0.0427395186771251,27.34086698185573,23.572388481373924,18.68659401202714,101.5267490386963,3.2018813467610707,107.93051173221843,95.12298634517416,0.1261492710868026,0.3783471575782045,1.431876011227916,-1.0535288536497114,114.25,94.17400360107422,94.17400360107422,-0.0040119750123167,0.4285714285714284,-0.0173181588040491,-0.0987474788825798,0.0475686871491943,0.8984800976969783,0.1988747162524072,0.6343152788044554,-0.0096519805259061,0.0470166678099923,-0.1038006609644233,-0.6954492517941077,251.15207631874296,calm
