Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
1996-08-21,39.87407678418851,39.96754625625646,39.705831734466194,39.83668899536133,266400,-0.003507160460558878,39.30204181671142,39.24973068237305,0.007832675035417068,0.774165799574452,861685.0,0.6906106921072892,0.03626611737579588,40.032965609292006,36.86435814852739
1996-08-22,39.93013253737361,40.28531630058058,39.91143865509956,40.210540771484375,584800,0.009384609653843912,39.41700839996338,39.25396942138672,0.00784966221625001,0.7284662697132797,791435.0,1.089319306209368,0.03998109654819615,40.032965609292006,37.649498686575
1996-08-23,40.135794428972254,40.20122306451086,39.86473293888371,39.99559020996094,757100,-0.0053456272260797855,39.510945320129395,39.25390914916992,0.008030773251198699,0.6738371081534968,797175.0,0.7192315234161061,0.02485231207985339,40.28531630058058,37.649498686575
1996-08-26,39.902140513895375,39.948875276736665,39.73389536766672,39.79932403564453,784700,-0.004907195350439597,39.616099739074706,39.25327026367187,0.007617051606010001,0.5315059289968321,771515.0,0.3447267218931018,0.02885332326157375,40.28531630058058,37.649498686575
1996-08-27,39.911468561196585,39.986244146322946,39.78061128722545,39.948856353759766,389400,0.003757157231648156,39.710504341125485,39.256179656982425,0.007455640446153131,0.3977049880015334,697575.0,0.5993186402614623,0.02755495104462269,40.28531630058058,37.649498686575
1996-08-28,40.04231329078218,40.07970107163259,39.87406827695537,39.88341522216797,227600,-0.0016381227790926989,39.78761596679688,39.26428886413574,0.007416973509811197,0.24487931039767719,670600.0,0.39121008310385874,0.06020211500992656,40.28531630058058,37.99534561458533
1996-08-29,39.8366855580708,39.8366855580708,39.25717488125231,39.490848541259766,680200,-0.009842855199872824,39.81331996917724,39.26101379394531,0.0070467939333610456,0.1755991028741948,646180.0,-1.8364070353395094,0.03776530217504592,40.28531630058058,38.32248221198432
1996-08-30,39.48150090252032,39.49084784875672,38.95807191328237,39.07958221435547,1500900,-0.010414218536596076,39.77639904022217,39.25007148742676,0.005604054750517042,0.23746441643342478,666300.0,-2.9344052314552,0.03501405144842673,40.28531630058058,39.25717488125231
1996-09-03,38.56550152310854,39.388032820741486,38.50941984372447,39.33195114135742,1782000,0.006457820496076128,39.763780403137204,39.23735939025879,0.0057028501174798876,0.25349984716058926,719890.0,-1.703469515333567,0.03459654373720822,40.28531630058058,38.95807191328237
1996-09-04,39.33194739186866,39.930151914938904,39.17304931542812,39.36933517456055,930200,0.0009504749222526421,39.74695587158203,39.22389976501465,0.005658715696249009,0.2675640536344955,734400.0,-1.4113282105425538,0.031060280916118455,40.28531630058058,38.50941984372447
1996-09-05,39.18239061960203,39.34128867316435,38.892635345458984,38.892635345458984,616600,-0.012108404345359425,39.70115585327149,39.20184066772461,0.0061542420018186415,0.3252627231242067,719340.0,-2.485745984189392,0.01926058584931778,40.28531630058058,38.50941984372447
1996-09-06,39.03285658416025,39.58432654068933,38.967427945250016,39.444122314453125,804900,0.014179727449570523,39.68620147705078,39.19623291015625,0.006998400390104839,0.32982888109544795,713330.0,-0.7339538059664352,0.014190868609923468,40.28531630058058,38.50941984372447
1996-09-09,39.59366091654507,39.9208040072153,39.52823229841103,39.91145706176758,719200,0.011848019930290388,39.70115623474121,39.194363555908204,0.00744419375760736,0.33290814927126217,716850.0,0.6317082579285472,0.028419938583098103,40.28531630058058,38.50941984372447
1996-09-10,39.855381072740634,40.02362611479254,39.70582992425005,39.89276885986328,669900,-0.0004682415346394242,39.70068893432617,39.189316482543944,0.007274243980081918,0.3326321824019568,712135.0,0.5774544247345141,0.029171361388918182,40.28531630058058,38.50941984372447
1996-09-11,39.81798607505379,40.154476098223256,39.72451662417338,40.117088317871094,713500,0.005623060630256305,39.72732715606689,39.181838760375975,0.0071303963991084796,0.34340494315743414,707550.0,1.1349899573970776,0.037446389983490924,40.28531630058058,38.50941984372447
1996-09-12,40.22924266640426,40.51899789936396,40.173161008412066,40.39748764038086,713300,0.006989523274670395,39.760976028442386,39.18296005249024,0.007238030095038585,0.3731622506973746,716525.0,1.7057234775193513,0.041942428276400046,40.28531630058058,38.50941984372447
1996-09-13,40.864849340948275,41.051788267485094,40.75268598502619,41.014400482177734,2008800,0.015271069510278457,39.829208564758304,39.198102188110354,0.007851777384921493,0.46100918126310103,785335.0,2.570864020912056,0.05988687499112788,40.51899789936396,38.50941984372447
1996-09-16,41.07048621597775,41.369588527973946,41.014404532478466,41.16395568847656,1220200,0.00364640722625742,39.88809337615967,39.23679862976074,0.007712958683602773,0.5448910801407361,822590.0,2.341499721352316,0.05866536877141981,41.051788267485094,38.50941984372447
1996-09-17,41.20132228207143,41.26675087916183,40.818097641970496,41.070465087890625,604700,-0.002271176300291944,39.9413703918457,39.27680313110351,0.007753954118239667,0.6027317091986715,831005.0,1.8732956617564531,0.06594626555114846,41.369588527973946,38.50941984372447
1996-09-18,41.01442045385425,41.1265838643935,40.80878753453228,40.96768569946289,225500,-0.002502513380546967,39.99090995788574,39.311574172973636,0.007787596203402315,0.642988648827189,809995.0,1.5191181731727121,0.05918942679835504,41.369588527973946,38.50941984372447
1996-09-19,40.90223351912065,41.15460104768926,40.8461518461054,41.12656021118164,410000,0.003878044585780227,40.055403518676755,39.346344451904294,0.007727892601288113,0.6874378901133963,817175.0,1.5581868673665822,0.06843322347479108,41.369588527973946,38.50941984372447
1996-09-20,41.24426815902186,41.35700875535631,41.11273746329832,41.27245330810547,948400,0.0035474179259018523,40.108499145507814,39.399922637939454,0.007537173635267162,0.7366198736878871,835355.0,1.580128644602431,0.05993429957294327,41.369588527973946,38.50941984372447
1996-09-23,41.16908437697614,41.33819517542104,40.98118348981513,41.26303482055664,466800,-0.0002282027549590504,40.1718713760376,39.45275177001953,0.007391578139178396,0.7775622216718981,820840.0,1.4033133479309774,0.05767189424431929,41.369588527973946,38.50941984372447
1996-09-24,41.22546552476946,41.638847585637706,41.07514477536282,41.2536506652832,1269800,-0.00022742280867726894,40.24458770751953,39.528199691772464,0.007255060594461169,0.8067763563698923,845095.0,1.2507344195161785,0.05743135553147116,41.369588527973946,38.50941984372447
1996-09-25,41.450940652603336,41.450940652603336,41.18787937919606,41.281829833984375,1353300,0.0006830709100100751,40.31123638153076,39.60234176635742,0.007244999088766178,0.8341862820832374,893290.0,1.1635212341657337,0.0589107424734816,41.638847585637706,38.50941984372447
1996-09-26,41.33819517542104,41.60125641744645,41.12210915518589,41.26303482055664,773200,-0.00045528537623740206,40.38021736145019,39.66713500976562,0.007222556954756988,0.8527912076422234,920570.0,1.0352093820798653,0.07692097085654237,41.638847585637706,38.50941984372447
1996-09-27,41.31943402277328,41.31943402277328,41.11274290215004,41.30064392089844,407600,0.0009114477523368691,40.47070713043213,39.72221168518067,0.006724246635964054,0.8496321870033,906940.0,0.9768189143040108,0.08210403643289088,41.638847585637706,38.50941984372447
1996-09-30,41.356985264137144,41.52609606258205,41.23484968748249,41.26303482055664,578200,-0.0009106177718155584,40.57987976074219,39.78214454650879,0.006120072745332181,0.802859839451209,860805.0,0.850902020807792,0.10069256935691207,41.638847585637706,38.50941984372447
1996-10-01,41.31001191035561,41.51670289557913,41.150296149046525,41.48851776123047,561400,0.005464526340692055,40.68770809173584,39.85219535827637,0.00609368010129124,0.7722511454710332,799775.0,1.0369808762228168,0.10808102913703888,41.638847585637706,38.50941984372447
1996-10-02,41.63885126015221,41.845542308826246,41.582480974150194,41.770381927490234,609000,0.0067937873288681505,40.80776042938233,39.93760429382324,0.00614310354651362,0.7440853729251896,783715.0,1.2936976496710269,0.10165713561327405,41.638847585637706,38.892635345458984
1996-10-03,41.78916981305049,41.807959907390895,41.61066391681669,41.7327995300293,342200,-0.0008997379417352569,40.94976863861084,40.0207657623291,0.005175872542135421,0.6268144647705453,769995.0,1.249222753187573,0.0915654540980888,41.845542308826246,38.892635345458984
1996-10-04,41.901905410610695,42.2964973449707,41.789164857936406,42.2964973449707,754100,0.013507308910244431,41.09238739013672,40.10847152709961,0.005108418899680275,0.5915163841458457,767455.0,2.035632464471336,0.10309075683941704,41.845542308826246,38.967427945250016
1996-10-07,42.277710015106706,42.465610948507184,42.24012982842661,42.343475341796875,235100,0.0011106829117082384,41.213988304138184,40.193003997802734,0.004755991070412489,0.5862048119414675,743250.0,1.9267788572357722,0.10699986367055714,42.2964973449707,39.52823229841103
1996-10-08,42.36227843245729,42.503204175745566,42.09921704498583,42.17437744140625,386200,-0.003993481853477143,41.32806873321533,40.28256683349609,0.004941955542289436,0.5380130676828545,729065.0,1.5730263055428166,0.10097381933778604,42.465610948507184,39.70582992425005
1996-10-09,42.24013876604509,42.31529915530851,41.798571479122465,41.84554672241211,528800,-0.0077969311924281914,41.41449165344238,40.35826248168945,0.00540229412415244,0.47122673417870653,719830.0,0.9147508783027888,0.08974419089350505,42.503204175745566,39.72451662417338
1996-10-10,41.84553411116884,42.005249890219105,41.71400346959803,41.76097869873047,1562200,-0.002020956357498105,41.482666206359866,40.426658401489256,0.005353399437222164,0.4143605565660012,762275.0,0.6716674354265468,0.07917981706942001,42.503204175745566,40.173161008412066
1996-10-11,41.92070953538683,42.2777214050293,41.92070953538683,42.2777214050293,331300,0.012373816955457029,41.54583225250244,40.492677459716795,0.005011844670717378,0.4339893091733575,678400.0,1.6864220778178205,0.08913227332074536,42.503204175745566,40.75268598502619
1996-10-14,42.277724701618546,42.50320590002718,42.26832965168486,42.3340950012207,201600,0.0013334114119192275,41.60433921813965,40.54299934387207,0.004988316679618988,0.4568370365807948,627470.0,1.5974094144006448,0.09451693579454346,42.503204175745566,40.80878753453228
1996-10-15,42.76626396348741,42.76626396348741,42.06163527340359,42.2777214050293,776900,-0.0013316357935555523,41.66470203399658,40.59686729431152,0.004957712706721786,0.4620362621995117,636080.0,1.3267776172252164,0.0880891854380037,42.50320590002718,40.80878753453228
1996-10-16,42.39045884724161,42.48440933227539,42.05223710112,42.48440933227539,590100,0.004888814259074614,41.74053821563721,40.65243896484375,0.004923793386029506,0.46586564088124954,654310.0,1.5967503317717242,0.09105902458025161,42.76626396348741,40.80878753453228
1996-10-17,42.61594662458086,42.709897124194136,42.41865057539299,42.5971565246582,792500,0.0026538486507132752,41.81406803131104,40.708209381103515,0.004905545678802316,0.4790255300403111,673435.0,1.6347531482951783,0.09395453010048249,42.76626396348741,40.8461518461054
1996-10-18,42.61593317263688,42.87899448851735,42.521982702679566,42.82262420654297,695800,0.005293021888779004,41.89157657623291,40.76979766845703,0.004951701758769138,0.5095584720174503,660805.0,1.8271654411393572,0.1005334193444658,42.76626396348741,40.98118348981513
1996-10-21,42.86019342687302,43.06688440788819,42.653502445857846,42.76624298095703,879200,-0.0013166223843265046,41.96673698425293,40.83287528991699,0.00498022395099231,0.5220149217381017,681425.0,1.5315769021354069,0.09672577252944503,42.87899448851735,40.98118348981513
1996-10-22,42.72868716147094,42.73808221141849,42.44683566304435,42.46562576293945,848900,-0.007029310901858654,42.027335739135744,40.8841455078125,0.005327415594887144,0.5058134687646824,660380.0,0.8665052452520071,0.10803890679475403,43.06688440788819,41.07514477536282
1996-10-23,42.371660697289315,42.62532695866998,42.20254985636887,42.606536865234375,735900,0.00331823915845586,42.09357109069824,40.94458976745605,0.005339071912446863,0.49035180011912227,629510.0,1.0461178574474863,0.11333600144736056,43.06688440788819,41.11274290215004
1996-10-24,42.60652666838568,42.681687024140274,42.22132984514338,42.24011993408203,379300,-0.008600016760604845,42.14242534637451,40.994901962280274,0.0057728979748476565,0.45237423993436676,609815.0,0.21595966145573742,0.10483495514904462,43.06688440788819,41.11274290215004
1996-10-25,42.23074615902371,42.428042192247176,42.16498081461589,42.2777214050293,568300,0.0008901838111716742,42.19127922058105,41.047461395263674,0.005772950671722938,0.4095622110153125,617850.0,0.21105996140110977,0.11040875674727912,43.06688440788819,41.11274290215004
1996-10-28,42.3152811276566,42.531367154729445,41.97705952006432,41.995849609375,975400,-0.006667147289086572,42.22791996002197,41.08765319824219,0.0060090066541667745,0.35387344382270824,637710.0,-0.6558004131082502,0.0894372984944356,43.06688440788819,41.150296149046525
1996-10-29,42.12740390267946,42.43744055049133,41.911317754204525,42.3340950012207,815900,0.0080542576228817,42.270198822021484,41.134236602783204,0.006132632746847594,0.3109128309683551,650435.0,0.2055115544772166,0.09900757229449719,43.06688440788819,41.150296149046525
1996-10-30,42.46561356627099,42.46561356627099,42.14618195979904,42.19315719604492,495400,-0.00332917959322665,42.29133758544922,41.17856185913086,0.006053107577737788,0.289872153449091,644755.0,-0.33870238391678176,0.08461557998197855,43.06688440788819,41.582480974150194
1996-10-31,42.24953967608909,42.61594662458086,42.20256442628246,42.5971565246582,726300,0.00957499640844972,42.33455543518066,41.2337712097168,0.006353161149191227,0.2669009292249304,663960.0,0.9838897535505962,0.07875719737317244,43.06688440788819,41.61066391681669
1996-11-01,42.681714642623085,42.78506019865849,42.24954231738411,42.44683837890625,821300,-0.003528830513955472,42.34207248687744,41.27849716186523,0.005737486686065315,0.26783866788793065,667320.0,0.3911529759871896,0.06840932833527935,43.06688440788819,41.71400346959803
1996-11-04,42.50320608697655,42.72868728637695,42.409255587226376,42.72868728637695,1608400,0.006640044776827558,42.36133308410645,41.333159103393555,0.005905756230679806,0.2807846740295265,735985.0,1.30831286835789,0.07676423238315078,43.06688440788819,41.71400346959803
1996-11-05,42.86961206370272,43.17025365608459,42.86021701394078,42.972957611083984,764000,0.005716775782740102,42.40126209259033,41.396631774902346,0.0059179571242501715,0.3069239562733897,754875.0,1.8626617662403082,0.0806413953336671,43.06688440788819,41.71400346959803
1996-11-06,43.04811680424321,43.818510863158075,43.01053660624736,43.79972076416016,1665000,0.019239149433431857,42.49897079467773,41.47364906311035,0.006788097311600113,0.40865471812120485,811685.0,3.183004898273648,0.0955395476697789,43.17025365608459,41.71400346959803
1996-11-07,43.66817711589935,44.07216412450169,43.61180683562925,43.903053283691406,1446300,0.0023592049841514307,42.606074523925784,41.55404182434082,0.006715176459180954,0.476306870554667,805890.0,2.722989820103308,0.09076859854098163,43.818510863158075,41.71400346959803
1996-11-08,43.91245882854635,44.156730101447984,43.74334794730677,44.147335052490234,1355700,0.005564117994717455,42.699555206298825,41.64717155456543,0.006371078508582989,0.5757716641792362,857110.0,2.5145034677161866,0.0983600940722702,44.07216412450169,41.911317754204525
1996-11-11,44.043967716329185,44.20368346956673,44.025177627713006,44.100337982177734,655900,-0.0010645505613560147,42.78786735534668,41.74758666992187,0.006408452561463983,0.6443178833366588,879825.0,2.0369923926902493,0.08688293187952278,44.156730101447984,41.911317754204525
1996-11-12,44.22247725266676,44.25066238794571,43.90304571950537,43.96881103515625,719900,-0.00298244759653854,42.87242183685303,41.84032386779785,0.006462092558975802,0.681700101699761,876975.0,1.6083160257266624,0.08812911606549445,44.20368346956673,41.911317754204525
1996-11-13,44.01580166243614,44.23188777518663,43.90306108187067,44.16612243652344,481900,0.0044875309730214585,42.95650749206543,41.93625961303711,0.006453658869672692,0.7306161838742055,871565.0,1.6556092941219014,0.0887529694628908,44.25066238794571,41.911317754204525
1996-11-14,44.006408417315576,44.45737075805664,43.9876183197847,44.45737075805664,558800,0.0065943828768710855,43.04951820373535,42.04755432128906,0.006531405184374796,0.7945576674633623,859880.0,1.7718695721808069,0.10709794809093087,44.25066238794571,41.911317754204525
1996-11-15,44.57010701196815,44.79558816042667,44.32583576780475,44.51373672485352,2250900,0.0012678655043194542,43.13407382965088,42.148946609497074,0.006493691600379222,0.8536949002026565,937635.0,1.6161076924263313,0.11599458385838335,44.45737075805664,41.911317754204525
1996-11-18,44.59827360228462,44.645248822004746,44.33521237185193,44.52311325073242,1518200,0.00021064342310461726,43.22191734313965,42.24117973327637,0.006463627903750836,0.9004360325827431,969585.0,1.4450731206974448,0.11053485370899141,44.79558816042667,41.911317754204525
1996-11-19,44.57950608025501,44.8519624925474,44.51374073935684,44.842567443847656,1029300,0.007175019215664991,43.34076442718506,42.34017570495605,0.006203696603009335,0.9483601157363187,978605.0,1.5835788449375903,0.1268654298433114,44.79558816042667,41.911317754204525
1996-11-20,44.83318821472794,45.10564472315776,44.68286738249079,44.91774368286133,730000,0.0016764481451203572,43.45632476806641,42.43618881225586,0.006206443344697173,0.9916760508049212,978310.0,1.4736858005280233,0.12559888974540168,44.8519624925474,41.911317754204525
1996-11-21,44.97408337746897,45.00226851432554,44.72041714575983,44.85194778442383,653000,-0.0014648086266765281,43.5869161605835,42.52527801513672,0.005735953774590634,0.9948857965713781,991995.0,1.2715345099909359,0.11614796790894077,45.10564472315776,41.911317754204525
1996-11-22,44.9177296737008,45.24655639166347,44.9177296737008,45.199581146240234,965100,0.007750685956544601,43.73300914764404,42.60898162841797,0.005803033228366962,1.0063744133029293,1011835.0,1.4572826765168767,0.11499596678725532,45.10564472315776,41.911317754204525
1996-11-25,45.246563176999146,45.7914761056258,45.14321762156995,45.77268600463867,2058800,0.012679428522671454,43.921850967407224,42.70115623474121,0.005661068743310595,1.016983848366017,1066005.0,1.8199256951869747,0.1374816898118567,45.24655639166347,41.911317754204525
1996-11-26,45.866612340119566,46.11088352423327,45.37806997189215,45.62234115600586,2861800,-0.003284597469713213,44.086263275146486,42.792193756103515,0.00582520821594334,1.0127979238570555,1168300.0,1.5166676833316386,0.13374552033165577,45.7914761056258,41.911317754204525
1996-11-27,45.73508819019718,45.81024856520162,45.481421924557225,45.53779220581055,872000,-0.0018532356747366086,44.25349502563476,42.88359588623047,0.005743657184753277,0.9612218561232104,1187130.0,1.3361090075038426,0.13531714378999116,46.11088352423327,42.14618195979904
1996-11-29,45.69751794546505,45.829048630340985,45.612962505187674,45.706912994384766,1073400,0.0037138556873785866,44.408982849121095,42.97520294189453,0.005590953930083394,0.9317828725297692,1204485.0,1.392953426735372,0.1405913014274487,46.11088352423327,42.20256442628246
1996-12-02,45.650559033655846,45.77269471330958,45.331127256099904,45.7257194519043,1350600,0.0004114576174032436,44.572926902770995,43.064268264770504,0.005404536706420353,0.8576309735360373,1230950.0,1.3441591835009237,0.14318288850185312,46.11088352423327,42.24954231738411
1996-12-03,45.73509547064536,46.04513206689254,44.9459114074707,44.9459114074707,1777800,-0.017054035535817413,44.68378810882568,43.13792579650879,0.0070006396907221925,0.7484220491566937,1239420.0,0.35023460217450486,0.12368700689740408,46.11088352423327,42.409255587226376
1996-12-04,45.02106751773366,45.13380808747757,44.551315143800714,45.06804275512695,2365100,0.002717296052782814,44.78854236602783,43.214213638305665,0.006963374385046457,0.6404667370925462,1319475.0,0.43640110080959976,0.13147395668526674,46.11088352423327,42.86021701394078
1996-12-05,45.00228169769747,45.18078761674888,44.814380730274934,44.9459114074707,1697700,-0.0027099323642661988,44.84585189819336,43.28749526977539,0.005867507033957312,0.5993856034216721,1321110.0,0.16693679111767248,0.12919816998282285,46.11088352423327,43.01053660624736
1996-12-06,44.043986597213554,44.94591123742953,43.68697476046139,44.6828498840332,3401800,-0.005852846570461923,44.884841728210446,43.35589157104492,0.006063752012059544,0.5609170314761982,1418885.0,-0.3601100213442432,0.13184307640544524,46.11088352423327,43.61180683562925
1996-12-09,44.90833524347488,45.34990255653833,44.842569898976066,45.34050750732422,1864600,0.014718345517303666,44.94450035095215,43.436688842773435,0.00670969699345997,0.5424523252865668,1444330.0,0.7300312634163177,0.14338576514427404,46.11088352423327,43.68697476046139
1996-12-10,45.43447598630678,45.50024135684113,45.07746397483456,45.12443923950195,1331600,-0.0047654576382357705,44.99570541381836,43.513916931152345,0.006823983903114706,0.5075637513490819,1478115.0,0.2536308499994883,0.13873832644342676,46.11088352423327,43.68697476046139
1996-12-11,44.269473171053775,44.87075633806299,44.08157218136339,44.71104049682617,1847900,-0.009161304819360283,45.032816886901855,43.578367385864254,0.007137721086259175,0.4555982909878389,1534515.0,-0.7062721622111454,0.11868337651417282,46.11088352423327,43.68697476046139
1996-12-12,44.96468581501235,45.02105608557024,43.85607049404046,43.96881103515625,2540200,-0.016600585748448582,45.0229513168335,43.62233596801758,0.008026638593230509,0.47594110180764365,1637430.0,-2.2148544802572867,0.09805862766678741,46.11088352423327,43.68697476046139
1996-12-13,43.931222276614456,44.24125870414402,43.53663045975863,44.08154296875,1678300,0.002563906799836202,45.004159927368164,43.66931083679199,0.007903384752451418,0.5044652927016735,1693405.0,-1.8289007627800742,0.10216008158248036,46.11088352423327,43.68697476046139
1996-12-16,44.19431933467252,44.30705994522015,43.32997465380733,43.51787567138672,1831100,-0.012786923038580422,44.95436687469483,43.69373840332031,0.008337389303506453,0.5919731261186939,1672415.0,-2.4266155673764214,0.09549181248800842,46.11088352423327,43.53663045975863
1996-12-17,43.38633484716817,44.06277835279747,43.21722397076085,43.865482330322266,2023200,0.007987675261549976,44.921485328674315,43.72417854309082,0.008567439300396825,0.6319299637757961,1697665.0,-1.6710760034900183,0.0965020576327893,46.11088352423327,43.32997465380733
1996-12-18,44.119127104143566,44.354003206699694,44.05336179542785,44.213077545166016,1666800,0.00792411701360618,44.890010833740234,43.76495254516602,0.008603377797758105,0.6504809859218075,1729540.0,-1.0406657584539927,0.10133123928678645,46.11088352423327,43.21722397076085
1996-12-19,44.60771132816058,45.17141450416935,44.42920532242447,45.12443923950195,2269300,0.020612944064003047,44.90034561157226,43.830530395507814,0.00977208413507877,0.6524784163007609,1806505.0,0.3434498710320466,0.1144320401987251,46.11088352423327,43.21722397076085
1996-12-20,45.39338020213213,45.75214651820555,45.16679094987523,45.22343826293945,1543200,0.0021939114392548476,44.91892013549805,43.89977958679199,0.009772005213011968,0.6561138593140812,1851015.0,0.4641239064203828,0.12101742727508791,46.11088352423327,43.21722397076085
1996-12-23,45.37450354485494,45.44059208518244,44.91188376256241,45.11014938354492,1263700,-0.0025050921324434317,44.91444854736328,43.956428146362306,0.009644234452529706,0.6544885808029492,1865945.0,0.29901337001411227,0.12054599890384043,46.11088352423327,43.21722397076085
1996-12-24,45.22344185412859,45.44058990478515,45.1951181953473,45.44058990478515,633000,0.007325192351519183,44.897843742370604,44.0185580444336,0.009357135077755879,0.6364685715717429,1794655.0,0.8527462103497857,0.1583378404738689,46.11088352423327,43.21722397076085
1996-12-26,45.58220635482945,45.818236835125795,45.54444147798204,45.789913177490234,1384300,0.0076874722233370996,44.906222343444824,44.088801879882816,0.009487984032784476,0.6469672405757015,1720780.0,1.3658973416630198,0.17198955402293814,46.11088352423327,43.21722397076085
1996-12-27,45.78988363558221,45.940943045514025,45.61994179940891,45.84653091430664,410400,0.001236467442009559,44.921659278869626,44.15604431152344,0.009477982070863632,0.6652768576105771,1697700.0,1.3902056337248883,0.16868578783357946,46.04513206689254,43.21722397076085
1996-12-30,45.99762587949454,45.99762587949454,45.41227021354038,45.45003509521485,694100,-0.00864832760919021,44.90881538391113,44.21310188293457,0.009642270507922093,0.6523466961002466,1678735.0,0.8296504213773903,0.15390427821263053,46.04513206689254,43.21722397076085
1996-12-31,45.487766598424216,45.544413879368705,44.61917495727539,44.61917495727539,1378100,-0.018280736993906865,44.85348815917969,44.24903289794922,0.010409653521768546,0.6271547465644541,1680110.0,-0.3736130567262139,0.15613054219474298,46.04513206689254,43.21722397076085
1997-01-02,44.94019350154131,44.94019350154131,43.95830692083537,44.73248672485352,2031900,0.0025395307664615174,44.84281692504883,44.28835777282715,0.00977107026837125,0.6273070742584257,1692815.0,-0.17587909450205744,0.15822524066822652,46.04513206689254,43.21722397076085
1997-01-03,44.94021929654785,45.39339797852985,44.76083606826331,45.374515533447266,2123200,0.014352629500407943,44.858140563964845,44.34653556823731,0.010260964857259235,0.6363003915502169,1680720.0,0.8115270339915673,0.21059222922916998,45.99762587949454,43.21722397076085
1997-01-06,45.37451289102473,45.58221977483716,44.90245179145102,44.97798156738281,1374100,-0.008739133881708439,44.85974407196045,44.39396446228027,0.01043475112070075,0.6365599141523066,1664540.0,0.185744488136388,0.19702752967541382,45.99762587949454,43.21722397076085
1997-01-07,44.9779526889695,45.60107294032802,44.789128370376005,45.525543212890625,939000,0.012173993283524531,44.90187873840332,44.459672927856445,0.010658645607409178,0.6511781947411811,1541400.0,0.9577477862802045,0.19730418529076088,45.99762587949454,43.21722397076085
1997-01-08,45.77101962676108,45.789902060600504,45.1290168762207,45.1290168762207,1802200,-0.008709974855558578,44.89130420684815,44.51669883728027,0.010369135248963756,0.6456632616349461,1538280.0,0.36816818223576886,0.17075879172453945,45.99762587949454,43.21722397076085
1997-01-09,45.3555896015088,45.84653270294063,45.28005989359622,45.506649017333984,1415700,0.008367834427881471,44.910414695739746,44.58691482543945,0.010473284588310443,0.6578226974318139,1542485.0,0.9063754168440509,0.18920668846177047,45.99762587949454,43.21722397076085
1997-01-10,44.86466217041016,46.07313791910808,44.86466217041016,45.99760818481445,2369500,0.010788734791117083,44.97474308013916,44.66018508911133,0.01045787102845919,0.6969250611017838,1568565.0,1.4676830577138678,0.21091022551576666,45.99762587949454,43.21722397076085
1997-01-13,46.22421162400437,46.22421162400437,45.70494454080987,45.93153381347656,1364600,-0.001436474067790905,45.072879219055174,44.73495262145996,0.009637475063035156,0.6864774580743467,1509785.0,1.2508125129556613,0.22484301984978639,46.07313791910808,43.21722397076085
1997-01-14,46.33750054084137,46.76235537465104,46.22420591849212,46.507442474365234,2111200,0.012538415617196152,45.194174194335936,44.8131583404541,0.009896333372057196,0.7143528806071131,1531430.0,1.8384027217937162,0.23773204213730592,46.22421162400437,43.21722397076085
1997-01-15,46.35636965821902,46.6490473485255,46.1486629102596,46.394134521484375,1583900,-0.002436340225401845,45.33798713684082,44.89210426330566,0.009325461626329133,0.6489331845684732,1519070.0,1.6275132937543755,0.22375771216426,46.76235537465104,43.21722397076085
1997-01-16,46.54521622829801,46.70571697391283,46.224214737068365,46.58298110961914,1308400,0.004070484126550866,45.47386207580566,44.96919013977051,0.009264811005006254,0.6097042384198866,1483330.0,1.8191099289187787,0.22210987795963688,46.76235537465104,43.21722397076085
1997-01-17,46.64905151025985,46.979494093311686,46.59240421030811,46.8661994934082,1604000,0.006079868163065605,45.60651817321777,45.04705497741699,0.009224960009791845,0.6095842113722646,1480190.0,2.066459886411266,0.24325940447135252,46.76235537465104,43.95830692083537
1997-01-20,46.97950268751179,47.187209491998374,46.80956075656822,46.922855377197266,1889900,0.0012088858153951332,45.69643898010254,45.109517669677736,0.008290458232693518,0.6622117003314942,1461220.0,1.8520004954318932,0.23284059646394883,46.979494093311686,43.95830692083537
1997-01-21,46.752927208327485,47.46101879569108,46.59242644852507,47.30051803588867,2785800,0.008048586465071228,45.80029296875,45.17746696472168,0.008395179229235203,0.7383804453238721,1523350.0,2.0317778953106425,0.2336739425908756,47.187209491998374,43.95830692083537
1997-01-22,47.31938706018884,47.64038848876953,47.055032942534154,47.64038848876953,1201600,0.007185343141971279,45.92680492401123,45.24732803344727,0.008384481642350672,0.8213909391650603,1520245.0,2.0861973063644346,0.2222765080313962,47.46101879569108,43.95830692083537
1997-01-23,47.77257375011873,48.1502225544675,46.469685375115496,46.97951126098633,2601100,-0.013872204840206015,46.00375099182129,45.30491149902344,0.009054381750884827,0.8440092753876276,1618650.0,1.1561013576739418,0.17985610339095914,47.64038848876953,43.95830692083537
1997-01-24,47.055058010238,47.073940457272606,46.37528991699219,46.37528991699219,2176000,-0.012861379945770302,46.033019828796384,45.353041076660155,0.009473717302504599,0.8462332540301367,1658235.0,0.4044630562150119,0.1715569540608548,48.1502225544675,43.95830692083537
1997-01-27,46.450786909895456,46.66793489748237,46.148667970644105,46.24308013916016,2108500,-0.0028508668747659893,46.05284729003907,45.39458023071289,0.009503554532235463,0.8462771135657814,1743140.0,0.2247878928446389,0.16464219546753656,48.1502225544675,43.95830692083537
