Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2018-07-02,110.70999908447266,113011.22091634174,1.1301122091634175,0.0020258330311178074,0.13011220916341748,1.3700092062308358,-0.17510612043799478
2018-07-03,110.87100219726562,113175.44409139057,1.1317544409139058,0.0014531581352474898,0.13175444091390576,1.3700092062308358,-0.17390741918619335
2018-07-04,110.40799713134766,112703.17892415424,1.1270317892415425,-0.004172858971553617,0.12703178924154246,1.3700092062308358,-0.17735458702337625
2018-07-05,110.5019989013672,112799.06072957418,1.1279906072957417,0.0008507462374638397,0.12799060729574174,1.3700092062308358,-0.1766547245335195
2018-07-06,110.5790023803711,112877.60427815815,1.1287760427815814,0.0006963138529341162,0.1287760427815814,1.3700092062308358,-0.17608141781246434
2018-07-09,110.4219970703125,112717.45886189838,1.127174588618984,-0.0014187527923176235,0.1271745886189839,1.3700092062308358,-0.17725035460158522
2018-07-10,110.9530029296875,113259.08483846088,1.1325908483846088,0.004805164896647396,0.13259084838460877,1.3700092062308358,-0.17329690688678767
2018-07-11,110.83100128173828,113134.64315755268,1.1313464315755268,-0.0010987346497254302,0.13134643157552683,1.3700092062308358,-0.17420523422022616
2018-07-12,111.95800018310548,114284.18203694723,1.1428418203694723,0.010160803510854688,0.14284182036947235,1.3700092062308358,-0.16581449586484565
2018-07-13,112.66500091552734,115005.32278401752,1.1500532278401752,0.006310066137036774,0.15005322784017516,1.3700092062308358,-0.16055073016319554
2018-07-16,112.39900207519533,114734.00396687887,1.1473400396687887,-0.0023591848670186932,0.14734003966878872,1.3700092062308358,-0.1625311461772243
2018-07-17,112.3740005493164,114708.50241048237,1.1470850241048236,-0.00022226676935166445,0.1470850241048236,1.3700092062308358,-0.16271728767379623
2018-07-18,113.01200103759766,115359.26290852924,1.1535926290852925,0.005673167065839202,0.15359262908529248,1.3700092062308358,-0.15796724296543074
2018-07-19,112.79100036621094,115133.84222371479,1.1513384222371479,-0.0019540752873324907,0.15133842223714788,1.3700092062308358,-0.1596126383670765
2018-07-20,112.36299896240234,114697.28079183002,1.1469728079183001,-0.0037917733261823017,0.14697280791830014,1.3700092062308358,-0.162799196748577
2018-07-23,111.0530014038086,113361.0832820644,1.133610832820644,-0.011649774960147075,0.133610832820644,1.3700092062308358,-0.17255239770291042
2018-07-24,,113742.17115528042,1.1374217115528042,0.0033617169330306673,0.13742171155280425,1.3700092062308358,-0.16977075308707257
2018-07-25,,113742.17115528042,1.1374217115528042,0.0,0.13742171155280425,1.3700092062308358,-0.16977075308707257
2018-07-26,,113742.17115528042,1.1374217115528042,0.0,0.13742171155280425,1.3700092062308358,-0.16977075308707257
2018-07-27,,113742.17115528042,1.1374217115528042,0.0,0.13742171155280425,1.3700092062308358,-0.16977075308707257
2018-07-30,,113742.17115528042,1.1374217115528042,0.0,0.13742171155280425,1.3700092062308358,-0.16977075308707257
2018-07-31,,113742.17115528042,1.1374217115528042,0.0,0.13742171155280425,1.3700092062308358,-0.16977075308707257
2018-08-01,111.80799865722656,113727.62961479608,1.1372762961479608,-0.00012784651758124266,0.13727629614796077,1.3700092062308358,-0.16987689500508463
2018-08-02,111.62000274658205,113536.43777367061,1.1353643777367062,-0.001681138011695671,0.13536437773670618,1.3700092062308358,-0.17127244651127826
2018-08-03,111.69000244140624,113607.62746330681,1.1360762746330682,0.000627020637886444,0.13607627463306815,1.3700092062308358,-0.1707528172320557
2018-08-06,111.23400115966795,113143.87415977898,1.1314387415977898,-0.004082061335869525,0.1314387415977898,1.3700092062308358,-0.17413785509471147
2018-08-07,111.33999633789062,113251.67125603143,1.1325167125603144,0.0009527435493346115,0.1325167125603144,1.3700092062308358,-0.17335102026351334
2018-08-08,111.34500122070312,113256.76122185175,1.1325676122185175,4.4943847308021034e-05,0.13256761221851754,1.3700092062308358,-0.1733138674779906
2018-08-09,110.89199829101562,112796.05724235956,1.1279605724235955,-0.004067783455238838,0.1279605724235955,1.3700092062308358,-0.17667664765053925
2018-08-10,111.09100341796876,112998.4454564709,1.129984454564709,0.001794284472873775,0.12998445456470908,1.3700092062308358,-0.17519937134326413
2018-08-13,110.62899780273438,112528.58574577753,1.1252858574577753,-0.004158107740290795,0.12528585745777532,1.3700092062308358,-0.1786289812214784
2018-08-14,,112478.47809574724,1.1247847809574725,-0.00044528818786981894,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-15,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-16,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-17,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-20,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-21,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-22,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-23,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-24,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-27,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-28,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-29,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-30,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-08-31,,112478.47809574724,1.1247847809574725,0.0,0.12478478095747247,1.3700092062308358,-0.17899472803399896
2018-09-03,1.0316723585128784,112485.232048797,1.12485232048797,6.004662548875217e-05,0.1248523204879699,1.3700092062308358,-0.17894542943790914
2018-09-04,1.0316829681396484,112486.38882701336,1.1248638882701336,1.0283822998724546e-05,0.12486388827013362,1.3700092062308358,-0.17893698585803308
2018-09-05,1.027010440826416,111976.93850152432,1.1197693850152433,-0.004528995292688243,0.11976938501524326,1.3700092062308358,-0.18265557638408236
2018-09-06,1.0298025608062744,112281.36613504826,1.1228136613504827,0.0027186636605518455,0.12281366135048266,1.3700092062308358,-0.18043349180144308
2018-09-07,1.0357863903045654,112933.78904907643,1.1293378904907643,0.005810607195885442,0.12933789049076427,1.3700092062308358,-0.1756713127513979
2018-09-10,1.032417893409729,112566.51846413552,1.1256651846413552,-0.003252087688134786,0.12566518464135523,1.3700092062308358,-0.17835210192617534
2018-09-11,1.0259251594543457,111858.60918824612,1.1185860918824613,-0.006288808480071628,0.11858609188246128,1.3700092062308358,-0.183519288195215
2018-09-12,1.0278443098068235,112067.85607032712,1.1206785607032712,0.0018706372589423204,0.12067856070327121,1.3700092062308358,-0.18199194895450532
2018-09-13,1.0309277772903442,112404.04961352288,1.1240404961352288,0.002999910545132378,0.12404049613522883,1.3700092062308358,-0.17953799797617065
2018-09-14,1.0351966619491575,112869.49037675794,1.1286949037675793,0.00414078287068298,0.1286949037675793,1.3700092062308358,-0.17614064297214427
2018-09-17,1.0341261625289917,112752.77275447785,1.1275277275447784,-0.0010340936411645796,0.12752772754477837,1.3700092062308358,-0.17699259069446072
2018-09-18,1.0387667417526243,113258.73974780973,1.1325873974780973,0.004487401781538836,0.13258739747809734,1.3700092062308358,-0.17329942577972335
2018-09-19,1.037710428237915,113143.56882898747,1.1314356882898746,-0.0010168832805195205,0.13143568828987462,1.3700092062308358,-0.17414008377164392
2018-09-20,1.0339123010635376,112729.45522503792,1.1272945522503792,-0.0036600719619819255,0.12729455225037922,1.3700092062308358,-0.17716279049555606
2018-09-21,1.0429377555847168,113713.50955693661,1.137135095569366,0.008729345226890839,0.13713509556936598,1.3700092062308358,-0.16997996042826036
2018-09-24,1.043623447418213,113788.27122323452,1.1378827122323452,0.000657456326774275,0.13788271223234516,1.3700092062308358,-0.16943425850189442
2018-09-25,1.0367958545684814,113043.85194723545,1.1304385194723545,-0.006542144177044684,0.13043851947235452,1.3700092062308358,-0.17486793933128908
2018-09-26,1.036011815071106,112958.3673367971,1.1295836733679712,-0.000756207515630769,0.12958367336797116,1.3700092062308358,-0.17549191039695455
2018-09-27,1.0362157821655271,112980.60607306894,1.1298060607306895,0.00019687551082880894,0.12980606073068945,1.3700092062308358,-0.17532958494563133
2018-09-28,,111582.77557920179,1.1158277557920178,-0.012372304791524291,0.11582775579201776,1.3700092062308358,-0.18553265867323698
2018-10-01,113.7959976196289,111561.47245523617,1.1156147245523618,-0.00019091767394230352,0.11561472455236177,1.3700092062308358,-0.18568815488354506
2018-10-02,113.9459991455078,111708.47395059749,1.1170847395059749,0.001317672599026487,0.11708473950597487,1.3700092062308358,-0.18461515847817234
2018-10-03,113.5770034790039,111346.85819742367,1.1134685819742367,-0.003237138064689171,0.1134685819742367,1.3700092062308358,-0.18725467178603328
2018-10-04,114.48600006103516,112237.6748478143,1.122376748478143,0.008000375267088078,0.12237674847814306,1.3700092062308358,-0.18075240416374883
2018-10-05,113.8939971923828,111657.51203653499,1.1165751203653498,-0.005169055863514349,0.11657512036534978,1.3700092062308358,-0.1849871407526763
2018-10-08,113.71499633789062,111482.09119913266,1.1148209119913266,-0.001571061670664231,0.1148209119913266,1.3700092062308358,-0.18626757621693812
2018-10-09,,110846.7630556107,1.108467630556107,-0.005698925600409743,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-10,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-11,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-12,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-15,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-16,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-17,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-18,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-19,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-22,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-23,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-24,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-25,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-26,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-29,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-30,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-10-31,,110846.7630556107,1.108467630556107,0.0,0.10846763055610698,1.3700092062308358,-0.19090497675871898
2018-11-01,112.85099792480467,110827.60795865631,1.1082760795865632,-0.00017280700334731947,0.10827607958656316,1.3700092062308358,-0.19104479404510855
2018-11-02,112.71499633789062,110694.05440030672,1.1069405440030673,-0.0012050567616637142,0.1069405440030673,1.3700092062308358,-0.19201963098592745
2018-11-05,113.13899993896484,111110.4259365616,1.111104259365616,0.003761462514952685,0.11110425936561596,1.3700092062308358,-0.18898044311506357
2018-11-06,113.24600219726562,111215.50215421297,1.1121550215421296,0.0009456917905377171,0.11215502154212964,1.3700092062308358,-0.1882134685781518
2018-11-07,113.36299896240234,111330.39297757723,1.1133039297757723,0.001033046842740859,0.1133039297757723,1.3700092062308358,-0.18737485506488682
2018-11-08,113.5469970703125,111511.079119545,1.11511079119545,0.0016229722821885506,0.11511079119545009,1.3700092062308358,-0.18605598697884762
2018-11-09,113.9530029296875,111909.77687345125,1.1190977687345125,0.003575409340975222,0.1190977687345125,1.3700092062308358,-0.1831458039516609
2018-11-12,113.84600067138672,111804.70065579988,1.1180470065579988,-0.0009389368881521643,0.11804700655799882,1.3700092062308358,-0.18391277848857268
2018-11-13,113.6959991455078,111657.39915738678,1.1165739915738677,-0.001317489314394571,0.11657399157386772,1.3700092062308358,-0.18498796468252798
2018-11-14,113.78900146484376,111748.7274349747,1.117487274349747,0.0008179330548365726,0.11748727434974704,1.3700092062308358,-0.18432133939875206
2018-11-15,113.56400299072266,111527.77893338777,1.1152777893338777,-0.001977190314900845,0.11527778933387767,1.3700092062308358,-0.18593409134656413
2018-11-16,113.55500030517578,111518.93829618074,1.1151893829618074,-7.926847724915032e-05,0.11518938296180736,1.3700092062308358,-0.18599862111152354
2018-11-19,,110681.86352231755,1.1068186352231755,-0.007506122158731698,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-20,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-21,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-22,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-23,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-26,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-27,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-28,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-29,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-11-30,,110681.86352231755,1.1068186352231755,0.0,0.10681863522317547,1.3700092062308358,-0.19210861489883646
2018-12-03,113.76300048828124,110659.48802266216,1.1065948802266217,-0.00020216048902066408,0.10659488022662167,1.3700092062308358,-0.19227193861632408
2018-12-04,113.58699798583984,110488.41359028913,1.1048841359028914,-0.0015459535863566742,0.10488413590289136,1.3700092062308358,-0.19352064870962105
2018-12-05,112.6989974975586,109625.27711567975,1.0962527711567975,-0.0078120089388742375,0.09625277115679753,1.3700092062308358,-0.19982087261091908
2018-12-06,113.0510025024414,109967.42598042585,1.0996742598042584,0.0031210763954105936,0.09967425980425837,1.3700092062308358,-0.19732345242432492
2018-12-07,,109632.41712381439,1.096324171238144,-0.0030464371937839463,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-10,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-11,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-12,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-13,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-14,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-17,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-18,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-19,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-20,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-21,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-24,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-25,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-26,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-27,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-28,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2018-12-31,,109632.41712381439,1.096324171238144,0.0,0.09632417123814396,1.3700092062308358,-0.19976875611343736
2019-01-01,0.0091215912252664,109597.7115250844,1.0959771152508442,-0.00031656329068063815,0.09597711525084418,1.3700092062308358,-0.20002207994930754
2019-01-02,0.0091184303164482,109559.7325860956,1.0955973258609562,-0.0003465304015961568,0.09559732586095615,1.3700092062308358,-0.20029929661921075
2019-01-03,0.0093074338510632,111830.64709918761,1.1183064709918762,0.02072763833470881,0.11830647099187619,1.3700092062308358,-0.18372338966352142
2019-01-04,0.0092757493257522,111449.95131740898,1.1144995131740898,-0.0034042169266979005,0.1144995131740898,1.3700092062308358,-0.1865021723172965
2019-01-07,0.0092147216200828,110716.69147236084,1.1071669147236083,-0.0065792747002627605,0.10716691472360829,1.3700092062308358,-0.19185439799368809
2019-01-08,0.0092067467048764,110620.87130307256,1.1062087130307257,-0.0008654536909837862,0.10620871303072565,1.3700092062308358,-0.19255381058779675
2019-01-09,0.0091932043433189,110458.15717465633,1.1045815717465632,-0.001470917074685163,0.10458157174656324,1.3700092062308358,-0.19374149697469267
2019-01-10,0.0092430831864476,111057.46125110092,1.1105746125110092,0.005425620812204768,0.1105746125110092,1.3700092062308358,-0.18936704406066152
2019-01-11,0.0092337811365723,110945.69529864742,1.1094569529864742,-0.0010063795011556742,0.10945695298647418,1.3700092062308358,-0.19018284845048017
2019-01-14,0.0092201586812734,110782.01882822989,1.107820188282299,-0.0014752845522932878,0.10782018828229889,1.3700092062308358,-0.1913775591843433
2019-01-15,0.0092378752306103,110994.8866409564,1.109948866409564,0.0019215014763052096,0.10994886640956403,1.3700092062308358,-0.1898237899705425
2019-01-16,0.0092043736949563,110592.3591237726,1.105923591237726,-0.003626541090004376,0.1059235912377261,1.3700092062308358,-0.19276192728635821
2019-01-17,0.0091711981222033,110193.74811473305,1.1019374811473306,-0.00360432684678913,0.10193748114733059,1.3700092062308358,-0.19567147714359023
2019-01-18,,110070.16283768462,1.1007016283768463,-0.0011215271207560829,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-21,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-22,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-23,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-24,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-25,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-28,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-29,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-30,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-01-31,,110070.16283768462,1.1007016283768463,0.0,0.10070162837684626,1.3700092062308358,-0.19657355339597138
2019-02-01,0.0091874608770012,110038.65299909248,1.1003865299909248,-0.00028627048220697393,0.10038652999092479,1.3700092062308358,-0.19680355067225852
2019-02-04,0.0091375932097435,109441.38560456663,1.0944138560456664,-0.005427796308364208,0.09441385604566643,1.3700092062308358,-0.20116313739481084
2019-02-05,0.009094133041799,108920.86113046747,1.0892086113046746,-0.004756194114536538,0.08920861130467461,1.3700092062308358,-0.20496256057920859
2019-02-06,0.0090957880020141,108940.68266674684,1.0894068266674684,0.0001819810830876456,0.08940682666746835,1.3700092062308358,-0.20481787880488744
2019-02-07,0.0090930582955479,108907.98884410497,1.0890798884410497,-0.00030010664374013896,0.08907988844104975,1.3700092062308358,-0.20505651824244142
2019-02-08,0.0091111194342374,109124.30795106263,1.0912430795106263,0.00198625563885213,0.09124307951062627,1.3700092062308358,-0.20347755726923167
2019-02-11,0.009106638841331,109070.64367923481,1.090706436792348,-0.0004917719327198755,0.09070643679234802,1.3700092062308358,-0.20386926465034827
2019-02-12,,108459.06822803355,1.0845906822803355,-0.005607149922025267,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-13,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-14,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-15,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-18,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-19,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-20,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-21,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-22,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-25,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-26,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-27,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-02-28,,108459.06822803355,1.0845906822803355,0.0,0.0845906822803355,1.3700092062308358,-0.2083332890409858
2019-03-01,1.3264886140823364,108423.3194159993,1.084233194159993,-0.00032960648305668805,0.08423319415999297,1.3700092062308358,-0.20859422752133816
2019-03-04,1.32397723197937,108218.04657704913,1.0821804657704912,-0.0018932535920854754,0.0821804657704912,1.3700092062308358,-0.2100925593428805
2019-03-05,1.3178529739379885,107717.46809752073,1.0771746809752074,-0.004625646972586939,0.07717468097520741,1.3700092062308358,-0.21374639230437997
2019-03-06,1.3156682252883911,107538.89329714859,1.0753889329714859,-0.001657807257505084,0.07538893297148586,1.3700092062308358,-0.21504984924145742
2019-03-07,1.3182177543640137,107747.28415520275,1.0774728415520276,0.0019378185107257195,0.0774728415520276,1.3700092062308358,-0.2135287583093205
2019-03-08,,106977.4472899778,1.069774472899778,-0.00714483776793895,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-11,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-12,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-13,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-14,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-15,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-18,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-19,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-20,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-21,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-22,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-25,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-26,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-27,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-28,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-03-29,,106977.4472899778,1.069774472899778,0.0,0.069774472899778,1.3700092062308358,-0.21914796774035006
2019-04-01,110.99500274658205,106958.1264710706,1.069581264710706,-0.00018060646796735913,0.06958126471070591,1.3700092062308358,-0.21928899466790164
2019-04-02,111.45099639892578,107397.24835827762,1.0739724835827762,0.004105549542565923,0.0739724835827762,1.3700092062308358,-0.2160837469570841
2019-04-03,111.30500030517578,107256.65411999637,1.0725665411999636,-0.001309104659853344,0.07256654119996364,1.3700092062308358,-0.21710997537687737
2019-04-04,111.3949966430664,107343.32059338504,1.0734332059338505,0.0008080288733574026,0.0734332059338505,1.3700092062308358,-0.21647737763231834
2019-04-05,111.65799713134766,107596.59006359988,1.075965900635999,0.0023594339062253944,0.07596590063599895,1.3700092062308358,-0.21462870779080945
2019-04-08,111.71099853515624,107647.63041546755,1.0764763041546754,0.00047436774564602047,0.07647630415467543,1.3700092062308358,-0.2142561529814292
2019-04-09,111.45600128173828,107402.06806042606,1.0740206806042605,-0.0022811682346721707,0.07402068060426048,1.3700092062308358,-0.21604856688583707
2019-04-10,111.1050033569336,107064.05705883914,1.0706405705883915,-0.0031471554290438686,0.07064057058839146,1.3700092062308358,-0.21851578389466897
2019-04-11,110.98500061035156,106948.49441388065,1.0694849441388063,-0.0010793785340582618,0.06948494413880635,1.3700092062308358,-0.21935930118223856
2019-04-12,111.62100219726562,107560.96394207889,1.0756096394207888,0.0057267709242174725,0.0756096394207888,1.3700092062308358,-0.21488875072598812
2019-04-15,112.02799987792967,107952.90270855837,1.0795290270855837,0.0036438755484800023,0.07952902708558374,1.3700092062308358,-0.21202790304192187
2019-04-16,111.94300079345705,107871.04859021123,1.0787104859021122,-0.0007582391607210415,0.07871048590211216,1.3700092062308358,-0.21262537434339113
2019-04-17,111.99299621582033,107919.19418194707,1.0791919418194706,0.00044632542619238436,0.07919194181947065,1.3700092062308358,-0.21227394902802188
2019-04-18,112.03600311279295,107960.6098237317,1.079606098237317,0.00038376529864381226,0.07960609823731701,1.3700092062308358,-0.21197164710482108
2019-04-19,111.98899841308594,107915.34429791385,1.0791534429791385,-0.0004192781598006956,0.07915344297913851,1.3700092062308358,-0.2123020501824937
2019-04-22,111.91000366210938,107839.27235272342,1.0783927235272341,-0.0007049224156707723,0.07839272352723414,1.3700092062308358,-0.21285731612409808
2019-04-23,111.9290008544922,107857.56664898808,1.078575666489881,0.0001696440996450388,0.0785756664898809,1.3700092062308358,-0.21272378201219955
2019-04-24,111.8769989013672,107807.48876812871,1.0780748876812871,-0.0004642964088217294,0.07807488768128712,1.3700092062308358,-0.21308931153296207
2019-04-25,112.12999725341795,108051.12618115358,1.0805112618115358,0.0022599303240322666,0.08051126181153578,1.3700092062308358,-0.21131094820579033
2019-04-26,111.53900146484376,107481.99723675664,1.0748199723675664,-0.005267218996336642,0.07481997236756643,1.3700092062308358,-0.2154651461616034
2019-04-29,111.59300231933594,107534.0000596326,1.075340000596326,0.0004838282150769757,0.07534000059632606,1.3700092062308358,-0.21508556606360518
2019-04-30,111.677001953125,107614.89170697147,1.0761489170697147,0.0007522425213792872,0.07614891706971472,1.3700092062308358,-0.21449512005075377
2019-05-01,111.3949966430664,107343.32059338504,1.0734332059338505,-0.0025235458520544984,0.0734332059338505,1.3700092062308358,-0.21647737763231834
