Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2021-08-25,425.9200134277344,428.1600036621094,416.6400146484375,418.0799865722656,920719,-0.021714711478340254,450.29199676513673,472.46559753417966,543.3239987182617,794.6539988708496,0.032466429564813874,24.98954702784262,0.515388591520155,1636466.4,0.5626262781808414,39.442710933202505,11.519989013671875,22.701243209639173,0.054298803910134634,450.29199676513673,24.98954702784262,500.271090820822,400.31290270945146,0.22198526473813107,-14.35451284898619,-13.788869553991423,-0.5656432949947661,507.3599853515625,412.0799865722656,421.760009765625,-0.12870959119075853,-0.6109291581901932,-0.2721449011100875,-0.2645651545591271,-0.10113521035162143,0.05782182828977154,0.939071031064922,0.21524541712542067,1.0313123861251976,-0.07153582658426028,-0.11511020325237464,-0.4054448877051876,-1.2890193710586844
2021-08-26,424.0,441.2799987792969,420.3200073242187,436.0,2245988,0.042862643521054844,448.4999969482422,470.92319763183593,540.7911984252929,790.4115989685058,0.03407200282652528,24.6629974173934,0.5408762768932542,1699648.6,1.321442561715404,44.96416662903928,23.20001220703125,22.73686956659575,0.052148783409623284,448.4999969482422,24.6629974173934,497.825991783029,399.1740021134554,0.21995984468414218,-13.643057070335203,-13.759707057260181,0.11664998692497797,507.3599853515625,412.0799865722656,416.6400146484375,-0.07595794467628203,-0.5750156139621722,-0.2022833688020521,-0.21265531582077601,-0.09212058790186184,0.057301037753521446,0.9100844496733128,0.21524541712542067,1.0219025688057948,-0.027870673429870152,-0.07415900895826888,-0.4042051024473896,-0.5068320259980511
2021-08-27,429.44000244140625,429.6000061035156,410.3999938964844,413.6000061035156,1667206,-0.05137613279010178,445.01199798583986,468.99039794921873,538.2135986328125,786.24919921875,0.03497482679985987,24.41796128514248,0.5552081631599175,1714596.7,0.9723604390466867,40.048648683121435,25.600006103515625,22.941379319232883,0.05546755072699666,445.01199798583986,24.41796128514248,493.8479205561248,396.1760754155549,0.21948137484526375,-14.717066362902699,-13.951178918388685,-0.7658874445140142,507.3599853515625,412.0799865722656,416.6400146484375,-0.14432303327158602,-0.564521561393619,-0.2550432330515038,-0.2666666558448304,-0.06880402851815981,0.0568374237514168,0.975898396971485,0.21524541712542067,1.0196796650837627,-0.07058684265704618,-0.11810559893744488,-0.40350922021259017,-1.2864297520791546
2021-08-30,408.6400146484375,414.239990234375,406.7200012207031,409.44000244140625,1181994,-0.010058035785106334,440.3799987792969,466.0783984375,535.6967987060547,782.2195993041992,0.03335363452918775,21.79935765014406,0.5294725337062062,1702446.4,0.6942914619808295,39.19175306142399,7.519989013671875,21.83985144026424,0.053340785731823256,440.3799987792969,21.79935765014406,483.978714079585,396.7812834790088,0.1980049748905071,-15.722662922855704,-14.30547571928209,-1.417187203573615,507.3599853515625,410.3999938964844,410.3999938964844,-0.18451240162612115,-0.5726452956559148,-0.27976355103341477,-0.2336028565331062,-0.04550538372461732,0.05667178995803179,0.9412228865776905,0.21313082407534586,0.9290302130137147,-0.07025749676110227,-0.12152117795197248,-0.40415914041007595,-1.4193077077978113
2021-08-31,412.0,415.5199890136719,407.1199951171875,407.8399963378906,996888,-0.00390779135886854,436.9239990234375,463.82239807128906,533.1767984008789,777.7531993103028,0.032046571019820336,21.196835952157702,0.508723543744885,1661760.15,0.5998988482182582,38.84747019590518,8.399993896484375,20.879861615708535,0.05119620881520854,436.9239990234375,21.196835952157702,479.3176709277529,394.5303271191221,0.19405513086517967,-16.458983644206455,-14.736177304266963,-1.722806339939492,507.3599853515625,406.7200012207031,406.7200012207031,-0.14491780517338737,-0.5917680920605481,-0.2635076763479074,-0.2226288789443841,-0.04567575272077473,0.0564921081697278,0.9062541737934795,0.2116041162850559,0.9170668996049413,-0.06656535862198487,-0.1206979265472945,-0.4036380711997093,-1.3720917004401452
2021-09-01,405.2799987792969,408.7999877929687,394.3999938964844,397.1199951171875,1200900,-0.026284820804631792,432.96399841308596,461.88639770507814,530.645598449707,773.6331993103028,0.032275599964198466,20.86240428127444,0.5123592655240461,1667156.7,0.7203282090999604,36.53193556451595,14.399993896484318,20.417013921478233,0.0514127069211242,432.96399841308596,20.86240428127444,474.68880697563486,391.23918985053706,0.1927403142777693,-17.703463125614746,-15.32963446853652,-2.373828657078226,494.3999938964844,406.7200012207031,406.7200012207031,-0.1662747963327138,-0.6186232483635137,-0.295886533480164,-0.25105612094317187,-0.05013392682803097,0.05632791522242091,0.9127393889532726,0.20864173942374004,0.9237859826615239,-0.082787491401768,-0.14022149799103856,-0.40296461150212814,-1.7181146915109453
2021-09-02,393.1199951171875,404.1600036621094,392.1600036621094,396.3200073242187,1528488,-0.0020144737177807404,429.5399993896484,460.11999755859375,528.1511984252929,769.6819990539551,0.032099144931362136,20.975670102264942,0.5095581287172221,1686765.45,0.9061651102706663,36.35777131970472,12.0,19.815798641372645,0.04999949100516108,429.5399993896484,20.975670102264942,471.49133959417827,387.58865918511856,0.19533147210569582,-18.540550484839628,-15.971817671797142,-2.5687328130424856,494.3999938964844,394.3999938964844,394.3999938964844,-0.1473321477350218,-0.5904431110244058,-0.25816109881562743,-0.26454868665909326,-0.09100915751325989,0.05617434327303203,0.8900770012057204,0.2065296324646519,0.9457794011187588,-0.0773385298520124,-0.138659459647264,-0.4021946750422325,-1.5837392514026354
2021-09-03,403.2000122070313,406.8800048828125,395.6799926757813,399.0400085449219,1707431,0.006863143849505482,426.8520004272461,458.59679748535154,525.5431982421875,765.8211993408203,0.0319526085603442,21.265336039372595,0.507231935942786,1712679.5,0.9969355036946492,37.44967989508321,11.200012207031193,19.20038532463397,0.04811644174389218,426.8520004272461,21.265336039372595,469.38267250599125,384.3213283485009,0.19927596467241682,-18.7681196804744,-16.531078073532594,-2.237041606941805,494.3999938964844,392.1600036621094,392.1600036621094,-0.11872787256484474,-0.5948667969835635,-0.23940226173499268,-0.21399303832766947,-0.035203088355249434,0.05581209322041693,0.862114982032074,0.20532260646202266,0.9705505307291905,-0.06515605374810596,-0.12986743315042892,-0.4011698841973972,-1.3078557437714848
2021-09-07,401.9200134277344,412.656005859375,401.44000244140625,408.7999877929687,1463063,0.02445864835367284,424.8839996337891,457.4447973632812,523.2503979492187,761.836399230957,0.0325991915027567,21.022219142110806,0.5174961219483851,1720741.4,0.8502515253018263,41.33884168237976,13.615997314453125,18.801500466763912,0.04599193010809404,424.8839996337891,21.022219142110806,466.9284379180107,382.8395613495675,0.19791019817390176,-17.95395908540985,-16.815654275908045,-1.138304809501804,494.3999938964844,392.1600036621094,392.1600036621094,-0.08782581120026989,-0.5675355713406478,-0.22902837333662396,-0.17099287832402854,-0.0015631463575158655,0.055463839451435154,0.829223698953715,0.20332194122256175,0.9733833790090753,-0.03785506598196997,-0.1063402837909666,-0.3995498274628867,-0.7650958127727618
2021-09-08,416.6400146484375,423.2000122070313,407.0400085449219,408.1600036621094,1768363,-0.0015655189578513973,423.26799926757815,456.2799975585938,521.0535977172851,757.91239944458,0.0324630735598101,21.003453621557846,0.515335316592323,1754473.3,1.0079167348970202,41.15812963820789,16.160003662109432,18.612822123574308,0.0456017786078391,423.26799926757815,21.003453621557846,465.2749065106938,381.26109202446247,0.19848846270355577,-17.162533318115493,-16.885030084349534,-0.27750323376595887,494.3999938964844,392.1600036621094,392.1600036621094,-0.07337451534258588,-0.5625857276685515,-0.24257719721690196,-0.18000643753142131,0.0007846393857693368,0.055296214983966065,0.8246817367348198,0.20070767867490077,0.9889430440031165,-0.03569368728940436,-0.10546154587963286,-0.397977922127981,-0.7193100657485204
2021-09-09,411.5199890136719,418.7200012207031,399.3599853515625,416.7999877929687,1827100,0.021168130275723618,422.68399810791016,455.08959716796875,518.7127975463867,754.0443992614746,0.03239041294455264,21.01279400728034,0.5141818650838418,1784220.5,1.0240326237704365,44.67440830084428,19.360015869140625,18.666193105400474,0.04478453371421948,422.68399810791016,21.01279400728034,464.70958612247085,380.65841009334946,0.1988510953936405,-15.657656466427568,-16.639555360765144,0.9818988943375757,494.3999938964844,392.1600036621094,392.1600036621094,-0.027259202048825815,-0.5420183061201949,-0.17901041245257643,-0.18055997210315222,0.04955679119096934,0.05490335741187612,0.8156975424700011,0.19906353003302865,0.9989328299395026,-0.013920589237540248,-0.08413641975838826,-0.39646843393612874,-0.2800203682053333
2021-09-10,402.3999938964844,435.5199890136719,398.7200012207031,432.9599914550781,2318656,0.03877160301198557,423.33999786376955,454.32159729003905,516.3863977050781,750.3339990234375,0.033171054362430674,21.118299196973084,0.5265741634127746,1842690.5,1.2582992097696277,50.618363020533614,36.79998779296875,19.961464154512495,0.046104639108631364,423.33999786376955,21.118299196973084,465.5765962577157,381.1033994698234,0.19953984318551382,-13.011069963239606,-15.913858281260037,2.9027883180204306,494.3999938964844,392.1600036621094,392.1600036621094,0.031249988642407578,-0.5150537663812367,-0.12199871077588864,-0.1562207756955607,0.09245050326436144,0.054673650128863126,0.843269820104657,0.19906353003302865,1.002392769546517,0.022724036566004413,-0.047018688881135584,-0.3945075154779868,0.4555288047385662
2021-09-13,414.239990234375,436.9599914550781,412.1600036621094,417.44000244140625,2849056,-0.03584624288612159,423.18799743652346,453.39679748535156,514.263197631836,746.6451992797852,0.03418743449033171,21.149254783448704,0.5427086977483796,1932110.8,1.4745820995359065,45.55624797234706,24.79998779296875,20.3070729858308,0.048646686630568405,423.18799743652346,21.149254783448704,465.48650700342085,380.88948786962607,0.1999041079762287,-12.027321029203108,-15.136550830848652,3.1092298016455437,494.3999938964844,392.1600036621094,395.6799926757813,-0.007229852705223361,-0.5043692922663969,-0.16136291736662045,-0.1818751755430651,0.04611064931453601,0.054668486412208395,0.8898487926621064,0.19906353003302865,1.0042226616952918,-0.013582604019811262,-0.07930535734564159,-0.39275468733650387,-0.27178238921286063
2021-09-14,411.2000122070313,430.3999938964844,408.1600036621094,423.3599853515625,2619588,0.0141816377815569,423.2999969482422,452.61279724121096,511.80879760742187,743.1971994018554,0.03432252796164295,21.143937223637202,0.5448532401214075,1961620.8,1.335420179068248,47.704579497780266,22.239990234375,20.44513850358396,0.04829256238424636,423.2999969482422,21.143937223637202,465.58787139551663,381.0121225009678,0.19980096740914954,-10.647264725894729,-14.238693609857869,3.5914288839631396,494.3999938964844,392.1600036621094,398.7200012207031,0.005319125808195491,-0.49734043709590225,-0.16766283980983876,-0.2372441587789449,0.035616433447565266,0.054481444754259464,0.8864038500093329,0.19906353003302865,1.0037045327991447,0.00014171604949853034,-0.06463098716596549,-0.390992326659081,0.0028371444109864083
2021-09-15,415.5199890136719,424.6400146484375,403.8399963378906,406.8800048828125,2089275,-0.03892663699679799,421.8839965820313,451.2879974365234,509.45039794921877,739.6283993530274,0.03451116549303179,21.24761899821849,0.5478477680973356,1903582.65,1.0975488771133737,42.65823329003077,20.800018310546875,20.470487061224166,0.05031087007364732,421.8839965820313,21.24761899821849,464.37923457846824,379.3887585855943,0.2014546099909916,-10.759329998862313,-13.542820887658758,2.783490888796445,494.3999938964844,392.1600036621094,398.7200012207031,-0.06507354441604785,-0.49503574271306483,-0.20704706744104107,-0.2185003199234341,-0.003136022069316957,0.05403922687763771,0.9310064740113215,0.19906353003302865,1.0120116425021008,-0.03556425894505666,-0.09840277784023532,-0.3898449575066655,-0.7061493196238499
2021-09-16,409.2799987792969,418.8800048828125,398.4800109863281,402.8800048828125,2279444,-0.00983090825795696,418.7719970703125,449.8639978027344,507.107998046875,736.1451992797852,0.03037095136421162,19.14070998398658,0.4821239063408509,1898281.4,1.2007935177576938,41.51044358109646,20.399993896484375,20.465451835171326,0.05079788420158554,418.7719970703125,19.14070998398658,457.05341703828566,380.4905771023394,0.18282702872105186,-11.043605298208888,-13.042977769768784,1.9993724715598962,494.3999938964844,392.1600036621094,398.7200012207031,-0.13381490988942235,-0.5263355835693899,-0.2104107623987831,-0.18432135987589815,-0.0333972728355032,0.05375332466409653,0.9450184620024997,0.19866977904859812,0.9202558617449771,-0.03794903264468219,-0.10444043788657298,-0.38889230243861783,-0.8302718238140339
2021-09-17,404.7999877929687,430.3999938964844,402.0799865722656,428.9599914550781,2846894,0.06473388169227112,416.20799713134767,448.3471978759766,505.15599822998047,732.7379991149902,0.033136726487389564,13.269014104385649,0.5260292252903982,1809529.85,1.5732782744644969,50.80470864596012,28.32000732421875,21.02649151296043,0.049017372090194994,416.20799713134767,13.269014104385649,442.746025340119,389.66996892257634,0.1275229135032521,-9.060020289958231,-12.246386273806674,3.186365983848443,494.3999938964844,392.1600036621094,398.4800109863281,-0.10677994299114979,-0.4751370692073287,-0.2271547844542008,-0.11488944682735325,-0.009238728933259943,0.05370252515607235,0.9127573042001064,0.19824671879703143,0.6432535896536696,0.030638513463512762,-0.04324150237303681,-0.3881207219804409,0.9610355542176787
2021-09-20,462.7200012207031,518.5599975585938,452.0,475.8399963378906,6365925,0.109287592821397,417.79199676513673,448.44639770507814,503.6951983642578,729.5939990234375,0.03770466414909645,17.67174902142476,0.598542987634332,2020775.15,3.150239154514544,62.37772869337069,89.60000610351562,25.924599698000087,0.054481758358940494,417.79199676513673,17.67174902142476,453.1354948079862,382.44849872228724,0.16919183860153245,-3.662965887828534,-10.529702196611048,6.866736308782514,475.3599853515625,395.6799926757813,398.4800109863281,0.07132563133685821,-0.37730316548797893,-0.08604797374400452,0.0013467679175489522,0.13990032952024434,0.05370252515607235,1.0145101780708357,0.19795758653220444,0.8546873174472034,0.13893995103354206,0.06108555843685903,-0.385348017794384,3.2847908547353204
2021-09-21,462.3999938964844,486.0799865722656,451.3599853515625,461.760009765625,3379475,-0.029589750085378563,419.43199768066404,448.3247979736328,502.1415985107422,726.3283990478516,0.037481859833691386,20.000605329942893,0.5950060787767693,2115512.65,1.597473312201655,57.96706678252409,34.720001220703125,26.552842663907448,0.05750355618145635,419.43199768066404,20.000605329942893,459.4332083405498,379.43078702077827,0.19073990959717302,-0.5159510726902568,-8.52695197182689,8.011000899136633,518.5599975585938,398.4800109863281,398.4800109863281,0.07646405017700064,-0.4227999877929688,-0.06511176463355584,-0.009948508129460243,0.09070300865154923,0.05370252515607235,1.07077937237285,0.19782671233627433,0.9641767147853377,0.10091746056338691,0.0299675856716326,-0.3827519362297487,2.1163365501538958
2021-09-22,446.7200012207031,452.9599914550781,423.8399963378906,433.1199951171875,3437738,-0.062023592434897634,419.7199981689453,447.5183978271484,500.0471984863281,723.018798828125,0.04016893598848679,20.153577437976374,0.6376620903336513,2234709.55,1.5383377226807844,50.192615946861245,37.920013427734375,27.36478343275223,0.06318060523931307,419.7199981689453,20.153577437976374,460.02715304489806,379.4128432929926,0.1920668781654208,-0.32913492369442565,-6.887388562200397,6.558253638505971,518.5599975585938,398.4800109863281,398.4800109863281,0.013478121403637244,-0.4633227511530875,-0.10630574854332475,-0.07135505835080103,0.06449073417095663,0.05370252515607235,1.1764922609448096,0.19732887293586088,0.9733338832166218,0.03192603880372746,-0.03217387883910472,-0.3810418227679695,0.6648942099476545
2021-09-23,419.2000122070313,419.9840087890625,404.0799865722656,405.760009765625,2943175,-0.0631695272903755,419.10399932861327,446.38239807128906,497.90479858398436,719.5403991699219,0.042323046228387666,20.38128580061605,0.6718575302820237,2335832.35,1.2600112332548181,44.10676993993238,29.040008544921875,27.484442369335778,0.06773571004498777,419.10399932861327,20.38128580061605,459.86657092984535,378.3414277273812,0.19452246538583257,-2.361581103680521,-5.982227070496422,3.620645966815901,518.5599975585938,398.4800109863281,398.4800109863281,-0.029467989863970923,-0.48160258463684424,-0.14612794751182212,-0.1481356996842783,0.007148542612955389,0.05370252515607235,1.2613133153074578,0.1963305488578989,0.9907906157111851,-0.03183932767132924,-0.09100356215026317,-0.3796284425638283,-0.6547177490924017
2021-09-24,415.6799926757813,416.4800109863281,392.4800109863281,393.2799987792969,2138594,-0.03075712412747822,416.96799926757814,444.8623980712891,495.40399871826173,716.1979991149902,0.041576617644312586,20.734139068449643,0.6600083438524273,2330462.65,0.9176692876841429,41.62738451839754,24.0,27.23555362866894,0.06925232331470063,416.96799926757814,20.734139068449643,458.43627740447744,375.49972113067884,0.1989038881148677,-4.92259729370511,-5.77030111513816,0.8477038214330506,518.5599975585938,398.4800109863281,402.0799865722656,-0.09798165417592464,-0.47657580061935223,-0.15677529175400506,-0.16564831338839658,-0.08317790326960539,0.05370252515607235,1.2895543200889876,0.1963305488578989,1.013107177013147,-0.056810116195703864,-0.11595135825286396,-0.3788555697991226,-1.1424636639158265
2021-09-27,395.8399963378906,400.7999877929687,389.9200134277344,397.1199951171875,1627744,0.009764026520061142,416.14399871826174,443.02879821777344,493.1047988891602,712.6795988464355,0.04022830707557425,21.17440767871832,0.6386045771226572,2328489.55,0.6990557462454577,42.69479963799351,10.879974365234318,26.06729796699504,0.06564085991012049,416.14399871826174,21.17440767871832,458.4928140756984,373.7951833608251,0.20352962189949875,-6.566668990631115,-5.929574690236751,-0.6370943003943639,518.5599975585938,392.4800109863281,392.4800109863281,-0.03984528709654689,-0.4833472268564847,-0.1485420233403204,-0.14354727098422493,-0.16543376308536406,0.05372885033711659,1.2217060201039687,0.1963305488578989,1.0366681246677023,-0.0457149536210274,-0.10362487333841264,-0.37836189090459005,-0.8984432476094537
2021-09-28,413.9200134277344,447.6799926757813,410.0799865722656,438.55999755859375,4762125,0.10435133700376276,417.5999984741211,440.62879821777346,491.2583987426758,709.317198638916,0.046250951717015834,21.658999911168593,0.7342110968596783,2507496.1,1.899155496193992,52.7387211777167,50.55999755859381,27.816776509252094,0.06342752796448481,417.5999984741211,21.658999911168593,460.9179982964583,374.2819986517839,0.2074616857309286,-4.474170336308418,-5.638493819451084,1.1643234831426659,518.5599975585938,389.9200134277344,389.9200134277344,0.07112151949870804,-0.4036118278193692,-0.07927445663629806,-0.05188516111785013,-0.05024257561586343,0.05403922687763771,1.1737312250618472,0.1963305488578989,1.0566958985129016,0.05019156887226761,-0.004695109960010435,-0.378798654447854,0.9677270035752901
2021-09-29,435.8399963378906,448.6400146484375,430.55999755859375,444.9599914550781,2849888,0.014593200319482635,419.4559982299805,439.29759826660154,489.82959838867185,705.7819985961914,0.04625889127715299,22.32337610598382,0.7343371334695313,2600146.1,1.0960491796980176,54.077411449053365,18.08001708984375,27.12129369358007,0.06095220742181751,419.4559982299805,22.32337610598382,464.1027504419481,374.80924601801286,0.21287931225381396,-2.2732197938995,-4.965439014340768,2.6922192204412676,518.5599975585938,389.9200134277344,389.9200134277344,0.09101607358399932,-0.3901315702515843,-0.0560081354313392,-0.059519791919034004,0.0273365267624901,0.05439028113453756,1.1206451989289896,0.1963305488578989,1.0842903129043497,0.06080254742504421,0.012889652050954714,-0.3775732462143133,1.1424792156891204
2021-09-30,433.1199951171875,453.2000122070313,423.0400085449219,445.2799987792969,3716206,0.0007191822419185812,421.86399841308594,438.62239807128907,488.14639862060545,702.117198638916,0.04570491074161675,22.381549418063468,0.7255429651003357,2725911.4,1.3632893570935578,54.14734798860955,30.160003662109432,27.33834440561788,0.06139585088161154,421.86399841308594,22.381549418063468,466.62709724921285,377.100899576959,0.21221578046247613,-0.49739505482205004,-4.071830222437025,3.5744351676149746,518.5599975585938,389.9200134277344,389.9200134277344,0.12127317751375788,-0.3703620035445614,-0.03968252714615239,-0.06074921660625443,0.09739744692065488,0.0545729219786624,1.1250240715645914,0.1963305488578989,1.0809106463410068,0.05550604093806122,0.015178433060606622,-0.3752860648883445,1.0462189158053818
2021-10-01,435.6799926757813,451.0400085449219,418.3999938964844,429.1199951171875,2633094,-0.036291779793412804,423.5039978027344,437.4543981933594,485.84399871826173,698.6435987854004,0.046634958661533055,21.639127910483744,0.7403070181211644,2781141.7,0.9467672934464287,50.00578519660461,32.6400146484375,27.717035137247855,0.06459040700184261,423.5039978027344,21.639127910483744,466.7822536237019,380.2257419817669,0.20438180534544212,-0.38952815759552095,-3.335369809468724,2.945841651873203,518.5599975585938,389.9200134277344,389.9200134277344,0.08276137259488903,-0.37743735945037193,-0.07229332976890268,-0.1499207498135271,0.09113099178482131,0.054668486412208395,1.1814925058437047,0.19732887293586088,1.0357420194249713,0.013260789375284743,-0.019052050020738398,-0.37385184813275507,0.25952974342058777
2021-10-04,429.6000061035156,456.0,425.760009765625,441.1199951171875,3547931,0.027964206134750036,425.60799713134764,436.5711981201172,482.5119985961914,695.4123988342285,0.04690209342879939,21.199454547235764,0.7445476510855195,2873166.7,1.2348503830285935,52.887479284458855,30.239990234375,27.897246215614082,0.06324185374594712,425.60799713134764,21.199454547235764,468.0069062258192,383.2090880368761,0.19923925010923488,0.6566869688081738,-2.5369584538133445,3.1936454226215183,518.5599975585938,389.9200134277344,389.9200134277344,0.10545305150154749,-0.3600278894382478,-0.06763611838488015,-0.06320083557812428,0.11079774511735652,0.054668486412208395,1.1568246698672848,0.19782671233627433,1.0071402782580718,0.036446678846245195,0.010419370349344037,-0.37221251900027386,0.7317168444724204
2021-10-05,437.44000244140625,440.7999877929687,416.6400146484375,424.7999877929687,2049713,-0.03699675259536406,426.40799713134766,435.51519775390625,479.7599984741211,692.1763987731933,0.04760647657645183,20.849078112926644,0.755729386903879,2902499.2,0.7061889973992068,48.77023392280424,24.47998046875,27.65315580512379,0.06509688465104402,426.40799713134766,20.849078112926644,468.1061533572009,384.7098409054944,0.19557867819729877,0.16700664632281814,-1.996165433786112,2.1631720801089305,518.5599975585938,389.9200134277344,410.0799865722656,0.0391389444172463,-0.3672545324986578,-0.10394870101057307,-0.09199728300663912,-0.031375432876288856,0.054669249315039026,1.190740415620385,0.19782671233627433,0.9886363468693031,-0.003771058116162962,-0.024603527078272736,-0.3708031673344987,-0.07712616019132187
2021-10-06,435.0400085449219,452.4800109863281,418.3999938964844,419.3599853515625,3283119,-0.012806032480531582,426.96799621582034,434.027197265625,477.77679840087893,688.8075987243652,0.047723581727605054,20.49889556546995,0.7575883735470553,2978237.0,1.1023699591402565,47.44436097128264,34.08001708984375,28.112217325460932,0.06703600321307143,426.96799621582034,20.49889556546995,467.96578734676024,385.97020508488043,0.1920415183072254,-0.6525095463499042,-1.7274342562988707,1.0749247099489665,518.5599975585938,389.9200134277344,416.6400146484375,0.027440174414357532,-0.3656824956909246,-0.1692551594839723,-0.11422781516341507,-0.057533276238612374,0.05490335741187612,1.220981855630033,0.19782671233627433,0.9707562544980528,-0.017818691170502166,-0.03379330144854065,-0.3698861654990159,-0.3711424764304572
2021-10-07,412.3200073242187,412.3200073242187,402.8800048828125,404.1600036621094,1691869,-0.03624566534813878,426.3359970092773,432.5135974121094,475.43919860839844,684.9275985717774,0.04823622913040832,20.991572186454114,0.7657263987755389,2971475.45,0.5693700077515363,43.85669786416448,16.47998046875,27.281343264267296,0.06750134356955165,426.3359970092773,20.991572186454114,468.31914138218553,384.3528526363691,0.19694862581352537,-2.499678783114291,-1.881883161661955,-0.6177956214523361,518.5599975585938,389.9200134277344,416.6400146484375,-0.030326258399839046,-0.3874878952279194,-0.1416921519895662,-0.12625387885835648,-0.0923463780765249,0.05529992625952758,1.220640751901941,0.19742941199371355,0.9975647692239316,-0.05201529662691229,-0.06555538119414084,-0.36852654453697864,-1.0564236518443406
2021-10-08,399.2000122070313,403.0400085449219,393.6000061035156,396.6400146484375,2043156,-0.018606465126516647,424.51999816894534,431.0095977783203,472.9335986328125,681.115598449707,0.04752181155402091,21.891709717810393,0.7543853713392914,2957700.45,0.6907920644905065,42.15818897488491,10.55999755859375,26.086961428147756,0.0657698680534539,424.51999816894534,21.891709717810393,468.3034176045661,380.73657873332456,0.20627258845033905,-4.518289943685659,-2.409164518066696,-2.109125425618963,518.5599975585938,389.9200134277344,402.8800048828125,-0.08388760514471005,-0.39000981083081177,-0.1521887445425465,-0.1547902836681988,-0.07568973909006527,0.05581209322041693,1.1784160789976297,0.19795758653220444,1.0420039568262867,-0.06567413464798066,-0.07974203662063228,-0.36720051815089116,-1.2735407092405202
2021-10-11,400.0,402.239990234375,386.3999938964844,401.9200134277344,1675813,0.013311815712735875,423.7439987182617,429.38079833984375,470.17679901123046,677.5635987854004,0.04704244879592459,22.398134470563722,0.7467757234650382,2899038.3,0.5780582477989339,43.80384769535785,15.839996337890625,25.355035350272246,0.0630847793172437,423.7439987182617,22.398134470563722,468.54026765938914,378.94772977713427,0.21143081236136405,-5.627135936740046,-3.052758801801366,-2.5743771349386804,518.5599975585938,389.9200134277344,393.6000061035156,-0.03717896924804265,-0.3776015743470875,-0.1510645248497423,-0.1777413595231765,-0.08886466749039412,0.05617434327303203,1.123017656132158,0.19824671879703143,1.0665034641901474,-0.05150275958253192,-0.06395438505467321,-0.3662870922972379,-0.9743662053287986
2021-10-12,395.5199890136719,403.0400085449219,389.44000244140625,393.760009765625,1544875,-0.02030255620395116,422.26399993896484,427.21439880371094,467.715998840332,674.1307991027832,0.047093056113045845,23.333037473441422,0.7475790897187763,2845302.65,0.5429563002726617,41.82342147924082,13.600006103515625,24.515390404075344,0.062259726219194955,422.26399993896484,23.333037473441422,468.9300748858477,375.59792499208197,0.22102795859286187,-7.082703477714574,-3.8587477369840077,-3.2239557407305663,518.5599975585938,386.3999938964844,386.3999938964844,-0.06991680038291137,-0.40324928203866883,-0.1487374354810127,-0.29504437932055994,-0.0730696302243572,0.05632791522242091,1.1053085485829046,0.19866977904859812,1.1125394091206724,-0.0675027711987285,-0.07830819638047115,-0.36627372703887606,-1.2216150685817997
2021-10-13,391.6799926757813,400.1600036621094,385.1199951171875,386.239990234375,2408588,-0.01909797679994496,421.231999206543,425.3999987792969,465.261598815918,670.6795991516113,0.04652186682852545,24.421685256974488,0.7385117409284611,2861268.3,0.8417903347267365,40.027377995166866,15.040008544921875,23.838577414135813,0.06171959925659247,421.231999206543,24.421685256974488,470.07536972049195,372.388628692594,0.2319072179034507,-8.742278425669383,-4.835453874721083,-3.9068245509482997,518.5599975585938,386.3999938964844,386.3999938964844,-0.05072752261291913,-0.3946840836734883,-0.17695194502413836,-0.24491711266428806,-0.07897748062305465,0.05632791522242091,1.0957195737296779,0.1988774917542541,1.16608076589185,-0.08307063337562426,-0.09205455725738876,-0.3657179981060784,-1.4328253191361868
2021-10-14,373.760009765625,375.8399963378906,364.6400146484375,364.9599914550781,2121931,-0.05509527578017992,419.33599853515625,423.17279846191406,462.87439880371096,666.9267990112305,0.04794882377297548,27.098174297929024,0.7611639801681293,2853392.65,0.7436519470953288,35.39525910212103,21.5999755859375,23.67867728355022,0.0648802001258945,419.33599853515625,27.098174297929024,473.5323471310143,365.1396499392982,0.2584865062154417,-11.640437863860825,-6.196450672549032,-5.443987191311793,518.5599975585938,385.1199951171875,385.1199951171875,-0.09412235148965598,-0.41870544112490404,-0.25335515431793143,-0.2381429839991035,-0.0969913199026089,0.05632791522242091,1.1518303113066295,0.1990715691120513,1.2984601837841927,-0.12967168874131219,-0.1375627337541998,-0.3654883877971319,-2.0066299110133707
