Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2021-09-08,672.5396728515625,679.6211547851562,645.4343872070312,662.1929931640625,4477362994,-0.014961023330618328,672.6204650878906,605.9229107666016,570.5247592163086,662.1233052062988,0.04997991928456783,42.39536427076836,3237995988.25,1.3827574247304195,50.25845382657988,34.186767578125,49.81563647141687,0.07522827481666623,672.6204650878906,42.39536427076836,757.4111936294273,587.8297365463538,0.2521205730202016,26.315991153990126,27.00077812760629,-0.6847869736161627,801.4947509765625,596.7484741210938,596.7484741210938,0.005015550392367896,0.3310412739381279,-0.07102141175954824,0.05975610183651923,1.2589220599174253,0.28829691737666496,0.8745170614876941,-0.015502757446527515,0.09286673502124065,-0.08487904593871198,-0.24595783296566295
2021-09-09,659.6600341796875,672.8951416015625,657.0098876953125,661.2267456054688,4413138790,-0.001459163066611202,670.9977203369141,610.5387353515625,570.2229879760743,661.8914768981933,0.04857680773319401,42.17873632004964,3301963183.85,1.3365196836793314,50.12197890675489,15.88525390625,47.3920377167621,0.07167289894386591,670.9977203369141,42.17873632004964,755.3551929770133,586.6402476968149,0.2514389247037756,22.19143413705774,26.03890932949658,-3.8474751924388393,801.4947509765625,596.7484741210938,596.7484741210938,-0.04678644080920136,0.3271949892765702,-0.06813356861797226,0.05975610183651923,1.199423937323567,0.28829691737666496,0.8721526646615727,-0.014561859802652122,0.08302177621002027,-0.07758483579103326,-0.23165641230462156
2021-09-10,661.1390991210938,673.4174194335938,620.4895629882812,629.4200439453125,4593607596,-0.0481025637144058,668.6655517578125,614.2706848144531,569.5380587768555,661.8868278503418,0.049388344876169325,43.11332604419472,3384290845.2,1.3573323943227857,45.72076828044432,52.9278564453125,47.78745334022999,0.07592299260234875,668.6655517578125,43.11332604419472,754.8922038462019,582.4388996694231,0.25790666757608083,16.16976301828572,24.06508006725441,-7.895317048968689,801.4947509765625,596.7484741210938,596.7484741210938,-0.06899259819531633,0.3089880562854743,-0.1763647674438943,0.05975610183651923,1.270547948560281,0.28829691737666496,0.8945869762426951,-0.058692283024495584,0.024662350825736423,-0.07194000701076808,-0.9102871759944973
2021-09-11,629.4466552734375,647.3690185546875,627.1976928710938,635.8800659179688,5450251190,0.01026345130695816,666.8286407470703,617.8726226806641,568.7123776245118,662.5002912902833,0.04945829200330592,43.68464076958183,3532770368.1,1.54276973086458,46.74362681661263,20.17132568359375,45.8148727933274,0.07204955029874724,666.8286407470703,43.68464076958183,754.197922286234,579.4593592079066,0.262044178070339,11.782988105177196,21.60866167483897,-9.825673569661774,801.4947509765625,596.7484741210938,596.7484741210938,-0.05461971666882337,0.3662649019232933,-0.1893074189988997,0.05975610183651923,1.2057270819950812,0.28829691737666496,0.9089385361966035,-0.04641158603270068,0.029144264653090834,-0.06736248903785758,-0.7084543739833475
2021-09-12,635.8211059570312,654.80615234375,624.7405395507812,647.3294677734375,5486288261,0.018005599592023858,665.3095977783203,621.6162664794922,568.4742807006836,663.1017317199708,0.049606404648920396,43.80788376550956,3656729453.6,1.5003265433265305,48.59264272309107,30.06561279296875,44.68992565044464,0.06903737258271382,665.3095977783203,43.80788376550956,752.9253653093394,577.6938302473011,0.2633834468151249,9.125119724628917,19.11195328479696,-9.986833560168044,801.4947509765625,596.7484741210938,596.7484741210938,-0.044828679980179365,0.38399043276297173,-0.03707112112933242,0.05975610183651923,1.1553192136191597,0.28829691737666496,0.9135839856067896,-0.02702520760999705,0.041365071476606285,-0.06256274604029832,-0.410431375802698
2021-09-13,647.3291015625,657.1128540039062,596.707763671875,615.1316528320312,6132533806,-0.04973945501377264,664.1959167480469,624.7984063720703,568.131213684082,663.6928266906739,0.04907541063787927,44.77554172403677,3828837917.0,1.6016697334644578,43.96938854413622,60.40509033203125,45.81243741341512,0.0744758251384029,664.1959167480469,44.77554172403677,753.7470001961204,574.6448332999734,0.2696526166150565,4.370267582439055,16.16361614432538,-11.793348561886326,801.4947509765625,596.7484741210938,620.4895629882812,-0.034944205097877545,0.3530272394561371,-0.07106891920913383,0.05975610183651923,1.2463300457943842,0.28829691737666496,0.9353295174597746,-0.07387016794116708,-0.015471796088869061,-0.0586030445929937,-1.0957826980276728
2021-09-14,615.1878051757812,642.188232421875,610.4279174804688,639.9652099609375,5643937431,0.04037112545676025,663.7284515380859,627.940044555664,567.9559085083008,664.4700915527344,0.04972319719177555,44.97681806641542,3957276244.0,1.4262177020260605,48.07301284071497,31.76031494140625,44.8087143797002,0.07001742232587183,663.7284515380859,44.97681806641542,753.6820876709168,573.774815405255,0.27105553762047574,2.576176956163863,13.446128306693078,-10.869951350529215,801.4947509765625,596.707763671875,596.707763671875,-0.01439872973009304,0.4551847981812531,-0.032154681863424295,0.05975610183651923,1.1717200448822034,0.28829691737666496,0.9401957540403977,-0.03580265622496792,0.019150180832602448,-0.054976209556259925,-0.5283442137249058
2021-09-15,640.01611328125,656.120361328125,633.6305541992188,652.4776611328125,5267523341,0.019551767779124596,665.9823608398438,630.9436944580078,568.5199063110351,665.3137532043457,0.04754757165538679,43.191612509082525,4062498565.1,1.2966215880670318,50.0577301388641,22.48980712890625,43.2145067189292,0.06623139655678241,665.9823608398438,43.191612509082525,752.3655858580088,579.5991358216787,0.25941595482868524,2.1393365081927413,11.184769946993011,-9.04543343880027,801.4947509765625,596.707763671875,596.707763671875,0.0742150559611674,0.49295544509654743,0.03663311553119741,0.05975610183651923,1.10836206715723,0.28829691737666496,0.8998221596998686,-0.020277863951232877,0.034129775547250274,-0.05165992523197016,-0.31266949582378806
2021-09-16,652.2161865234375,654.2667846679688,630.1121215820312,639.5713500976562,5327212613,-0.019780464227309613,666.197640991211,633.5322314453125,568.9446969604492,666.2120375061036,0.046857219656041574,43.048468055658276,4173762661.15,1.2763573412035338,48.01898508175308,24.1546630859375,41.85308931657265,0.06543928102811687,666.197640991211,43.048468055658276,752.2945771025275,580.1007048798945,0.2584726538005029,0.7431394192776679,9.096443841449943,-8.353304422172275,801.4947509765625,596.707763671875,596.707763671875,0.006777640770339266,0.4547264212033606,0.005805000624384604,0.05975610183651923,1.0951062572178099,0.28829691737666496,0.8965501821956835,-0.03996755505459071,0.009532456838962089,-0.049053160587017586,-0.6185188950075765
2021-09-17,639.6306762695312,647.0643310546875,614.6449584960938,620.557861328125,5654219771,-0.02972848731674438,664.8605438232422,635.1773254394532,568.818840637207,666.8100698852539,0.04715011265902474,44.01903947883343,4303055284.45,1.3140011915330763,45.10453672823797,32.41937255859375,41.179252405288445,0.06635844128564601,664.8605438232422,44.01903947883343,752.898622780909,576.8224648655754,0.2648317147876122,-1.8759615570062351,6.901962761758708,-8.777924318764942,801.4947509765625,596.707763671875,596.707763671875,-0.041313071880633934,0.4928330294971668,-0.04135700254369146,0.05975610183651923,1.1104881216514,0.28829691737666496,0.9186075147713249,-0.06663454901438004,-0.023016350750892367,-0.0474389123296296,-1.006443643924129
2021-09-18,620.546875,637.3154296875,615.9144287109375,630.2152709960938,5596309163,0.015562464469146997,663.3626831054687,636.7268566894531,569.092532043457,667.3760754394531,0.04706389258278723,44.658124700449825,4432620450.0,1.2625283906272642,46.86845853143067,21.4010009765625,39.76652016037945,0.06309989933681873,663.3626831054687,44.658124700449825,752.6789325063684,574.046433704569,0.2692833096452584,-3.136193612695365,4.894331486867894,-8.03052509956326,801.4947509765625,596.707763671875,596.707763671875,-0.04537785960515395,0.5772298200080626,0.024520959203803594,0.05975610183651923,1.0559574235522835,0.28317379967340317,0.9509471213644578,-0.04996876211697432,-0.010226654687090164,-0.04592495877203584,-0.742248187350354
2021-09-19,630.304443359375,646.6809692382812,604.978515625,609.2835083007812,5805970653,-0.0332136710401012,662.2439575195312,637.9564611816406,569.4026516723633,667.804599609375,0.04666695917337843,45.70629200813001,4571336403.2,1.2700816874767167,43.59848593777399,41.70245361328125,39.904801121301006,0.06549463521930984,662.2439575195312,45.70629200813001,753.6565415357912,570.8313735032713,0.27606921279780494,-5.75758505523811,2.763948178446693,-8.521533233684803,801.4947509765625,596.707763671875,610.4279174804688,-0.035421875460487584,0.41550472753007894,-0.047942764985660746,0.05975610183651923,1.0960325925959846,0.2773148207511653,0.9955083253394594,-0.07997120791726975,-0.0449449995815554,-0.04469591620841451,-1.1587124418084418
2021-09-20,609.237548828125,609.2566528320312,534.1204833984375,540.8760986328125,6259395359,-0.1122751703205439,657.449462890625,638.2171508789063,569.006081237793,667.9746138000488,0.052540887489932665,52.63201944218042,4725988832.45,1.324462579348726,35.00331297814719,75.16302490234375,42.423245677089774,0.07843431385547298,657.449462890625,52.63201944218042,762.7135017749858,552.1854240062642,0.32021940795736215,-13.202769605612502,-0.4293953783651461,-12.773374227247356,801.4947509765625,596.707763671875,604.978515625,-0.15058890377573597,0.22142847789965936,-0.1710427331814558,0.05975610183651923,1.3125741379525326,0.2773148207511653,1.154714367915789,-0.17731152101831738,-0.15252027011816083,-0.04454879318220628,-2.214875383717238
2021-09-21,542.614013671875,551.8342895507812,499.4041748046875,504.0189514160156,5960134012,-0.06814342011037589,649.8095565795899,637.4177606201172,567.9027215576172,667.9997595214844,0.05340127716159865,62.36014271257873,4868206744.15,1.224297636734952,31.410301735130517,52.43011474609375,43.13802203916149,0.08558809528484476,649.8095565795899,62.36014271257873,774.5298420047474,525.0892711544324,0.3838671935871461,-21.825603779404105,-4.708637058572938,-17.116966720831165,801.4947509765625,534.1204833984375,534.1204833984375,-0.23263421647086768,0.10583053896581762,-0.21194257475877099,0.05975610183651923,1.4322904716742855,0.2773148207511653,1.3842289155241012,-0.22435897362140067,-0.20928003178688248,-0.04578145196230965,-2.3378811981802388
2021-09-22,503.8218994140625,547.6450805664062,497.6907348632813,547.6450805664062,5552515723,0.08655652536045566,643.9498672485352,637.6307879638672,567.1254772949219,668.2319213867188,0.05737400000567586,66.06842240557633,4980389417.3,1.1148758174837992,39.34653926038969,49.95434570312494,43.62490230087317,0.07965907820399622,643.9498672485352,66.06842240557633,776.0867120596878,511.81302243738253,0.41039481963323043,-24.852513655370217,-8.737412377932394,-16.115101277437823,801.4947509765625,499.4041748046875,499.4041748046875,-0.1762739701378535,0.1901517339114076,-0.11749553958702574,0.05975610183651923,1.3330701929307163,0.2819281917200428,1.4556714499866552,-0.14955323633129913,-0.14112509793451222,-0.04579418079781039,-1.4576522819167628
2021-09-23,547.5657348632812,553.2644653320312,534.0375366210938,552.3037719726562,5454592394,0.008506771212902553,635.9241378784179,637.7575433349609,566.256469116211,668.4125726318359,0.05453654526633293,66.95842729497463,5059713043.25,1.078043823310651,40.14301499463211,19.2269287109375,41.88218990159205,0.07583180131470399,635.9241378784179,66.95842729497463,769.8409924683672,502.00728328846867,0.4211724217191226,-26.56917121062429,-12.303764144470774,-14.265407066153516,801.4947509765625,497.6907348632813,497.6907348632813,-0.2251830151275609,0.21112699069585417,-0.1236268027912012,0.05975610183651923,1.2690218903864356,0.2949725272323448,1.4278360960286052,-0.13149424738733384,-0.13399100058534774,-0.04586243669261425,-1.2488400532077246
2021-09-24,552.4215087890625,555.3814697265625,483.0015563964844,513.6057739257812,5724596256,-0.07006651051586676,626.1258041381836,637.0576959228515,565.462060546875,668.3356170654297,0.0559909336796295,69.74459882432355,5206375926.0,1.099535711090717,35.923132120268676,72.37991333007812,44.060598717912484,0.08578680566834802,626.1258041381836,69.74459882432355,765.6150017868307,486.6366064895366,0.4455628460821663,-30.698368043002915,-15.982684924177203,-14.715683118825712,801.4947509765625,497.6907348632813,497.6907348632813,-0.2761757099719714,0.06362297701085495,-0.15703319238335167,0.05975610183651923,1.4356158288745744,0.31118864588988554,1.431809456955024,-0.17970834210750664,-0.1937845234225386,-0.04679972209159711,-1.6133153263355045
2021-09-25,513.7374267578125,522.4804077148438,503.3245849609375,517.8965454101562,5083616990,0.0083542119310267,613.8107528686523,636.2867681884766,564.647446899414,668.1999697875976,0.05226356047697474,65.91764985319934,5300137770.1,0.9591480845419769,36.717470976257935,19.15582275390625,42.2816861490549,0.08164118205416732,613.8107528686523,65.91764985319934,745.646052575051,481.97545316225364,0.4295633437187757,-33.24137104918418,-19.434422149178598,-13.806948900005583,801.4947509765625,483.0015563964844,483.0015563964844,-0.3223001940879412,0.031060182239631473,-0.04248579902262695,0.05975610183651923,1.3662400917235415,0.32072487328977245,1.3393515111959169,-0.1562602268048251,-0.186064253882538,-0.047759956662771774,-1.455061090195115
2021-09-26,517.896728515625,518.5611572265625,482.24560546875,503.66741943359375,5773227295,-0.027474842423004575,599.7758010864258,634.6976019287109,564.0512530517578,667.9841088867188,0.051293573936101546,57.44799394095964,5409775997.7,1.0671841675985334,35.16082068426269,36.3155517578125,41.855533692537584,0.08310153104524175,599.7758010864258,57.44799394095964,714.671788968345,484.8798132045065,0.3831297884102634,-35.99002025102709,-22.745541769548296,-13.244478481478794,801.4947509765625,483.0015563964844,483.0015563964844,-0.3578672109538046,-0.012696562031990766,-0.0006974578662851671,0.05975610183651923,1.3906785832949906,0.32356273305703753,1.1840973921515412,-0.16024051233601388,-0.2064450568222479,-0.04983128567756512,-1.6729632326518549
2021-09-27,503.9295349121094,515.192626953125,488.82470703125,489.0119323730469,5464519283,-0.02909754829293487,590.6138702392578,633.3559143066407,563.392405090332,667.680252532959,0.04304854055030022,59.72548287841633,5456047646.05,1.0015527058228924,33.58165704873201,26.367919921875,40.749275566061684,0.08332981849403166,590.6138702392578,59.72548287841633,710.0648359960906,471.1629044824252,0.40449766514437957,-38.90247633991032,-25.976928683620702,-12.92554765628962,787.0787963867188,482.24560546875,482.24560546875,-0.2725748861487579,-0.09156778700613033,-0.10706413747516474,0.05975610183651923,1.3944989035932334,0.3266580713739049,1.2382907406606727,-0.17202768676098312,-0.22790342471438474,-0.05140834717831344,-1.7011488726352013
2021-09-28,488.8280029296875,499.2173767089844,473.2707824707031,474.5220031738281,1295622291,-0.029631034009544366,581.230320739746,630.996577758789,562.5623291015625,667.356780090332,0.043169105370495856,62.424112663720294,5296960610.9,0.24459730516664396,32.04903934463124,25.94659423828125,39.69194118550594,0.08364615533110671,581.230320739746,62.424112663720294,706.0785460671866,456.3820954123055,0.4295998363214884,-41.89687388025607,-29.160917722947776,-12.73595615730829,679.6211547851562,482.24560546875,482.24560546875,-0.28340829928373723,-0.14150755885195687,-0.14083150024671387,0.05975610183651923,1.399792703345106,0.3287297901143667,1.3068479013478775,-0.18359041804651144,-0.24798006851437537,-0.05448390338766218,-1.7094086405482023
2021-09-29,474.8333129882813,497.2633056640625,472.265625,485.41998291015625,1087541063,0.022966226357128416,572.4399826049805,628.857300415039,562.8535943603515,666.8027059936524,0.043890700139279176,62.9166864950424,5130680724.55,0.2119681814922104,34.47133662412304,24.9976806640625,38.64235114825998,0.0796060164573243,572.4399826049805,62.9166864950424,698.2733555950654,446.6066096148957,0.4396386584230534,-42.89610007813883,-31.90795419398599,-10.98814588415284,673.4174194335938,473.2707824707031,473.2707824707031,-0.26587969083786933,-0.11387901941893497,-0.054878259642965,0.05975610183651923,1.332182220907088,0.3287297901143667,1.3373861196762877,-0.1520159358869828,-0.228091997040053,-0.056906496085777025,-1.383098897010114
2021-09-30,485.2820129394531,505.7545166015625,482.5621948242187,502.5036315917969,1168391225,0.035193542258441735,566.0941619873047,626.4836706542969,563.440798034668,666.5264387512207,0.044439421820132205,63.249176202842946,4959419906.0,0.23559030030638425,38.19099384543615,23.192321777343807,37.53877762176597,0.07470349518241924,566.0941619873047,63.249176202842946,692.5925143929906,439.5958095816188,0.44691629378973435,-41.8273269756296,-33.891828750314716,-7.935498225314888,673.4174194335938,472.265625,472.265625,-0.20164024576971185,-0.048003002258169,-0.029721985896176806,0.05975610183651923,1.250140034013482,0.3287297901143667,1.3595247745397518,-0.11233207241047982,-0.19789827711393626,-0.06007678880967782,-1.0053969745245397
2021-10-01,502.8520812988281,544.8140258789062,501.2203979492187,543.302734375,1204656913,0.08119165756864777,561.4652954101563,625.2495751953124,564.1800689697266,666.6232786560058,0.048568560592407606,61.33107469960535,4747140192.15,0.253764764519079,46.06501911021569,43.59362792968756,37.97126692947466,0.06988970334035909,561.4652954101563,61.33107469960535,684.127444809367,438.80314601094557,0.4369358191929022,-37.25867515505354,-34.56519803126248,-2.6934771237910553,657.1128540039062,472.265625,472.265625,-0.14558929663775877,-0.0012605597827910486,0.0786934262811334,0.05975610183651923,1.1695827069102227,0.3287297901143667,1.329164050026893,-0.03234850165029046,-0.13106260935037706,-0.06206459447997048,-0.2961396180340069
2021-10-02,543.6395874023438,560.0099487304688,537.212646484375,552.6283569335938,1052899621,0.017164689166016656,556.7302398681641,623.2229724121094,564.8442736816406,666.7456004333496,0.04854756236047489,58.0891706097029,4525470760.15,0.23266079415903707,47.70492065333799,22.79730224609375,36.88741230923317,0.06674904001291726,556.7302398681641,58.0891706097029,672.9085810875698,440.55189864875825,0.4173595501006637,-32.5107224971639,-34.15430292444277,1.64358042727887,657.1128540039062,472.265625,472.265625,-0.1462950716048489,0.029115133315640085,0.13009176330694627,0.05975610183651923,1.1170246713135559,0.3287297901143667,1.2696128025253273,-0.007367810549579024,-0.11327344883531432,-0.06527621328577626,-0.07061355656341832
2021-10-03,552.5328979492188,578.4563598632812,545.6220703125,570.4993286132812,1336434935,0.03233813729510615,554.4986236572265,620.8506616210938,566.0300854492187,666.8938694763184,0.04820262355729676,56.64198769150835,4285665816.6,0.31183834488995466,50.792603258157065,32.83428955078125,36.59790354077232,0.06415065137715628,554.4986236572265,56.64198769150835,667.7825990402432,441.2146482742098,0.4085996630103279,-26.994719426111033,-32.72238622477642,5.727666798665389,657.1128540039062,472.265625,472.265625,-0.0725573525817852,0.04493562793603245,0.20226106439219094,0.05975610183651923,1.07354143603041,0.3287297901143667,1.2429651199794642,0.02885616712719896,-0.08110055464278787,-0.06904128222288242,0.28248840847888407
2021-10-04,571.0426025390625,571.0426025390625,534.0560913085938,551.5970458984375,1278357308,-0.03313287460090397,550.0802154541016,617.8188757324219,566.9582940673828,667.003067779541,0.04758571124064829,53.141194261604234,4067386810.45,0.31429450100876133,47.591829373442984,36.98651123046875,36.6256612328935,0.06639930635095746,550.0802154541016,53.141194261604234,656.3626039773101,443.7978269308931,0.38642505415494854,-23.873306872753915,-30.95257035437192,7.079263481618007,656.120361328125,472.265625,472.265625,-0.13808276244874917,0.005466481061014106,0.13632949882190903,0.06009105936854035,1.1049781290046565,0.3287297901143667,1.1755096914718601,0.0027574713682145813,-0.1071864788130319,-0.07373907920821665,0.028543401506350475
2021-10-05,551.02294921875,599.6044921875,549.753173828125,594.0425415039062,1197469914,0.07695018659197816,547.1584594726562,616.1826354980469,568.129846496582,667.2975743103027,0.05068565687350698,48.86534898108964,3863884139.1,0.30991351471499407,54.52219373129144,49.851318359375,37.570351027642175,0.06324521966478579,547.1584594726562,48.86534898108964,644.8891574348355,449.4277615104769,0.3572299624367347,-17.76972978837398,-28.316002241172335,10.546272452798355,656.120361328125,472.265625,482.5621948242187,-0.0895588050132673,0.06757136662900343,0.18216566837962667,0.06134241247591206,1.0310194384614548,0.3287297901143667,1.0866978691296967,0.0856864793362353,-0.03593105796667784,-0.07659991700866975,0.9594545625652582
2021-10-06,594.7125244140625,624.7935180664062,563.388916015625,618.7408447265625,1778433548,0.04157665738909677,546.1169342041015,615.7814270019531,569.3105493164062,667.6955906677246,0.05145171842467425,47.07369044813843,3686445185.85,0.4824250621781424,58.00237593500319,61.40460205078125,39.27279752929497,0.06347212708521066,546.1169342041015,47.07369044813843,640.2643151003784,451.9695533078247,0.3447883594142164,-10.814985892099457,-24.81579897135776,14.000813079258304,654.2667846679688,472.265625,501.2203979492187,-0.0325694785545243,0.061076214484256264,0.13885096757030757,0.0627549777077368,1.0114277688188142,0.3287297901143667,1.0488503621599456,0.1329823449410179,0.0048059548320869006,-0.07775124531503197,1.5427707033607547
2021-10-07,617.4456176757812,634.218017578125,599.4169311523438,612.15673828125,1512650547,-0.010641137564180392,545.6968780517578,615.3359045410157,570.2094030761718,668.1235688781738,0.051073007418923747,46.44078046081089,3479366724.65,0.4347488111222774,56.75549552112355,34.80108642578125,38.9533895933297,0.0636330324529286,545.6968780517578,46.44078046081089,638.5784389733797,452.81531713013607,0.3404144852476588,-5.768092631201625,-21.006257703326536,15.238165072124911,647.0643310546875,472.265625,534.0560913085938,-0.01353801727512538,0.10081063917545685,0.10771865142419657,0.06317255950080225,1.0072891292637987,0.3287297901143667,1.0355449840102018,0.12178896911920511,-0.005166554131335821,-0.07900883428763383,1.4310668246752312
2021-10-08,611.3931884765625,617.0116577148438,590.0999755859375,595.7726440429688,1241653777,-0.026764541192967672,543.9747467041016,614.0735913085938,570.9041711425781,668.5357359313965,0.051287086360960195,43.84052386909075,3261633955.35,0.3806845875403454,53.663974990835435,26.91168212890625,38.09326763158517,0.06393926947212733,543.9747467041016,43.84052386909075,631.6557944422831,456.29369896592004,0.3223717581355892,-3.055234002712041,-17.416052963203636,14.360818960491596,646.6809692382812,472.265625,534.0560913085938,-0.05465216179018695,0.0055424057081772116,0.044300342107535196,0.06335867337499823,1.009163640370005,0.3248963866957533,0.9922294347873796,0.09522114335767684,-0.029802531039684776,-0.08146482184221115,1.1815072624026441
2021-10-09,595.9883422851562,623.489013671875,592.9171142578125,614.4834594726562,1160530389,0.031405966045560785,544.2347442626954,612.4896276855469,572.0670700073242,669.0268873596192,0.051221700917295006,44.240661682836226,3029361942.15,0.38309400169474234,56.57319806793792,30.5718994140625,37.55602704461926,0.06111804388819429,544.2347442626954,44.240661682836226,632.7160676283678,455.7534208970229,0.3251586720562758,0.59764317927295,-13.81331373470832,14.41095691398127,646.6809692382812,472.265625,534.0560913085938,0.0085345345820651,0.03730623205098649,0.11400788681126772,0.06335867337499823,0.9646357891122116,0.3237652150959325,1.0043039118947057,0.1290779685613983,0.0032552906971561324,-0.08450670779047786,1.587876684882741
2021-10-10,614.8944702148438,622.333740234375,584.3057861328125,586.6426391601562,1215424338,-0.04530768059467816,546.5230712890625,610.7012121582031,572.9699987792969,669.559483947754,0.04553122951830798,45.181380656349205,2777163391.1,0.43764956066145805,51.40177182773532,38.0279541015625,37.58973612011521,0.06407603813785011,546.5230712890625,45.181380656349205,636.885832601761,456.1603099763641,0.33068233002337244,1.2318531039989011,-10.804280366966877,12.036133470965778,634.218017578125,482.5621948242187,549.753173828125,0.08461557211167059,-0.055607385588028135,-0.012456855909706466,0.06355257976906964,1.0082366187286582,0.3237652150959325,1.0213646018933515,0.07340873602365083,-0.039394997945107146,-0.08790596384733396,0.8879668413907991
2021-10-11,586.1339111328125,617.5758666992188,581.1066284179688,601.8111572265625,1285140009,0.02585648749999092,551.4126815795898,609.2850695800781,573.934910583496,670.177078704834,0.042477528442228706,45.60655085887567,2543413690.95,0.5052815487990798,53.87563575014107,36.46923828125,37.50970056019627,0.06232802451363506,551.4126815795898,45.60655085887567,642.6257832973412,460.1995798618385,0.33083425450593595,2.9247272428679025,-8.058478844999922,10.983206087867824,634.218017578125,501.2203979492187,563.388916015625,0.19402485866018448,-0.0052831577442614686,-0.027361515963087335,0.06355257976906964,0.9807316200241716,0.3262898436560966,1.0139275277431836,0.09139883308922103,-0.012266692106318478,-0.09085958183236309,1.105070975503608
2021-10-12,602.1004638671875,602.1004638671875,569.3594360351562,587.449462890625,1295493392,-0.023864121100916735,553.4029006958008,607.4798522949219,574.5451083374023,670.569249572754,0.03919073412373585,46.262503700145,2330562574.4,0.5558715334358799,51.217245130631866,32.74102783203125,37.16908107961306,0.06327196367959473,553.4029006958008,46.262503700145,645.9279080960907,460.8778932955108,0.3343856972341745,3.0720606839255424,-5.8323709392148295,8.904431623140372,634.218017578125,534.0560913085938,581.1066284179688,0.0726828081483919,-0.10170222361265935,-0.040361028222927864,0.06355257976906964,0.9955845051374062,0.3262898436560966,1.0248118466923868,0.06152219685154714,-0.03297292795576112,-0.09408334384260653,0.7359429229230736
2021-10-13,587.7376098632812,594.5084838867188,572.5851440429688,594.5084838867188,1224286953,0.012016388544061174,555.5131362915039,606.6219165039063,575.439638671875,671.0234980773926,0.03921713251442262,47.118883673240134,2119047302.35,0.5777534798974423,52.4589506985916,21.92333984375,36.080099562765696,0.06068895657616993,555.5131362915039,47.118883673240134,649.7509036379842,461.2753689450236,0.3392818682042085,3.7155964145401867,-3.9227774684638264,7.638373883004013,634.218017578125,534.0560913085938,569.3594360351562,0.07641575896416652,-0.13728681334273596,-0.0021218835219947163,0.06355257976906964,0.9549408819704058,0.3262898436560966,1.039817434715514,0.07019698553942422,-0.01996866959077226,-0.09597515103123633,0.8275948951940302
2021-10-14,593.7015380859375,607.2581176757812,591.8446655273438,597.6168212890625,1128243790,0.005228415550981413,559.7136886596679,605.5879626464844,576.2991357421874,671.5065641784668,0.035301447561355975,46.940059883970555,1889229679.05,0.5971977904599391,53.02594503643542,15.4134521484375,34.60391046174225,0.05790317345335334,559.7136886596679,46.940059883970555,653.593808427609,465.8335688917268,0.33545765154593027,4.425406635413424,-2.2531406476883764,6.6785472831018,634.218017578125,534.0560913085938,569.3594360351562,0.16357107265585635,-0.15013021867449927,-0.02744848201132788,0.06355257976906964,0.911106577636274,0.3262898436560966,1.0280971291876813,0.06771878801134967,-0.013162648284135492,-0.09816523776298214,0.80747942638092
2021-10-15,598.7199096679688,636.523681640625,586.2923583984375,624.5038452148438,1754209051,0.044990406842608355,565.0440536499024,605.9300500488281,577.4555288696289,672.0259043884278,0.03620016516927484,47.93131520025651,1722759282.1,1.0182554633295393,57.722880677128316,50.2313232421875,35.72015423177406,0.05719765299361047,565.0440536499024,47.93131520025651,660.9066840504154,469.18142324938935,0.33931028839711985,7.075927587323349,-0.3873270006860313,7.463254588009381,634.218017578125,549.753173828125,569.3594360351562,0.20584670963630036,-0.07597893328225502,0.06453878993332296,0.06355257976906964,0.9000052114556011,0.3262898436560966,1.0399045357806067,0.10523036421826015,0.03065336529277407,-0.09835313476457386,1.240520760102639
2021-10-16,625.4146118164062,646.348876953125,624.5023803710938,626.3204956054688,1345916541,0.0029089498880507936,571.1767074584961,605.7511450195312,578.8088232421875,672.5190156555176,0.035217799208442674,47.530906678085444,1501393744.4,0.8964447507658071,58.028251071754156,21.84649658203125,34.72917868536386,0.055449532514165775,571.1767074584961,47.530906678085444,666.238520814667,476.11489410232525,0.33286306011727007,9.216827195196288,1.5335038384904327,7.683323356705856,636.523681640625,563.388916015625,569.3594360351562,0.24351997258390523,-0.019537803885298466,0.040725962097241775,0.06355257976906964,0.8724985313838113,0.3262898436560966,1.0201453296477763,0.09654418225900696,0.033956767156047674,-0.09928027175693521,1.1601669734694364
2021-10-17,625.2628173828125,628.5509033203125,593.0745849609375,611.6915283203125,1101439670,-0.02335699915266909,577.3106872558594,605.0389794921875,579.8851086425781,672.8612840270996,0.03490723071148532,44.340516502602384,1283239763.75,0.8583272597330314,54.60765297924002,35.476318359375,34.782545804936085,0.05686288626629825,577.3106872558594,44.340516502602384,665.9917202610642,488.62965425065465,0.3072211721100602,9.622151979811406,3.1512334667546273,6.470918513056779,646.348876953125,569.3594360351562,569.3594360351562,0.25087239763646196,-0.03584513727773442,0.041266639874689925,0.06355257976906964,0.8947376561725793,0.3237652150959325,0.9489011103896068,0.05955344639101723,0.010995240064877176,-0.10079685983564557,0.77538206083899
