Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2022-12-09,1819.5999755859375,1828.699951171875,1795.800048828125,1797.199951171875,212026,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.012364675827743,-0.012364675827743,1836.5927396976456,1853.0299987792969,1800.7839990234374,1831.81080078125,1859.0299047851563,1836.5927396976456,1800.7839990234374,1831.81080078125,1859.0299047851563,0.012904412852316,28.40212546083712,181045.85,1.171117703056988,43.73431339186304,32.89990234375,42.96677802198682,0.0239076225180008,10.040168670009878,17.847509502701108,21.16015792122804,1853.0299987792969,28.40212546083712,1909.8342497009712,1796.2257478576223,0.0613095858772871,1.6308943645253748,11.813630755819672,-10.182736391294297,1913.300048828125,1798.300048828125,1798.300048828125,-0.0357334992549899,-0.0148550660148577,-0.0513091596228475,-0.0391360523346436,0.0246630545615321,0.9693698912417132,0.0751377939161632,0.8159620170069776,-0.0214488425628076,-0.0019902708228782,-0.0313313441660048,-1.96569963344484,251.8254391468005,neutral
2022-12-12,1798.800048828125,1823.0999755859375,1791.0999755859375,1819.9000244140625,281623,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0126308000550443,0.0126308000550443,1835.0029572896851,1849.6849975585935,1803.7859985351563,1831.632801513672,1857.9344049072265,1835.0029572896851,1803.7859985351563,1831.632801513672,1857.9344049072265,0.0130903554521843,28.16648085195757,183654.55,1.533438730486122,47.86240600061012,32.0,42.18343673470205,0.0231789857513098,10.067625831522514,16.88044018373341,20.809448622418348,1849.6849975585935,28.16648085195757,1906.0179592625088,1793.352035854679,0.060910870530138,0.2799798476989963,9.506900574195535,-9.22692072649654,1913.300048828125,1795.800048828125,1795.800048828125,-0.0249142731417388,0.0084895481122759,-0.0119441879083521,-0.0354568701943873,0.0244489959513911,0.948054709379219,0.0749914885174568,0.8122371182958846,-0.0082304678668909,0.0089334465906667,-0.0291444123264266,-1.0574616438979525,251.8254391468005,neutral
2022-12-13,1820.0,1891.300048828125,1816.5999755859375,1834.0999755859375,218694,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0078025995831538,0.0078025995831538,1834.916959032185,1848.0899963378904,1806.1699975585936,1831.8898010253904,1856.8824047851565,1834.916959032185,1806.1699975585936,1831.8898010253904,1856.8824047851565,0.0130641709533814,28.10057463737914,185111.25,1.181419281648198,50.317960084823326,74.7000732421875,44.506053628093866,0.0242658820241658,10.560805827920628,25.802239664551564,18.31465584463806,1848.0899963378904,28.10057463737914,1904.291145612649,1791.8888470631323,0.0608207926952957,0.3511400223271721,7.675748463821865,-7.324608441494693,1913.300048828125,1791.0999755859375,1791.0999755859375,-0.0193027358188717,0.0078025995831538,0.0110247507133889,-0.0170954042947816,0.0243090842863814,0.9982227935159296,0.0748722935463341,0.8123270947704739,-0.0004452427354961,0.0154636485298154,-0.0273105109380527,-0.4978553261805444,251.8254391468005,neutral
2022-12-14,1835.5,1849.5,1807.9000244140625,1821.5,69888,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0068698412047643,-0.0068698412047643,1833.6391534100724,1844.4949951171875,1806.9699975585936,1831.93080078125,1855.9564050292968,1833.6391534100724,1806.9699975585936,1831.93080078125,1855.9564050292968,0.012626045503895,26.634934282317413,177015.0,0.3948139988136598,48.15090233845159,41.5999755859375,44.2984766250827,0.0243197785479454,10.743368741360635,24.071492402079127,18.48896993497294,1844.4949951171875,26.634934282317413,1897.7648636818224,1791.2251265525526,0.0577609250289675,-0.602235557367294,6.020151659584034,-6.622387216951328,1913.300048828125,1791.0999755859375,1791.0999755859375,-0.0061654564202735,0.0147067153769222,0.0074668141592919,-0.0379740274041207,0.0242928302860556,1.0011093092724264,0.0747820742028802,0.7723899830895954,-0.0066202520749498,0.0080410867147975,-0.0263941584715885,-0.863339660366783,251.8254391468005,neutral
2022-12-15,1826.0,1828.4000244140625,1768.199951171875,1775.0999755859375,64824,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0254735242459854,-0.0254735242459854,1828.0639936172977,1840.3549926757812,1807.1119970703128,1831.623800048828,1854.5514044189456,1828.0639936172977,1807.1119970703128,1831.623800048828,1854.5514044189456,0.0131501139185085,30.39866444884015,170843.3,0.379435424157693,41.12659643718502,60.2000732421875,45.4343049548759,0.0255953498843796,10.165378875619185,21.79331199712311,22.980494224506774,1840.3549926757812,30.39866444884015,1901.1523215734617,1779.557663778101,0.0660713059596008,-5.043745602325544,3.8073722072021186,-8.851117809527661,1906.0999755859375,1791.0999755859375,1791.0999755859375,-0.03411691782366,0.0039590521444807,-0.0245095217797941,-0.0445664716831241,0.0242928302860556,1.0536174493867707,0.0731744217299515,0.9029289797934504,-0.0289727373966581,-0.0177144645911669,-0.0255799905225577,-2.1466409223229372,251.8254391468005,neutral
2022-12-16,1772.5999755859375,1779.699951171875,1746.5,1752.4100341796875,240473,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0127823456246515,-0.0127823456246515,1820.8588546232395,1835.8454956054688,1806.9981982421875,1830.6709008789064,1853.160454711914,1820.8588546232395,1806.9981982421875,1830.6709008789064,1853.160454711914,0.0132912167177715,35.91945190668556,173956.35,1.382375521215523,38.19248407519986,33.199951171875,44.56042254180441,0.0254280799999318,10.155975685484224,20.633511353883925,25.235929093721715,1835.8454956054688,35.91945190668556,1907.68439941884,1764.0065917920977,0.0782624725069017,-10.276106398135198,0.9906764861346552,-11.266782884269851,1906.0999755859375,1768.199951171875,1768.199951171875,-0.0715708428187086,0.014243537826182,-0.0249220555358806,-0.0489471087600389,0.0242928302860556,1.0467318834614268,0.0731744217299515,1.0695331873715044,-0.0375915026416009,-0.0302093074113756,-0.0249100159418752,-2.322848957788574,251.8254391468005,neutral
2022-12-19,1770.5999755859375,1784.5,1743.5,1749.5,156511,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0016605897723301,-0.0016605897723301,1814.06277323055,1830.660498046875,1807.85419921875,1829.437900390625,1851.9089544677736,1814.06277323055,1807.85419921875,1829.437900390625,1851.9089544677736,0.0131609289788867,40.26215592540344,173543.05,0.9018569167707956,37.81981549705611,41.0,44.30610664596123,0.025325010943676,10.007783394712032,20.043510319197303,23.56786962038803,1830.660498046875,40.26215592540344,1911.184809897682,1750.136186196068,0.0879729605098466,-14.49056722516184,-2.105572256124644,-12.384994969037196,1906.0999755859375,1746.5,1746.5,-0.0712427428202604,0.0376015807674929,-0.038683457041399,-0.0559572382388096,0.0242928302860556,1.0424891066815234,0.0731744217299515,1.2022364978094224,-0.0355901538707914,-0.0322781556410728,-0.0237888342959519,-2.0158010961272645,251.8254391468005,neutral
2022-12-20,1748.699951171875,1769.4000244140625,1730.800048828125,1758.5999755859375,154680,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0052014721840167,0.0052014721840167,1808.780602026301,1826.4304992675784,1809.092199707031,1828.170899658203,1850.949454345703,1808.780602026301,1809.092199707031,1828.170899658203,1850.949454345703,0.013258241052315,43.06880960419201,175074.95,0.8835073207217823,39.79806974509259,38.5999755859375,43.89852585595954,0.0249622008787605,10.18614994374037,18.784634644490943,24.154085083375996,1826.4304992675784,43.06880960419201,1912.568118475962,1740.2928800591942,0.0943234568661947,-16.90143657594649,-5.064745120089014,-11.836691455857476,1906.0999755859375,1743.5,1743.5,-0.071684991067358,0.057804496593045,-0.0411646044408675,-0.0458984254704164,0.0242928302860556,1.0275542448048582,0.0731744217299515,1.289022238047787,-0.0277427933405236,-0.0279102547284603,-0.0226139371555491,-1.574933793272023,251.8254391468005,neutral
2022-12-21,1763.0999755859375,1798.0999755859375,1762.0,1787.9000244140625,160294,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0166610083218969,0.0166610083218969,1806.7919755870405,1822.635498046875,1810.9121997070313,1827.1958996582032,1850.087454223633,1806.7919755870405,1810.9121997070313,1827.1958996582032,1850.087454223633,0.0135859626884372,42.952602242017846,176255.75,0.90943983387776,45.779517068146625,39.5,43.58434543767672,0.0243773951801138,9.509253341466918,22.272128716306632,22.59047261916214,1822.635498046875,42.952602242017846,1908.5407025309107,1736.7302935628393,0.094264820998045,-16.260359533138626,-7.303868002698937,-8.956491530439688,1906.0999755859375,1730.800048828125,1730.800048828125,-0.0293175521386825,0.0716255084220391,-0.0184463220345525,-0.0407232656001833,0.0242928302860556,1.003481063880262,0.0731744217299515,1.2882209215937117,-0.0104560743174872,-0.0127075047021559,-0.0211748122647753,-0.8086931133320941,251.8254391468005,neutral
2022-12-22,1793.0,1795.300048828125,1734.800048828125,1765.0,177357,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0128083360933827,-0.0128083360933827,1802.8117874358936,1817.565496826172,1812.358200683594,1826.0158996582031,1848.8409539794925,1802.8117874358936,1812.358200683594,1826.0158996582031,1848.8409539794925,0.0137608642656299,43.46891959011015,177274.05,1.000467919585523,42.24655142484055,60.5,44.79260647784267,0.0253782472962281,9.56625611241212,20.123394339154625,24.74846830853302,1817.565496826172,43.46891959011015,1904.503336006392,1730.6276576459518,0.0956640509869171,-17.399570526554953,-9.32300850747014,-8.076562019084813,1906.0999755859375,1730.800048828125,1730.800048828125,-0.0270657495434223,0.0256856984644877,-0.0056898066164434,-0.0543292022544288,0.0242928302860556,1.0446805496680025,0.0731744217299515,1.3073427671210451,-0.0209737853387749,-0.0261307067585927,-0.0197327699915842,-1.209266237160664,251.8254391468005,neutral
2022-12-23,1764.5,1779.300048828125,1751.9000244140625,1772.5999755859375,135829,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0043059351761685,0.0043059351761685,1799.934472021612,1812.685498046875,1813.11419921875,1824.6348999023437,1847.6494537353517,1799.934472021612,1813.11419921875,1824.6348999023437,1847.6494537353517,0.0138086886511526,42.75872072516162,180092.85,0.754216505541447,43.7967612501692,27.4000244140625,43.550279187572656,0.0245685883941056,9.61918725686124,19.219051282818977,23.636274953249156,1812.685498046875,42.75872072516162,1898.2029394971985,1727.1680565965517,0.0943544167396564,-17.487563189452203,-10.955919443866554,-6.531643745585649,1906.0999755859375,1730.800048828125,1730.800048828125,-0.0195796595210522,0.0538017961557104,0.0115212427528132,-0.0521869201872136,0.0243360325482712,1.0095560295365784,0.0731744217299515,1.2894453349815216,-0.0151863842048503,-0.0223451030554333,-0.0186914538614358,-0.9374817997618176,251.8254391468005,neutral
2022-12-27,1773.0999755859375,1789.5999755859375,1753.699951171875,1760.800048828125,115619,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0066568469594567,-0.0066568469594567,1796.2073840984228,1809.085498046875,1814.56419921875,1823.1648999023437,1846.5619537353516,1796.2073840984228,1814.56419921875,1823.1648999023437,1846.5619537353516,0.0132626520612087,43.92861746546773,177462.95,0.6515106392630123,41.91554186234952,35.9000244140625,43.00383241803622,0.0244228936991777,9.347477823967292,19.783831952012008,22.22686095426524,1809.085498046875,43.92861746546773,1896.9427329778105,1721.2282631159396,0.0971288919465529,-18.29851953918933,-12.42443946293111,-5.874080076258219,1906.0999755859375,1730.800048828125,1730.800048828125,-0.0323679199451639,0.05449754302251,0.0064590161921262,-0.0392841543440791,0.0243648408643554,1.0023826478139335,0.0731744217299515,1.327361250697748,-0.0197122757559924,-0.0296292357215979,-0.0173282864687396,-1.099179805890937,251.8254391468005,neutral
2022-12-28,1761.5,1769.699951171875,1731.199951171875,1733.199951171875,133073,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0156747483478426,-0.0156747483478426,1790.2066762006564,1803.8554931640624,1814.3881982421872,1821.2788989257813,1845.520453491211,1790.2066762006564,1814.3881982421872,1821.2788989257813,1845.520453491211,0.0135440882753306,46.358117102085146,176762.9,0.7528333151356987,37.82320167103903,38.5,42.6821301024622,0.0246262008452073,9.683332587843571,18.509164128793536,24.560165731955124,1803.8554931640624,46.358117102085146,1896.5717273682328,1711.1392589598922,0.1027978511089497,-20.927071255417104,-14.12496582142831,-6.802105433988794,1906.0999755859375,1730.800048828125,1730.800048828125,-0.0356109513347517,0.0106711333006512,-0.0144433212593441,-0.0569159293052301,0.0244001444396457,1.0092645519423369,0.0736957146308786,1.3948959125213127,-0.0318436557000034,-0.0447468998910867,-0.0168690925045723,-1.5241244987710985,251.8254391468005,neutral
2022-12-29,1732.9000244140625,1781.4000244140625,1732.0,1777.0999755859375,148034,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0253288862513412,0.0253288862513412,1788.9584189992545,1798.335491943359,1814.692197265625,1819.6388989257812,1844.5604534912109,1788.9584189992545,1814.692197265625,1819.6388989257812,1844.5604534912109,0.0133588971821831,42.48031682587161,171044.35,0.8654714405942084,46.73169656571996,49.4000244140625,43.16197969614794,0.0242878736644609,9.614975303596664,18.93224508730017,22.55232590342149,1798.335491943359,42.48031682587161,1883.2961255951025,1713.3748582916162,0.0944880797074532,-19.24599647862874,-15.149171952868397,-4.0968245257603435,1906.0999755859375,1730.800048828125,1731.199951171875,-0.0235178022165832,-0.0024698425001754,-0.0060406335257277,-0.0584900791597682,0.0244001444396457,0.9953987659596654,0.0736957146308786,1.2821380480631444,-0.0066286858807766,-0.020715480970454,-0.0161926144350834,-0.4998907245552568,251.8254391468005,neutral
2022-12-30,1773.199951171875,1778.300048828125,1753.4000244140625,1770.9000244140625,141532,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0034888026881159,-0.0034888026881159,1787.2385718959029,1792.6954956054688,1815.4641967773437,1818.2018994140624,1843.252953491211,1787.2385718959029,1815.4641967773437,1818.2018994140624,1843.252953491211,0.0133577628141294,38.02694384109469,167163.2,0.8466696019219541,45.73506761971707,24.9000244140625,41.85755431885613,0.0236363169810817,9.551500682510248,18.12779332813395,21.59405295889537,1792.6954956054688,38.02694384109469,1868.749383287658,1716.6416079232797,0.0848486403503821,-18.20417050507081,-15.76017166330888,-2.4439988417619265,1906.0999755859375,1730.800048828125,1731.199951171875,-0.0344582912671838,0.0016402853020716,0.0033427900362961,-0.059882109508809,0.0244001444396457,0.9686957812707468,0.0749554330590629,1.1319878611537562,-0.0091417831613316,-0.0245469849762873,-0.0150759322865774,-0.573158634111755,251.8254391468005,neutral
2023-01-03,1790.0,1801.800048828125,1745.4000244140625,1760.0,223315,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0061550760990412,-0.0061550760990412,1784.6444221915312,1785.9754943847656,1816.4761962890625,1816.1068994140624,1841.7289532470704,1784.6444221915312,1816.4761962890625,1816.1068994140624,1841.7289532470704,0.013221869901252,30.61289359278266,168029.9,1.3290194185677668,43.96004472535702,56.4000244140625,42.89630218279944,0.0243728989674996,9.00750264875931,20.33842678963628,19.56606411119496,1785.9754943847656,30.61289359278266,1847.201281570331,1724.7497071992002,0.0685628524893691,-18.04998776673733,-16.21813488399457,-1.831852882742762,1902.300048828125,1730.800048828125,1731.199951171875,-0.0337633818281636,0.0010807260340408,-0.0071081889650667,-0.0709459579191212,0.0244001444396457,0.9988833888990508,0.0734393657022785,0.9335981027848383,-0.0138091498144308,-0.0310910742482832,-0.0137114404991494,-0.8485148359477408,251.8254391468005,neutral
2023-01-04,1758.5999755859375,1794.800048828125,1757.199951171875,1783.0999755859375,216507,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0131249861283735,0.0131249861283735,1784.4973320386175,1783.0354919433594,1817.2001953125,1814.1748986816408,1840.3310034179688,1784.4973320386175,1817.2001953125,1814.1748986816408,1840.3310034179688,0.0124700177354247,27.794629287612715,169548.75,1.276960166323845,48.52001275374386,37.60009765625,42.51800185947448,0.0238449904333057,8.502361617419155,19.053715776451288,18.330140688585665,1783.0354919433594,27.794629287612715,1838.6247505185847,1727.446233368134,0.0623535076294389,-15.8807583635612,-16.150659579907895,0.269901216346696,1894.9000244140625,1730.800048828125,1731.199951171875,0.0045067884119367,0.0447647662740036,0.0126646559174359,-0.0319235832828821,0.0243751470738067,0.9782501152138424,0.0734393657022785,0.8490474697482905,-0.0007830532596446,-0.0187652520699286,-0.0125688303150405,0.002320003692471,251.8254391468005,neutral
2023-01-05,1781.4000244140625,1787.9000244140625,1750.4000244140625,1762.4000244140625,176260,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0116089683446228,-0.0116089683446228,1782.392826550565,1780.4504943847655,1817.364196777344,1811.6298986816407,1838.8290032958985,1782.392826550565,1817.364196777344,1811.6298986816407,1838.8290032958985,0.0123027204911934,27.18271921030967,168788.9,1.0442629817482074,44.98738972083503,37.5,42.159573155226305,0.0239216821216527,7.988772297191602,17.843154689909635,18.317624297225372,1780.4504943847655,27.18271921030967,1834.8159328053848,1726.0850559641462,0.0610693064391046,-15.651520510241426,-16.050831765974603,0.3993112557331777,1891.300048828125,1730.800048828125,1731.199951171875,0.0057007150378771,0.0387222697783482,0.0168474925368213,-0.0284989536782152,0.0243625927580483,0.981902146426927,0.0734393657022785,0.8315609190672775,-0.0112168326974216,-0.030243895230657,-0.0116730845989928,-0.6640421008306254,251.8254391468005,neutral
2023-01-06,1763.5999755859375,1808.0,1759.300048828125,1803.4000244140625,224817,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.023263730953267,0.023263730953267,1784.393512061374,1780.2204956054688,1817.4201977539065,1809.4258984375,1837.434503173828,1784.393512061374,1817.4201977539065,1809.4258984375,1837.434503173828,0.0134061298581633,26.967250651005394,171200.35,1.313180726558094,52.38246381088,48.699951171875,42.626743013558354,0.0236368761431108,7.990768359524123,19.755161626292956,16.822809161746612,1780.2204956054688,26.967250651005394,1834.1549969074797,1726.285994303458,0.0605930573601976,-12.022898026754548,-15.245245018130593,3.222346991376046,1891.300048828125,1731.199951171875,1732.0,0.0308088164698843,0.0627615053731727,0.0147994199479144,-0.0025442342842574,0.0243463387577225,0.970859576806527,0.0734126624981354,0.8253761040438582,0.0106515251396155,-0.0077143268007975,-0.0108925272630675,0.8595436408616419,251.8254391468005,neutral
2023-01-09,1802.9000244140625,1828.5,1802.5999755859375,1805.9000244140625,159550,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0013862703594074,0.0013862703594074,1786.4417513330586,1779.530499267578,1817.3401977539063,1807.2518981933597,1836.227003173828,1786.4417513330586,1817.3401977539063,1807.2518981933597,1836.227003173828,0.0133282701918096,26.11124378746505,170545.3,0.9355285663105346,52.79911369580917,25.9000244140625,41.43197739930865,0.0229425642832867,8.596081700862271,22.407255368058102,16.071644765562095,1779.530499267578,26.11124378746505,1831.752986842508,1727.308011692648,0.0586924333091496,-8.843516901210705,-13.964899394746617,5.121382493535911,1891.300048828125,1731.199951171875,1745.4000244140625,0.0268964229982804,0.0668754513543985,0.0197639615548486,-0.0075836275914199,0.0243463387577225,0.9423414547704588,0.0734126624981354,0.7994865097099607,0.0108921956545653,-0.0062950092415184,-0.0102856593369321,1.00989157625434,251.8254391468005,neutral
2023-01-10,1806.5,1833.300048828125,1795.800048828125,1832.199951171875,160532,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0145633348481435,0.0145633348481435,1790.7996751272317,1781.280499267578,1817.7801977539064,1805.6828979492188,1835.034002685547,1790.7996751272317,1817.7801977539064,1805.6828979492188,1835.034002685547,0.0134006083866122,28.316561122308876,167970.6,0.9557148691497204,57.05612487537552,37.5,41.1511218707866,0.022459951406759,8.893886937184352,20.9487426643208,16.20582961114421,1781.280499267578,28.316561122308876,1837.9136215121955,1724.6473770229604,0.0635869783202633,-4.153768108195891,-12.002673137436473,7.848905029240582,1891.300048828125,1731.199951171875,1745.4000244140625,0.0247776308254878,0.0561447426806014,0.0410226995294744,0.0194747390111924,0.0243463387577225,0.9225186435736592,0.0734126624981354,0.8661581824781021,0.0231183178217306,0.0079326166253688,-0.0094024442633705,1.7982216019932102,251.8254391468005,neutral
2023-01-11,1831.0999755859375,1857.0999755859375,1830.5,1855.199951171875,169677,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0125532150490939,0.0125532150490939,1796.933034750531,1783.045495605469,1817.852197265625,1804.2178979492187,1833.9340026855468,1796.933034750531,1817.852197265625,1804.2178979492187,1833.9340026855468,0.0133972674938591,31.580742614531037,162373.3,1.0449809174291589,60.41820530969008,26.5999755859375,40.11175427901167,0.0216212566487371,9.836739362707188,24.194596769962384,15.438198063885723,1783.045495605469,31.580742614531037,1846.206980834531,1719.8840103764066,0.0708467455089969,1.4026307251710932,-9.32161236491496,10.724243090086054,1891.300048828125,1731.199951171875,1750.4000244140625,0.0511047881993627,0.098856777537617,0.0404351839903116,0.019396629641333,0.0243463387577225,0.8880701473801239,0.0745546090079493,0.9502664751610858,0.0324257583863902,0.0205449892804419,-0.0087690208024783,2.284761205495098,251.8254391468005,neutral
2023-01-12,1857.0999755859375,1887.199951171875,1843.199951171875,1885.800048828125,243092,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0164942315985512,0.0164942315985512,1805.396559900778,1785.6304992675782,1818.5081982421875,1803.4848986816403,1832.989002685547,1805.396559900778,1818.5081982421875,1803.4848986816403,1832.989002685547,0.0137456797737042,37.25933405534369,163593.2,1.4859541839147348,64.41038282510956,44.0,40.38948611622512,0.0214176927937423,11.419686033819314,27.63508779123815,14.236894068130374,1785.6304992675782,37.25933405534369,1860.1491673782657,1711.1118311568907,0.0834648244877685,8.180983689986533,-5.821093153934662,14.002076843921197,1891.300048828125,1731.199951171875,1750.4000244140625,0.0638610373470014,0.0825488225190154,0.0700181699413495,0.028188252510974,0.0243463387577225,0.8797089782934502,0.0808636484973351,1.0321674329413808,0.0445350848191301,0.0370038752923871,-0.0079001043771366,2.6884417582922575,251.8254391468005,neutral
2023-01-13,1886.0,1900.800048828125,1867.300048828125,1898.0999755859375,166921,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0065223917909302,0.0065223917909302,1814.225456632698,1789.460498046875,1819.3381982421872,1803.2908984375,1831.823002319336,1814.225456632698,1819.3381982421872,1803.2908984375,1831.823002319336,0.0136482109681011,44.065033582477646,168444.85,0.990953418878642,65.89920642563627,33.5,39.897379965066186,0.0210196409452826,13.17253055717966,28.41250068150587,13.38303214304018,1789.460498046875,44.065033582477646,1877.5905652118304,1701.3304308819197,0.0984990361744735,14.379619244924015,-1.7809506741629266,16.160569919086942,1887.199951171875,1732.0,1759.300048828125,0.0779758762780535,0.0773028828449955,0.0525118941387636,0.0420532394103416,0.0243303863159803,0.8639254910423204,0.0841567324190753,1.1704237242004338,0.046231585300823,0.0432914437897518,-0.0068155078636642,2.465435033329072,251.8254391468005,neutral
2023-01-17,1899.5,1905.5999755859375,1887.9000244140625,1894.9000244140625,173419,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0016858707196849,-0.0016858707196849,1821.9087488023515,1795.4505004882812,1821.3701977539065,1803.0338989257812,1830.8550024414064,1821.9087488023515,1821.3701977539065,1803.0338989257812,1830.8550024414064,0.0121420890840874,49.51172094702488,173874.6,0.99737972078728,65.13578370616503,17.699951171875,38.311849336981105,0.0202184014160999,14.899262485356877,28.369792523980013,12.941395156865562,1795.4505004882812,49.51172094702488,1894.473942382331,1696.4270585942315,0.1103048420071952,18.816963027874408,2.338632066244541,16.47833096162987,1900.800048828125,1745.4000244140625,1795.800048828125,0.0932956830127167,0.0938636327441853,0.0492829053639758,0.067489183976007,0.0241047778930568,0.8387715292711176,0.0864108004301144,1.2765168411604444,0.0400630798110455,0.0403706104068422,-0.0051805329612951,2.00860568010123,251.8254391468005,neutral
2023-01-18,1893.5999755859375,1916.5,1862.800048828125,1864.0,228594,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0163069417995376,-0.0163069417995376,1825.917439392604,1801.0299987792969,1822.996198730469,1802.3218994140625,1829.8430029296876,1825.917439392604,1822.996198730469,1802.3218994140625,1829.8430029296876,0.0123977563793903,50.622201820138784,173280.65,1.319212502954023,58.13246646327142,53.699951171875,39.41099946804496,0.021143240057964,15.435986451453898,25.608677074237917,16.230986705042717,1801.0299987792969,50.622201820138784,1902.2744024195745,1699.7855951390193,0.1124294472706163,19.614116887151113,5.7937290304258555,13.820387856725258,1905.5999755859375,1745.4000244140625,1795.800048828125,0.0488999074941802,0.0904410748671484,0.0173562109352669,0.0636779998081604,0.0238833362774792,0.8852716309111713,0.0911188907539458,1.2338763821677412,0.020856671712421,0.0224925325121831,-0.0037417440667077,1.2439206308021964,251.8254391468005,neutral
2023-01-19,1864.4000244140625,1866.5,1832.199951171875,1845.199951171875,206493,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0100858631052173,-0.0100858631052173,1827.753869085868,1805.8149963378903,1823.8061987304689,1801.1248986816406,1828.6275024414065,1827.753869085868,1823.8061987304689,1801.1248986816406,1828.6275024414065,0.0126942644652381,50.04491294319018,175779.75,1.1747257576597987,54.30666747330528,34.300048828125,39.045931565193534,0.0211608132443292,14.84211859977922,24.001817008853035,20.81036655108331,1805.8149963378903,50.04491294319018,1905.904822224271,1705.7251704515102,0.110852801742546,18.515425937193868,8.338068411779458,10.17735752541441,1916.5,1750.4000244140625,1830.5,0.0419560255991278,0.0562710661079668,-0.005390254561878,0.0547013153311659,0.0237409332882083,0.8913218780172989,0.0942941389321199,1.175606490477063,0.009545093779357,0.0117302772938803,-0.0026365696154632,0.7869921739836645,251.8254391468005,neutral
2023-01-20,1845.199951171875,1876.5999755859375,1836.199951171875,1876.0,190599,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0166919844153279,0.0166919844153279,1832.3487386967377,1811.6849975585935,1825.0481982421877,1800.891898193359,1827.534501953125,1832.3487386967377,1825.0481982421877,1800.891898193359,1827.534501953125,0.0130474718889874,51.037929276984976,177575.7,1.0733394265093703,59.0602956784907,40.4000244140625,39.14265248296989,0.020864953349131,14.572717771773265,24.075400542226376,19.276162695993552,1811.6849975585935,51.037929276984976,1913.7608561125635,1709.6091390046238,0.1126861001681045,19.90061013149716,10.650576755723,9.25003337577416,1916.5,1750.4000244140625,1832.199951171875,0.0659090909090909,0.0694333897038121,-0.0051967592397799,0.0667576629386377,0.0236365965620963,0.8827393273103522,0.0943096188688507,1.1948526727142068,0.0238225728440262,0.0279180581679361,-0.0013604688219458,1.2601412979034874,251.8254391468005,neutral
2023-01-23,1875.9000244140625,1906.4000244140625,1869.9000244140625,1899.0,181467,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0122601279317697,0.0122601279317697,1838.696477868477,1817.2399963378907,1826.76419921875,1801.054898681641,1826.8150018310544,1838.696477868477,1826.76419921875,1801.054898681641,1826.8150018310544,0.0128563529862513,54.101030014569176,178634.35,1.0158572525384957,62.22100053845309,36.5,38.95389159132919,0.0205128444398784,15.07853347567262,27.92840410468313,17.986029468401735,1817.2399963378907,54.101030014569176,1925.4420563670292,1709.0379363087525,0.1190839517589175,22.59383865829909,13.03922913623822,9.554609522060872,1916.5,1759.300048828125,1832.199951171875,0.0649991733503203,0.0546484648163132,0.000474171237363,0.0621399262088759,0.0232894406321842,0.8807787513595877,0.0944212482235548,1.2611986602525154,0.0327968878264404,0.0395430350628411,-2.780939079960465e-05,1.5112467108314145,251.8254391468005,neutral
