Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2021-05-12,50.29641342163086,201208.62297560123,2.0120862297560125,0.005357905284316455,1.0120862297560125,2.107647090397406,-0.045340067166261266
2021-05-13,49.67649841308594,198728.96294142155,1.9872896294142155,-0.012323825875396821,0.9872896294142155,2.107647090397406,-0.05710512994872241
2021-05-14,,200761.20000823858,2.0076120000823856,0.010226174568304103,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-17,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-18,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-19,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-20,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-21,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-24,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-25,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-26,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-27,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-05-28,,200761.20000823858,2.0076120000823856,0.0,1.0076120000823856,2.107647090397406,-0.04746292240801964
2021-06-01,279.9224853515625,197987.7682946364,1.979877682946364,-0.013814580274915556,0.979877682946364,2.107647090397406,-0.060621822331247355
2021-06-02,278.6502990722656,197088.3325951735,1.970883325951735,-0.00454288518533319,0.9708833259517351,2.107647090397406,-0.06488930953800409
2021-06-03,277.04901123046875,195956.2220910231,1.959562220910231,-0.005744178202957251,0.959562220910231,2.107647090397406,-0.07026075198350834
2021-06-04,276.6753845214844,195692.06800777116,1.9569206800777117,-0.0013480260051618176,0.9569206800777117,2.107647090397406,-0.07151406466785393
2021-06-07,275.7413635253906,195031.71516353288,1.9503171516353288,-0.0033744486987181688,0.9503171516353288,2.107647090397406,-0.07464719282411358
2021-06-08,276.5775146484375,195622.87400752702,1.9562287400752703,0.0030310908330906106,0.9562287400752703,2.107647090397406,-0.07184236441290803
2021-06-09,273.4104919433594,193383.78895503678,1.9338378895503678,-0.011445926576071463,0.9338378895503678,2.107647090397406,-0.08246598856085807
2021-06-10,,193516.35552513608,1.9351635552513609,0.000685510253034316,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-11,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-14,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-15,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-16,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-17,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-18,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-21,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-22,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-23,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-24,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-25,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-28,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-29,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-06-30,,193516.35552513608,1.9351635552513609,0.0,0.9351635552513609,2.107647090397406,-0.08183700958850881
2021-07-01,52.99385070800781,190223.71798123358,1.9022371798123359,-0.01701477652866823,0.9022371798123359,2.107647090397406,-0.09745934768725406
2021-07-02,52.918453216552734,189953.1163844013,1.899531163844013,-0.001422543937759535,0.8995311638440131,2.107647090397406,-0.0987432514207831
2021-07-06,51.41057205200195,184541.33088482855,1.8454133088482856,-0.028490111679037255,0.8454133088482856,2.107647090397406,-0.12442015683929097
2021-07-07,50.60635757446289,181655.00512494086,1.8165500512494086,-0.0156405383338708,0.8165500512494086,2.107647090397406,-0.13811469694061063
2021-07-08,,178726.33453669547,1.7872633453669546,-0.016122157417193472,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-09,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-12,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-13,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-14,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-15,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-16,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-19,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-20,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-21,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-22,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-23,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-26,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-27,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-28,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-29,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-07-30,,178726.33453669547,1.7872633453669546,0.0,0.7872633453669546,2.107647090397406,-0.15201014747209962
2021-08-02,273.932861328125,177710.18232535274,1.7771018232535274,-0.005685520345822925,0.7771018232535274,2.107647090397406,-0.1568314110316984
2021-08-03,276.1449279785156,179143.60151480587,1.7914360151480586,0.008066049849798862,0.7914360151480586,2.107647090397406,-0.15003037116129558
2021-08-04,275.5582275390625,178763.41963004024,1.7876341963004023,-0.002122218608707649,0.7876341963004023,2.107647090397406,-0.1518341925244534
2021-08-05,278.45318603515625,180639.352735509,1.80639352735509,0.010493942828745828,0.80639352735509,2.107647090397406,-0.14293358903150788
2021-08-06,278.39544677734375,180601.9376964465,1.8060193769644648,-0.00020712562625979647,0.8060193769644648,2.107647090397406,-0.14311110944862593
2021-08-09,277.3086242675781,179897.67671011837,1.7989767671011836,-0.0038995206547109973,0.7989767671011836,2.107647090397406,-0.1464525653761234
2021-08-10,275.49090576171875,178719.7951183215,1.787197951183215,-0.006547508635672217,0.787197951183215,2.107647090397406,-0.1520411745752791
2021-08-11,275.98138427734375,179037.6251964465,1.7903762519644648,0.001778370873324775,0.7903762519644648,2.107647090397406,-0.15053318929836512
2021-08-12,278.7320556640625,180820.06025504024,1.8082006025504025,0.009955645114472444,0.8082006025504025,2.107647090397406,-0.14207619919449688
2021-08-13,281.6558837890625,182714.70088004024,1.8271470088004025,0.010478044428962496,0.8271470088004025,2.107647090397406,-0.13308683549299238
2021-08-16,283.3390808105469,183805.41254996212,1.8380541254996212,0.005969479547450085,0.8380541254996212,2.107647090397406,-0.1279118150880525
2021-08-17,281.8770751953125,182858.03291129024,1.8285803291129024,-0.005154253215554072,0.8285803291129024,2.107647090397406,-0.13240677841938164
2021-08-18,280.15228271484375,181740.3673839465,1.817403673839465,-0.006112203601610244,0.817403673839465,2.107647090397406,-0.13770968483305923
2021-08-19,285.97247314453125,185511.850782384,1.85511850782384,0.020752040136849947,0.8551185078238399,2.107647090397406,-0.119815401603098
2021-08-20,293.28631591796875,190251.2208995715,1.902512208995715,0.02554753293226031,0.9025122089957149,2.107647090397406,-0.09732885658908486
2021-08-23,293.5657958984375,190432.32392691524,1.9043232392691525,0.0009519151913319757,0.9043232392691525,2.107647090397406,-0.09646959021489498
2021-08-24,291.6096496582031,189164.74116324337,1.8916474116324336,-0.006656342460843789,0.8916474116324336,2.107647090397406,-0.10248379804621122
2021-08-25,291.0218811035156,188783.86713980587,1.8878386713980586,-0.002013451455569193,0.8878386713980586,2.107647090397406,-0.10429090334943203
2021-08-26,288.20806884765625,186960.516798009,1.8696051679800898,-0.009658401268189842,0.8696051679800898,2.107647090397406,-0.11294202122445096
2021-08-27,288.8150939941406,187353.86909293087,1.8735386909293086,0.0021039324326797004,0.8735386909293086,2.107647090397406,-0.11107571117323789
2021-08-30,292.5443115234375,189770.40205191524,1.8977040205191524,0.012898228206783102,0.8977040205191524,2.107647090397406,-0.09961016283739799
2021-08-31,290.8965759277344,188702.66938589962,1.8870266938589961,-0.005626444664028951,0.8870266938589961,2.107647090397406,-0.10467615643224737
2021-09-01,149.01930236816406,188835.2630767952,1.8883526307679521,0.0007026593281753701,0.8883526307679521,2.107647090397406,-0.10404704878182669
2021-09-02,150.1332244873047,190246.60240174638,1.9024660240174638,0.007473918281762915,0.9024660240174638,2.107647090397406,-0.09735076964011768
2021-09-03,150.76837158203125,191051.33377076493,1.9105133377076493,0.004229938190008831,0.9105133377076493,2.107647090397406,-0.09353261918843647
2021-09-07,153.1036376953125,194010.11593629228,1.9401011593629227,0.015486843808572681,0.9401011593629227,2.107647090397406,-0.07949430044424177
2021-09-08,151.55982971191406,192054.11122132646,1.9205411122132645,-0.01008197281634593,0.9205411122132645,2.107647090397406,-0.0887748138844544
2021-09-09,150.54360961914062,190766.5603637825,1.9076656036378252,-0.006704104636740316,0.9076656036378252,2.107647090397406,-0.09488376287980615
2021-09-10,145.56028747558594,184452.69120789872,1.8445269120789873,-0.033097358068644445,0.8445269120789873,2.107647090397406,-0.12484071907351735
2021-09-13,,186462.4012132855,1.8646240121328552,0.010895530947399479,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-14,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-15,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-16,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-17,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-20,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-21,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-22,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-23,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-24,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-27,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-28,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-29,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-09-30,,186462.4012132855,1.8646240121328552,0.0,0.8646240121328552,2.107647090397406,-0.11530539404427886
2021-10-01,148.89910888671875,189967.59219635898,1.8996759219635897,0.01879837951386265,0.8996759219635897,2.107647090397406,-0.09867456908765615
2021-10-04,148.73875427246094,189763.14006318027,1.8976314006318027,-0.0010762474315481052,0.8976314006318027,2.107647090397406,-0.09964461826766458
2021-10-05,151.16766357421875,192859.99942292148,1.9285999942292147,0.016319604316782144,0.9285999942292147,2.107647090397406,-0.08495117469330749
2021-10-06,151.4903106689453,193271.37446869785,1.9327137446869784,0.002133024198938571,0.9327137446869784,2.107647090397406,-0.08299935340571807
2021-10-07,152.44935607910156,194494.15736664706,1.9449415736664706,0.006326766709817466,0.9449415736664706,2.107647090397406,-0.07719770424196426
2021-10-08,152.56588745117188,194642.7348660367,1.9464273486603672,0.000763917545911541,0.9464273486603672,2.107647090397406,-0.07649275937682731
2021-10-11,149.3571319580078,190551.57161225253,1.9055157161225253,-0.021018833590680575,0.9055157161225253,2.107647090397406,-0.0959038043872743
2021-10-12,148.20993041992188,189088.88965119296,1.8908888965119297,-0.007676042494343394,0.8908888965119297,2.107647090397406,-0.10284368520377174
2021-10-13,144.30209350585938,184106.39758576328,1.8410639758576328,-0.026349999064570917,0.8410639758576328,2.107647090397406,-0.1264837532594263
2021-10-14,,184919.26767849468,1.849192676784947,0.004415219152570371,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-15,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-18,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-19,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-20,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-21,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-22,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-25,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-26,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-27,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-28,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-10-29,,184919.26767849468,1.849192676784947,0.0,0.8491926767849469,2.107647090397406,-0.12262698759673585
2021-11-01,317.3863830566406,183764.2745229961,1.837642745229961,-0.006245931913956504,0.8376427452299611,2.107647090397406,-0.12810699969534955
2021-11-02,321.00958251953125,185858.48381254688,1.8585848381254688,0.011396172052412279,0.8585848381254688,2.107647090397406,-0.11817075705258395
2021-11-03,321.8478698730469,186343.0139028789,1.863430139028789,0.0026069839826128316,0.8634301390287891,2.107647090397406,-0.11587184234082037
2021-11-04,324.19915771484375,187702.0582754375,1.877020582754375,0.007293240267472134,0.8770205827543751,2.107647090397406,-0.10942368325977447
2021-11-05,323.8329772949219,187490.40599272266,1.8749040599272266,-0.0011275970261565016,0.8749040599272266,2.107647090397406,-0.11042789446609613
2021-11-08,324.7290954589844,188008.3622915508,1.8800836229155078,0.002762574949292329,0.8800836229155078,2.107647090397406,-0.10797038485175914
2021-11-09,323.7269287109375,187429.1099111797,1.874291099111797,-0.0030809926394275156,0.8742910991117969,2.107647090397406,-0.11071872153018214
2021-11-10,318.764404296875,184560.77079985157,1.8456077079985156,-0.015303594584039737,0.8456077079985156,2.107647090397406,-0.12432792168706086
2021-11-11,320.3350830078125,185468.62309477344,1.8546862309477345,0.004918988423094461,0.8546862309477345,2.107647090397406,-0.12002050087141236
2021-11-12,324.46893310546875,187857.98845121876,1.8785798845121875,0.012882854881735684,0.8785798845121875,2.107647090397406,-0.10868385268523628
2021-11-15,323.8426208496094,187495.97996733204,1.8749597996733203,-0.001927032685015262,0.8749597996733203,2.107647090397406,-0.1104014480337937
2021-11-16,327.157470703125,189411.96318266407,1.8941196318266407,0.01021879624120925,0.8941196318266407,2.107647090397406,-0.10131082169477612
2021-11-17,327.3795166015625,189540.30571196094,1.8954030571196094,0.0006775840719897008,0.8954030571196094,2.107647090397406,-0.10070188422188697
2021-11-18,329.4550476074219,190739.96263334766,1.9073996263334767,0.006329297174447968,0.9073996263334767,2.107647090397406,-0.09500995919870614
2021-11-19,331.2313537597656,191766.66758940235,1.9176666758940235,0.005382746970692631,0.9176666758940235,2.107647090397406,-0.09013862679807605
2021-11-22,328.0649108886719,189936.46360991016,1.8993646360991017,-0.009543910850090431,0.8993646360991017,2.107647090397406,-0.09882226262985605
2021-11-23,325.9893493652344,188736.7890493633,1.8873678904936328,-0.006316188780953413,0.8873678904936328,2.107647090397406,-0.10451427134427838
2021-11-24,326.2114562988281,188865.16685698048,1.8886516685698047,0.0006801949331860513,0.8886516685698047,2.107647090397406,-0.10390516648890624
2021-11-26,318.2663269042969,184272.8820669414,1.8427288206694141,-0.024315149619498655,0.8427288206694141,2.107647090397406,-0.1256938464389883
2021-11-29,,187152.35532407928,1.8715235532407928,0.01562613676434399,0.8715235532407928,2.107647090397406,-0.11203181890953628
2021-11-30,,187152.35532407928,1.8715235532407928,0.0,0.8715235532407928,2.107647090397406,-0.11203181890953628
2021-12-01,359.50653076171875,186348.11510043853,1.8634811510043854,-0.004297248742865634,0.8634811510043854,2.107647090397406,-0.11584763905943196
2021-12-02,366.1056213378906,189766.44401889556,1.8976644401889555,0.018343780491767214,0.8976644401889555,2.107647090397406,-0.09962894222906049
2021-12-03,366.1414184570313,189784.98692661044,1.8978498692661043,9.771436573391412e-05,0.8978498692661043,2.107647090397406,-0.09954096304222526
2021-12-06,373.2253723144531,193454.47502475494,1.9345447502475495,0.019334975635156404,0.9345447502475495,2.107647090397406,-0.08213060950219009
2021-12-07,373.6564025878906,193677.74870639556,1.9367774870639556,0.0011541406918194053,0.9367774870639556,2.107647090397406,-0.08107125908884127
2021-12-08,369.2300720214844,191384.90947299713,1.9138490947299713,-0.011838423611967186,0.9138490947299713,2.107647090397406,-0.0919499267929591
2021-12-09,369.3108215332031,191426.73772006744,1.9142673772006744,0.00021855561750139252,0.9142673772006744,2.107647090397406,-0.09175146734848716
2021-12-10,372.9559631347656,193314.9210696768,1.933149210696768,0.009863738849118064,0.933149210696768,2.107647090397406,-0.08279274101231804
2021-12-13,363.8341674804687,188589.830920751,1.8858983092075101,-0.024442449257306653,0.8858983092075101,2.107647090397406,-0.10521153289855767
2021-12-14,361.104736328125,187175.98558383697,1.8717598558383697,-0.007496933053130261,0.8717598558383697,2.107647090397406,-0.1119197021331303
2021-12-15,,186399.74362219952,1.863997436221995,-0.0041471236773040765,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-16,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-17,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-20,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-21,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-22,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-23,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-27,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-28,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-29,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-30,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2021-12-31,,186399.74362219952,1.863997436221995,0.0,0.8639974362219951,2.107647090397406,-0.11560268096376125
2022-01-03,366.88671875,182797.97496375538,1.8279797496375538,-0.019322819808938796,0.8279797496375538,2.107647090397406,-0.13269173099900688
2022-01-04,370.6575622558594,184675.85502967334,1.8467585502967334,0.010272980684224331,0.8467585502967334,2.107647090397406,-0.12378188990429184
2022-01-05,365.6297607421875,182172.00987586475,1.8217200987586475,-0.013558053668717429,0.8217200987586475,2.107647090397406,-0.13566170206647155
2022-01-06,364.3009643554687,181510.26927527878,1.8151026927527878,-0.0036325042526395013,0.8151026927527878,2.107647090397406,-0.1388014146094343
2022-01-07,353.3924255371094,176077.81694373584,1.7607781694373585,-0.029929173446952895,0.7607781694373585,2.107647090397406,-0.16457637644385892
2022-01-10,,173272.12934343948,1.7327212934343947,-0.015934361573740397,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-11,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-12,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-13,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-14,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-18,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-19,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-20,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-21,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-24,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-25,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-26,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-27,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-28,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-01-31,,173272.12934343948,1.7327212934343947,0.0,0.7327212934343947,2.107647090397406,-0.177888318528847
2022-02-01,69.66116333007812,183149.55541773245,1.8314955541773246,0.057005278989300745,0.8314955541773246,2.107647090397406,-0.13102361276622065
2022-02-02,,181351.48463156333,1.8135148463156334,-0.009817500141171664,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-03,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-04,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-07,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-08,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-09,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-10,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-11,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-14,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-15,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-16,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-17,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-18,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-22,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-23,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-24,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-25,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-02-28,,181351.48463156333,1.8135148463156334,0.0,0.8135148463156334,2.107647090397406,-0.13955478857056314
2022-03-01,68.98692321777344,182201.16568168745,1.8220116568168745,0.004685272093858828,0.8220116568168745,2.107647090397406,-0.1355233686331585
2022-03-02,70.1719970703125,185330.9457262431,1.8533094572624311,0.017177607140140383,0.8533094572624311,2.107647090397406,-0.12067372867770687
2022-03-03,70.61640930175781,186504.63842949018,1.8650463842949019,0.0063329558841229705,0.8650463842949019,2.107647090397406,-0.11510499419367248
2022-03-04,73.27410125732422,193523.60288414106,1.9352360288414105,0.0376342621489516,0.9352360288414105,2.107647090397406,-0.0818026235708591
2022-03-07,75.91439056396484,200496.60694297895,2.0049660694297895,0.036031801573126465,1.0049660694297895,2.107647090397406,-0.04871831789839898
2022-03-08,76.48949432373047,202015.45597251997,2.0201545597251997,0.007575435079422377,1.0201545597251997,2.107647090397406,-0.041511945273394524
2022-03-09,72.14132690429688,190531.94581779584,1.9053194581779584,-0.056844710715036606,0.9053194581779584,2.107647090397406,-0.09599692146814665
2022-03-10,,193281.11825700145,1.9328111825700145,0.014428931733236006,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-11,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-14,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-15,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-16,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-17,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-18,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-21,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-22,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-23,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-24,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-25,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-28,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-29,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-30,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-03-31,,193281.11825700145,1.9328111825700145,0.0,0.9328111825700145,2.107647090397406,-0.08295312276137534
2022-04-01,72.42887115478516,195867.1558309453,1.958671558309453,0.013379669971203656,0.9586715583094529,2.107647090397406,-0.07068333819579975
2022-04-04,72.46373748779297,195961.43439539842,1.9596143439539842,0.00048133932436589255,0.9596143439539842,2.107647090397406,-0.07023602154168496
